Date,Open,High,Low,Close,Adj_Close,Volume
2017-10-16,170.32821252838568,175.0,174.059998,170.32821252838568,170.32821252838568,11498800
2017-10-17,170.32821252838568,176.130005,174.360001,164.38116113033337,164.38116113033337,15990100
2017-10-18,164.38116113033337,176.740005,175.75,162.9150659660312,162.9150659660312,12752400
2017-10-19,162.9150659660312,176.029999,172.630005,163.0056853920134,163.0056853920134,14048400
2017-10-20,163.0056853920134,175.880005,174.630005,163.7773499962735,163.7773499962735,12602200
2017-10-23,163.7773499962735,175.33999599999999,171.25,166.7708383572097,166.7708383572097,13852700
2017-10-24,166.7708383572097,173.240005,171.5,164.80789501661917,164.80789501661917,12267900
2017-10-25,164.80789501661917,172.25,168.889999,164.4904062576855,164.4904062576855,15868200
2017-10-26,164.4904062576855,172.28999299999998,170.389999,158.73985290843976,158.73985290843976,11833100
2017-10-27,158.73985290843976,178.21000700000002,173.899994,160.68381670017894,160.68381670017894,30285300
2017-10-30,160.68381670017894,180.690002,177.610001,161.88107088685862,161.88107088685862,24353200
2017-10-31,161.88107088685862,180.800003,178.940002,158.54288854324074,158.54288854324074,20174200
2017-11-01,158.54288854324074,182.899994,180.570007,154.70331705450465,154.70331705450465,40918300
2017-11-02,154.70331705450465,181.940002,177.33999599999999,150.97461192309444,150.97461192309444,35529900
2017-11-03,150.97461192309444,179.860001,176.71000700000002,153.83960963782633,153.83960963782633,17822100
2017-11-06,153.83960963782633,180.449997,178.309998,153.99171018424244,153.99171018424244,13312700
2017-11-07,153.99171018424244,180.75,178.96000700000002,158.54766999768867,158.54766999768867,12928200
2017-11-08,158.54766999768867,180.350006,179.110001,161.27947925521934,161.27947925521934,10494100
2017-11-09,161.27947925521934,179.399994,177.08999599999999,159.53086317350912,159.53086317350912,12610300
2017-11-10,159.53086317350912,179.100006,177.96000700000002,155.21838861436322,155.21838861436322,11070200
2017-11-13,155.21838861436322,179.03999299999998,177.300003,152.8706431595258,152.8706431595258,9523400
2017-11-14,152.8706431595258,178.970001,177.179993,157.1107219967179,157.1107219967179,9585900
2017-11-15,157.1107219967179,178.570007,176.399994,156.3613425241183,156.3613425241183,10253700
2017-11-16,156.3613425241183,179.830002,178.5,157.49588897699766,157.49588897699766,15607600
2017-11-17,157.49588897699766,179.979996,178.899994,155.19584669239546,155.19584669239546,13018000
2017-11-20,155.19584669239546,179.5,178.100006,155.39042836043038,155.39042836043038,10052400
2017-11-21,155.39042836043038,181.889999,178.990005,155.84336856418338,155.84336856418338,14504000
2017-11-22,155.84336856418338,181.729996,180.440002,156.94720265245314,156.94720265245314,10376300
2017-11-24,156.94720265245314,183.149994,180.28999299999998,154.76522006454172,154.76522006454172,9426300
2017-11-27,154.76522006454172,183.729996,181.990005,152.3397212145203,152.3397212145203,12344500
2017-11-28,152.3397212145203,184.25,182.08999599999999,150.18288989552158,150.18288989552158,14379700
2017-11-29,150.18288989552158,181.970001,174.0,149.47110420481013,149.47110420481013,41933500
2017-11-30,149.47110420481013,178.279999,175.199997,150.95624914182073,150.95624914182073,25307600
2017-12-01,150.95624914182073,177.479996,172.33999599999999,151.8211435117257,151.8211435117257,20182500
2017-12-04,151.8211435117257,176.570007,170.78999299999998,149.2310828810063,149.2310828810063,24459400
2017-12-05,149.2310828810063,175.380005,169.009995,148.9700153433806,148.9700153433806,20184900
2017-12-06,148.9700153433806,176.770004,171.899994,146.95660877685222,146.95660877685222,20255800
2017-12-07,146.95660877685222,180.389999,175.800003,141.3915949476099,141.3915949476099,20404500
2017-12-08,141.3915949476099,182.279999,178.740005,143.30108206780176,143.30108206780176,19883800
2017-12-11,143.30108206780176,180.220001,178.800003,142.57902033143895,142.57902033143895,13168600
2017-12-12,142.57902033143895,179.179993,176.600006,143.25475826313817,143.25475826313817,16854100
2017-12-13,143.25475826313817,179.16000400000001,177.25,144.41670945213858,144.41670945213858,14615700
2017-12-14,144.41670945213858,180.360001,177.679993,145.83020773460598,145.83020773460598,13591000
2017-12-15,145.83020773460598,180.490005,178.360001,144.83386029519872,144.83386029519872,28463100
2017-12-18,144.83386029519872,181.300003,179.75,149.7890135375451,149.7890135375451,17265400
2017-12-19,149.7890135375451,180.080002,178.220001,147.46927339494283,147.46927339494283,14920600
2017-12-20,147.46927339494283,179.809998,177.360001,148.35696116406513,148.35696116406513,11860500
2017-12-21,148.35696116406513,178.679993,177.050003,148.48014937457765,148.48014937457765,11600700
2017-12-22,148.48014937457765,177.529999,176.229996,148.9112451009034,148.9112451009034,8487000
2017-12-26,148.9112451009034,177.0,174.669998,151.23687137984734,151.23687137984734,8897300
2017-12-27,151.23687137984734,178.440002,176.259995,150.43340791124777,150.43340791124777,9496100
2017-12-28,150.43340791124777,178.940002,177.679993,149.01886515254947,149.01886515254947,12220800
2017-12-29,149.01886515254947,178.850006,176.46000700000002,151.04857767123346,151.04857767123346,10178700
2018-01-02,151.04857767123346,181.580002,177.550003,153.41776736423188,153.41776736423188,18151900
2018-01-03,153.41776736423188,184.779999,181.330002,155.82105992789624,155.82105992789624,16886600
2018-01-04,155.82105992789624,186.21000700000002,184.100006,149.8577114757167,149.8577114757167,13880900
2018-01-05,149.8577114757167,186.899994,184.929993,147.16973775284114,147.16973775284114,13574500
2018-01-08,147.16973775284114,188.899994,186.330002,145.05202486784407,145.05202486784407,17994700
2018-01-09,145.05202486784407,188.800003,187.100006,143.58409499139927,143.58409499139927,12393100
2018-01-10,143.58409499139927,187.889999,185.630005,147.86344820360188,147.86344820360188,10529900
2018-01-11,147.86344820360188,188.399994,187.380005,148.1721971937237,148.1721971937237,9588600
2018-01-12,148.1721971937237,181.479996,177.399994,145.7260084622645,145.7260084622645,77306900
2018-01-16,145.7260084622645,181.75,178.03999299999998,144.55663212716405,144.55663212716405,36183800
2018-01-17,144.55663212716405,179.320007,175.800003,144.55754685462102,144.55754685462102,27992400
2018-01-18,144.55754685462102,180.979996,177.080002,144.69646671013942,144.69646671013942,23304900
2018-01-19,144.69646671013942,182.369995,180.169998,141.95280499504872,141.95280499504872,26826500
2018-01-22,141.95280499504872,185.389999,180.41000400000001,145.7217820721995,145.7217820721995,21059500
2018-01-23,145.7217820721995,189.550003,185.550003,144.68022626623073,144.68022626623073,25678800
2018-01-24,144.68022626623073,190.66000400000001,186.520004,147.50672649118067,147.50672649118067,24334500
2018-01-25,147.50672649118067,188.619995,186.600006,147.21933517730892,147.21933517730892,17377700
2018-01-26,147.21933517730892,190.0,186.809998,150.1839750630548,150.1839750630548,17759200
2018-01-29,150.1839750630548,188.83999599999999,185.630005,148.92020136372744,148.92020136372744,20453200
2018-01-30,148.92020136372744,188.179993,181.83999599999999,148.07522420503213,148.07522420503213,20858600
2018-01-31,148.07522420503213,189.830002,185.220001,149.65361578174802,149.65361578174802,43275100
2018-02-01,149.65361578174802,195.320007,187.889999,149.7907214816721,149.7907214816721,54211300
2018-02-02,149.7907214816721,194.21000700000002,189.979996,150.3057999060828,150.3057999060828,26677500
2018-02-05,150.3057999060828,190.610001,180.610001,149.56329771468296,149.56329771468296,33128200
2018-02-06,149.56329771468296,185.770004,177.740005,149.8996477101562,149.8996477101562,37758500
2018-02-07,149.8996477101562,185.080002,179.949997,154.48983106210923,154.48983106210923,27601900
2018-02-08,154.48983106210923,181.83999599999999,171.479996,151.4363873319702,151.4363873319702,38478300
2018-02-09,151.4363873319702,176.899994,167.179993,150.29339798040255,150.29339798040255,39887600
2018-02-12,150.29339798040255,177.550003,171.83999599999999,153.54626515703703,153.54626515703703,32092100
2018-02-13,153.54626515703703,175.970001,173.100006,153.62910060178055,153.62910060178055,21809400
2018-02-14,153.62910060178055,179.809998,173.21000700000002,156.2679575736025,156.2679575736025,28929700
2018-02-15,156.2679575736025,180.5,176.83999599999999,160.27636140380758,160.27636140380758,20922100
2018-02-16,160.27636140380758,179.880005,176.300003,158.62564994895845,158.62564994895845,20645300
2018-02-20,158.62564994895845,177.949997,175.110001,162.22932024913052,162.22932024913052,21204900
2018-02-21,162.22932024913052,181.270004,176.399994,164.35076782546656,164.35076782546656,23200800
2018-02-22,164.35076782546656,180.21000700000002,177.41000400000001,163.86644703811515,163.86644703811515,18464200
2018-02-23,163.86644703811515,183.389999,179.509995,165.3946563096544,165.3946563096544,19007300
2018-02-26,165.3946563096544,185.66000400000001,183.220001,164.27648757967276,164.27648757967276,17599700
2018-02-27,164.27648757967276,184.699997,181.46000700000002,165.4419880905416,165.4419880905416,15849800
2018-02-28,165.4419880905416,182.880005,178.139999,168.97207322452059,168.97207322452059,18783000
2018-03-01,168.97207322452059,180.119995,174.41000400000001,171.2429192665497,171.2429192665497,23201600
2018-03-02,171.2429192665497,177.110001,172.990005,172.22658262574393,172.22658262574393,20025900
2018-03-05,172.22658262574393,181.149994,175.889999,167.83497264062396,167.83497264062396,16189300
2018-03-06,167.83497264062396,182.380005,179.110001,165.45558917556144,165.45558917556144,15086800
2018-03-07,165.45558917556144,183.820007,178.070007,164.75802193999274,164.75802193999274,19097300
2018-03-08,164.75802193999274,184.399994,181.449997,163.6005162817047,163.6005162817047,17225900
2018-03-09,163.6005162817047,185.509995,183.21000700000002,162.09054125252038,162.09054125252038,18526300
2018-03-12,162.09054125252038,186.100006,184.220001,159.12330487435545,159.12330487435545,15301200
2018-03-13,159.12330487435545,185.990005,181.110001,159.2060322885666,159.2060322885666,18067500
2018-03-14,159.2060322885666,184.25,181.850006,157.5300591990217,157.5300591990217,16821700
2018-03-15,157.5300591990217,184.0,182.190002,155.7451570798679,155.7451570798679,15614300
2018-03-16,155.7451570798679,185.330002,183.41000400000001,153.82196075283792,153.82196075283792,24403400
2018-03-19,153.82196075283792,177.169998,170.059998,155.96645737861903,155.96645737861903,88140100
2018-03-20,155.96645737861903,170.199997,161.949997,155.27182747300384,155.27182747300384,129851800
2018-03-21,155.27182747300384,173.399994,163.300003,155.11028222583653,155.11028222583653,105920200
2018-03-22,155.11028222583653,170.270004,163.720001,158.12975178176305,158.12975178176305,73743000
2018-03-23,158.12975178176305,166.600006,159.020004,159.25945454754174,159.25945454754174,53609700
2018-03-26,159.25945454754174,161.100006,149.020004,158.53575172480126,158.53575172480126,126116600
2018-03-27,158.53575172480126,162.850006,150.75,161.29401379423115,161.29401379423115,79117000
2018-03-28,161.29401379423115,155.880005,150.800003,160.2750505436635,160.2750505436635,60029200
2018-03-29,160.2750505436635,161.419998,154.139999,165.49728035431946,165.49728035431946,59434300
2018-04-02,165.49728035431946,159.199997,154.110001,163.68343079274322,163.68343079274322,36796000
2018-04-03,163.68343079274322,157.389999,150.809998,168.36492842816187,168.36492842816187,42543900
2018-04-04,168.36492842816187,155.559998,150.509995,176.9600371243309,176.9600371243309,49885600
2018-04-05,176.9600371243309,161.570007,156.649994,178.76062687927313,178.76062687927313,41449600
2018-04-06,178.76062687927313,161.419998,156.809998,179.6853857952405,179.6853857952405,41644800
2018-04-09,179.6853857952405,160.529999,156.03999299999998,179.19484288778105,179.19484288778105,34915200
2018-04-10,179.19484288778105,165.979996,157.009995,178.37312841805658,178.37312841805658,57889300
2018-04-11,178.37312841805658,168.649994,163.25,173.7541840787155,173.7541840787155,56144600
2018-04-12,173.7541840787155,167.449997,163.100006,177.16761990738445,177.16761990738445,38263000
2018-04-13,177.16761990738445,165.699997,163.770004,176.95346629085967,176.95346629085967,19990600
2018-04-16,176.95346629085967,165.779999,163.389999,177.92864764811347,177.92864764811347,18119400
2018-04-17,177.92864764811347,169.0,165.66000400000001,178.41341470484113,178.41341470484113,21716700
2018-04-18,178.41341470484113,168.119995,165.770004,175.64520179883215,175.64520179883215,20969600
2018-04-19,175.64520179883215,168.330002,165.199997,174.81758682820958,174.81758682820958,22235000
2018-04-20,174.81758682820958,168.429993,165.809998,175.04988863442725,175.04988863442725,19119400
2018-04-23,175.04988863442725,168.449997,165.08999599999999,175.49421858227734,175.49421858227734,23088100
2018-04-24,175.49421858227734,166.100006,158.190002,176.9924172308749,176.9924172308749,35079900
2018-04-25,176.9924172308749,161.059998,156.190002,173.0153627914891,173.0153627914891,41083600
2018-04-26,173.0153627914891,176.270004,170.800003,169.81034053591216,169.81034053591216,77556900
2018-04-27,169.81034053591216,177.100006,172.600006,170.4742756488082,170.4742756488082,29804700
2018-04-30,170.4742756488082,175.720001,171.71000700000002,173.24767977659036,173.24767977659036,20750500
2018-05-01,173.24767977659036,174.020004,170.229996,172.97789838267914,172.97789838267914,26025900
2018-05-02,172.97789838267914,178.080002,174.199997,173.66903138456806,173.66903138456806,30424500
2018-05-03,173.66903138456806,176.119995,172.119995,172.2059069114937,172.2059069114937,24026100
2018-05-04,172.2059069114937,176.979996,173.059998,175.4545962556104,175.4545962556104,17677800
2018-05-07,175.4545962556104,179.5,177.169998,177.873536672441,177.873536672441,18697200
2018-05-08,177.873536672441,179.03999299999998,177.110001,176.67073090193983,176.67073090193983,15577200
2018-05-09,176.67073090193983,183.009995,178.779999,174.19290402314698,174.19290402314698,23282800
2018-05-10,174.19290402314698,186.130005,182.5,172.5327536137662,172.5327536137662,21071400
2018-05-11,172.5327536137662,188.320007,184.179993,172.59566576767713,172.59566576767713,21207800
2018-05-14,172.59566576767713,187.860001,186.199997,173.14413290209492,173.14413290209492,15646700
2018-05-15,173.14413290209492,185.28999299999998,183.199997,175.84914201319594,175.84914201319594,15429400
2018-05-16,175.84914201319594,184.320007,182.66000400000001,177.50235710710132,177.50235710710132,16975500
2018-05-17,177.50235710710132,184.059998,182.220001,179.8768251592951,179.8768251592951,14840700
2018-05-18,179.8768251592951,184.190002,182.610001,181.405839909986,181.405839909986,13130500
2018-05-21,181.405839909986,185.300003,183.130005,180.05814193564285,180.05814193564285,13532900
2018-05-22,180.05814193564285,185.419998,183.429993,179.3395810861785,179.3395810861785,12731400
2018-05-23,179.3395810861785,186.91000400000001,182.179993,176.10126388482684,176.10126388482684,16628100
2018-05-24,176.10126388482684,186.800003,185.029999,176.4503858092787,176.4503858092787,12354700
2018-05-25,176.4503858092787,186.330002,184.449997,176.67421684191413,176.67421684191413,10965100
2018-05-29,176.67421684191413,186.809998,183.71000700000002,181.40600970995968,181.40600970995968,16398900
2018-05-30,181.40600970995968,188.0,185.25,185.45040592522605,185.45040592522605,13736900
2018-05-31,185.45040592522605,192.720001,187.479996,185.56343685742564,185.56343685742564,30782600
2018-06-01,185.56343685742564,194.550003,192.070007,183.4500329489139,183.4500329489139,17307200
2018-06-04,183.4500329489139,193.979996,191.470001,182.36990555076719,182.36990555076719,18939800
2018-06-05,182.36990555076719,195.0,192.619995,180.90671012867153,180.90671012867153,15544300
2018-06-06,180.90671012867153,192.529999,189.110001,176.35734877969108,176.35734877969108,22558900
2018-06-07,176.35734877969108,190.970001,186.770004,176.94267226114928,176.94267226114928,21503200
2018-06-08,176.94267226114928,189.479996,186.429993,175.43223775052343,175.43223775052343,12677100
2018-06-11,175.43223775052343,192.600006,188.800003,176.00316528517212,176.00316528517212,12928900
2018-06-12,176.00316528517212,193.279999,191.559998,177.88422082368047,177.88422082368047,11562700
2018-06-13,177.88422082368047,194.5,191.91000400000001,174.74708509812538,174.74708509812538,15853800
2018-06-14,174.74708509812538,197.279999,192.91000400000001,174.49038075732756,174.49038075732756,19120900
2018-06-15,174.49038075732756,197.070007,194.639999,175.71005313389054,175.71005313389054,21860900
2018-06-18,175.71005313389054,199.580002,194.130005,179.45439446177286,179.45439446177286,16826000
2018-06-19,179.45439446177286,197.96000700000002,193.78999299999998,178.13914071586393,178.13914071586393,19994000
2018-06-20,178.13914071586393,203.550003,198.809998,180.05160421846486,180.05160421846486,28230900
2018-06-21,180.05160421846486,203.389999,200.08999599999999,182.8091811527505,182.8091811527505,19045700
2018-06-22,182.8091811527505,202.240005,199.309998,182.38164856149706,182.38164856149706,17420200
2018-06-25,182.38164856149706,200.0,193.110001,181.55199681813343,181.55199681813343,25275100
2018-06-26,181.55199681813343,199.100006,196.229996,185.96585935103045,185.96585935103045,17897600
2018-06-27,185.96585935103045,200.75,195.800003,181.3715415326302,181.3715415326302,18734400
2018-06-28,181.3715415326302,197.33999599999999,193.259995,180.7339639996448,180.7339639996448,18172400
