Date,Open,High,Low,Close,Adj_Close,Volume
2017-10-16,172.1964611665971,175.0,174.059998,172.1964611665971,172.1964611665971,11498800
2017-10-17,172.1964611665971,176.130005,174.360001,171.71777889434233,171.71777889434233,15990100
2017-10-18,171.71777889434233,176.740005,175.75,171.09048972776125,171.09048972776125,12752400
2017-10-19,171.09048972776125,176.029999,172.630005,172.89608498258923,172.89608498258923,14048400
2017-10-20,172.89608498258923,175.880005,174.630005,175.46448711995598,175.46448711995598,12602200
2017-10-23,175.46448711995598,175.33999599999999,171.25,183.42087445479112,183.42087445479112,13852700
2017-10-24,183.42087445479112,173.240005,171.5,180.90076370022385,180.90076370022385,12267900
2017-10-25,180.90076370022385,172.25,168.889999,176.15556268145977,176.15556268145977,15868200
2017-10-26,176.15556268145977,172.28999299999998,170.389999,177.2014702454545,177.2014702454545,11833100
2017-10-27,177.2014702454545,178.21000700000002,173.899994,173.18140164971015,173.18140164971015,30285300
2017-10-30,173.18140164971015,180.690002,177.610001,173.83480974138914,173.83480974138914,24353200
2017-10-31,173.83480974138914,180.800003,178.940002,169.32630099298012,169.32630099298012,20174200
2017-11-01,169.32630099298012,182.899994,180.570007,167.97946701131167,167.97946701131167,40918300
2017-11-02,167.97946701131167,181.940002,177.33999599999999,168.9887994161296,168.9887994161296,35529900
2017-11-03,168.9887994161296,179.860001,176.71000700000002,167.75788215682806,167.75788215682806,17822100
2017-11-06,167.75788215682806,180.449997,178.309998,166.4224511097597,166.4224511097597,13312700
2017-11-07,166.4224511097597,180.75,178.96000700000002,162.47017751876697,162.47017751876697,12928200
2017-11-08,162.47017751876697,180.350006,179.110001,158.94242138061813,158.94242138061813,10494100
2017-11-09,158.94242138061813,179.399994,177.08999599999999,162.82811889194247,162.82811889194247,12610300
2017-11-10,162.82811889194247,179.100006,177.96000700000002,162.01473144699003,162.01473144699003,11070200
2017-11-13,162.01473144699003,179.03999299999998,177.300003,158.8062799809605,158.8062799809605,9523400
2017-11-14,158.8062799809605,178.970001,177.179993,157.36428205358953,157.36428205358953,9585900
2017-11-15,157.36428205358953,178.570007,176.399994,159.38577939699695,159.38577939699695,10253700
2017-11-16,159.38577939699695,179.830002,178.5,159.2923159657626,159.2923159657626,15607600
2017-11-17,159.2923159657626,179.979996,178.899994,158.3569753711116,158.3569753711116,13018000
2017-11-20,158.3569753711116,179.5,178.100006,155.39297468068196,155.39297468068196,10052400
2017-11-21,155.39297468068196,181.889999,178.990005,156.06280689276508,156.06280689276508,14504000
