Date,Open,High,Low,Close,Adj_Close,Volume
2017-10-16,175.33868002205153,175.0,174.059998,175.33868002205153,175.33868002205153,11498800
2017-10-17,175.33868002205153,176.130005,174.360001,174.60462620287979,174.60462620287979,15990100
2017-10-18,174.60462620287979,176.740005,175.75,174.83879389138121,174.83879389138121,12752400
2017-10-19,174.83879389138121,176.029999,172.630005,174.3523933246922,174.3523933246922,14048400
2017-10-20,174.3523933246922,175.880005,174.630005,174.01268089377314,174.01268089377314,12602200
2017-10-23,174.01268089377314,175.33999599999999,171.25,173.05254429208549,173.05254429208549,13852700
2017-10-24,173.05254429208549,173.240005,171.5,170.67623381224794,170.67623381224794,12267900
2017-10-25,170.67623381224794,172.25,168.889999,173.84657756007616,173.84657756007616,15868200
2017-10-26,173.84657756007616,172.28999299999998,170.389999,173.06897929005535,173.06897929005535,11833100
2017-10-27,173.06897929005535,178.21000700000002,173.899994,169.8804578983086,169.8804578983086,30285300
2017-10-30,169.8804578983086,180.690002,177.610001,168.73272941071275,168.73272941071275,24353200
2017-10-31,168.73272941071275,180.800003,178.940002,170.87280377510257,170.87280377510257,20174200
2017-11-01,170.87280377510257,182.899994,180.570007,172.1367120135208,172.1367120135208,40918300
2017-11-02,172.1367120135208,181.940002,177.33999599999999,177.03816055793905,177.03816055793905,35529900
2017-11-03,177.03816055793905,179.860001,176.71000700000002,175.6188592287,175.6188592287,17822100
2017-11-06,175.6188592287,180.449997,178.309998,174.19449425189487,174.19449425189487,13312700
2017-11-07,174.19449425189487,180.75,178.96000700000002,174.03696236238278,174.03696236238278,12928200
2017-11-08,174.03696236238278,180.350006,179.110001,173.12215948710482,173.12215948710482,10494100
2017-11-09,173.12215948710482,179.399994,177.08999599999999,169.316728942533,169.316728942533,12610300
2017-11-10,169.316728942533,179.100006,177.96000700000002,170.37602166820812,170.37602166820812,11070200
2017-11-13,170.37602166820812,179.03999299999998,177.300003,172.97693236793845,172.97693236793845,9523400
2017-11-14,172.97693236793845,178.970001,177.179993,171.8032318448767,171.8032318448767,9585900
2017-11-15,171.8032318448767,178.570007,176.399994,168.6567063684017,168.6567063684017,10253700
2017-11-16,168.6567063684017,179.830002,178.5,167.1247583520192,167.1247583520192,15607600
2017-11-17,167.1247583520192,179.979996,178.899994,172.5826630574678,172.5826630574678,13018000
2017-11-20,172.5826630574678,179.5,178.100006,169.86982985561005,169.86982985561005,10052400
2017-11-21,169.86982985561005,181.889999,178.990005,168.79278981597798,168.79278981597798,14504000
2017-11-22,168.79278981597798,181.729996,180.440002,171.18828331597618,171.18828331597618,10376300
2017-11-24,171.18828331597618,183.149994,180.28999299999998,170.51235959201318,170.51235959201318,9426300
2017-11-27,170.51235959201318,183.729996,181.990005,167.94760533345462,167.94760533345462,12344500
2017-11-28,167.94760533345462,184.25,182.08999599999999,169.95331269921536,169.95331269921536,14379700
2017-11-29,169.95331269921536,181.970001,174.0,167.55369172923199,167.55369172923199,41933500
2017-11-30,167.55369172923199,178.279999,175.199997,169.3794996555207,169.3794996555207,25307600
2017-12-01,169.3794996555207,177.479996,172.33999599999999,168.41424189110737,168.41424189110737,20182500
2017-12-04,168.41424189110737,176.570007,170.78999299999998,173.5567996280066,173.5567996280066,24459400
2017-12-05,173.5567996280066,175.380005,169.009995,173.3945749371571,173.3945749371571,20184900
2017-12-06,173.3945749371571,176.770004,171.899994,172.58765718997168,172.58765718997168,20255800
2017-12-07,172.58765718997168,180.389999,175.800003,168.15756941238004,168.15756941238004,20404500
2017-12-08,168.15756941238004,182.279999,178.740005,165.16625705677694,165.16625705677694,19883800
2017-12-11,165.16625705677694,180.220001,178.800003,163.1611095355145,163.1611095355145,13168600
2017-12-12,163.1611095355145,179.179993,176.600006,165.11978848695327,165.11978848695327,16854100
2017-12-13,165.11978848695327,179.16000400000001,177.25,163.77792794580859,163.77792794580859,14615700
2017-12-14,163.77792794580859,180.360001,177.679993,165.01099190105532,165.01099190105532,13591000
2017-12-15,165.01099190105532,180.490005,178.360001,163.5634046469026,163.5634046469026,28463100
2017-12-18,163.5634046469026,181.300003,179.75,162.76031079888654,162.76031079888654,17265400
2017-12-19,162.76031079888654,180.080002,178.220001,165.31949703152634,165.31949703152634,14920600
2017-12-20,165.31949703152634,179.809998,177.360001,164.5612469668667,164.5612469668667,11860500
2017-12-21,164.5612469668667,178.679993,177.050003,166.06540643087752,166.06540643087752,11600700
2017-12-22,166.06540643087752,177.529999,176.229996,165.43249479779007,165.43249479779007,8487000
2017-12-26,165.43249479779007,177.0,174.669998,162.91974501323264,162.91974501323264,8897300
2017-12-27,162.91974501323264,178.440002,176.259995,161.02053777003204,161.02053777003204,9496100
2017-12-28,161.02053777003204,178.940002,177.679993,159.89748890901862,159.89748890901862,12220800
2017-12-29,159.89748890901862,178.850006,176.46000700000002,161.76378014314275,161.76378014314275,10178700
2018-01-02,161.76378014314275,181.580002,177.550003,161.92197581644936,161.92197581644936,18151900
2018-01-03,161.92197581644936,184.779999,181.330002,160.48254126254204,160.48254126254204,16886600
2018-01-04,160.48254126254204,186.21000700000002,184.100006,168.52188694969377,168.52188694969377,13880900
2018-01-05,168.52188694969377,186.899994,184.929993,163.89238156232722,163.89238156232722,13574500
2018-01-08,163.89238156232722,188.899994,186.330002,164.17113190608904,164.17113190608904,17994700
2018-01-09,164.17113190608904,188.800003,187.100006,166.69604224828126,166.69604224828126,12393100
2018-01-10,166.69604224828126,187.889999,185.630005,168.46852548547335,168.46852548547335,10529900
2018-01-11,168.46852548547335,188.399994,187.380005,167.55878598566537,167.55878598566537,9588600
2018-01-12,167.55878598566537,181.479996,177.399994,170.66650832954872,170.66650832954872,77306900
2018-01-16,170.66650832954872,181.75,178.03999299999998,166.17054032200116,166.17054032200116,36183800
2018-01-17,166.17054032200116,179.320007,175.800003,168.03512299012985,168.03512299012985,27992400
2018-01-18,168.03512299012985,180.979996,177.080002,169.20723155978388,169.20723155978388,23304900
2018-01-19,169.20723155978388,182.369995,180.169998,169.26633492558696,169.26633492558696,26826500
2018-01-22,169.26633492558696,185.389999,180.41000400000001,170.00152051544194,170.00152051544194,21059500
2018-01-23,170.00152051544194,189.550003,185.550003,175.11347979642647,175.11347979642647,25678800
2018-01-24,175.11347979642647,190.66000400000001,186.520004,175.25301217195906,175.25301217195906,24334500
2018-01-25,175.25301217195906,188.619995,186.600006,169.83624125184923,169.83624125184923,17377700
2018-01-26,169.83624125184923,190.0,186.809998,168.27294388447817,168.27294388447817,17759200
2018-01-29,168.27294388447817,188.83999599999999,185.630005,169.2523659570625,169.2523659570625,20453200
2018-01-30,169.2523659570625,188.179993,181.83999599999999,169.1773864234997,169.1773864234997,20858600
2018-01-31,169.1773864234997,189.830002,185.220001,169.00763797245907,169.00763797245907,43275100
2018-02-01,169.00763797245907,195.320007,187.889999,169.3724854159365,169.3724854159365,54211300
2018-02-02,169.3724854159365,194.21000700000002,189.979996,171.94123367651682,171.94123367651682,26677500
2018-02-05,171.94123367651682,190.610001,180.610001,170.94416883713149,170.94416883713149,33128200
2018-02-06,170.94416883713149,185.770004,177.740005,167.82824878300573,167.82824878300573,37758500
2018-02-07,167.82824878300573,185.080002,179.949997,170.3408348150004,170.3408348150004,27601900
2018-02-08,170.3408348150004,181.83999599999999,171.479996,170.4162527377465,170.4162527377465,38478300
2018-02-09,170.4162527377465,176.899994,167.179993,170.25243326979486,170.25243326979486,39887600
2018-02-12,170.25243326979486,177.550003,171.83999599999999,164.69018550035847,164.69018550035847,32092100
2018-02-13,164.69018550035847,175.970001,173.100006,164.4989352393312,164.4989352393312,21809400
2018-02-14,164.4989352393312,179.809998,173.21000700000002,162.52861517097062,162.52861517097062,28929700
2018-02-15,162.52861517097062,180.5,176.83999599999999,166.14257377995102,166.14257377995102,20922100
2018-02-16,166.14257377995102,179.880005,176.300003,166.99200192403796,166.99200192403796,20645300
2018-02-20,166.99200192403796,177.949997,175.110001,163.26154881772692,163.26154881772692,21204900
2018-02-21,163.26154881772692,181.270004,176.399994,165.61287296620836,165.61287296620836,23200800
2018-02-22,165.61287296620836,180.21000700000002,177.41000400000001,164.17199665750485,164.17199665750485,18464200
2018-02-23,164.17199665750485,183.389999,179.509995,163.60130744596566,163.60130744596566,19007300
2018-02-26,163.60130744596566,185.66000400000001,183.220001,167.16589372738986,167.16589372738986,17599700
2018-02-27,167.16589372738986,184.699997,181.46000700000002,166.77207625837832,166.77207625837832,15849800
2018-02-28,166.77207625837832,182.880005,178.139999,165.38616080495194,165.38616080495194,18783000
2018-03-01,165.38616080495194,180.119995,174.41000400000001,166.30587855066437,166.30587855066437,23201600
2018-03-02,166.30587855066437,177.110001,172.990005,164.30344961266704,164.30344961266704,20025900
2018-03-05,164.30344961266704,181.149994,175.889999,166.50627649101565,166.50627649101565,16189300
2018-03-06,166.50627649101565,182.380005,179.110001,163.85005162313067,163.85005162313067,15086800
2018-03-07,163.85005162313067,183.820007,178.070007,159.68508005313058,159.68508005313058,19097300
2018-03-08,159.68508005313058,184.399994,181.449997,160.1774386759865,160.1774386759865,17225900
2018-03-09,160.1774386759865,185.509995,183.21000700000002,158.77928475953266,158.77928475953266,18526300
2018-03-12,158.77928475953266,186.100006,184.220001,160.45631662632223,160.45631662632223,15301200
2018-03-13,160.45631662632223,185.990005,181.110001,159.88471120551623,159.88471120551623,18067500
2018-03-14,159.88471120551623,184.25,181.850006,158.21302181687457,158.21302181687457,16821700
2018-03-15,158.21302181687457,184.0,182.190002,160.0929014444408,160.0929014444408,15614300
2018-03-16,160.0929014444408,185.330002,183.41000400000001,159.0877937552168,159.0877937552168,24403400
2018-03-19,159.0877937552168,177.169998,170.059998,159.0544375222002,159.0544375222002,88140100
2018-03-20,159.0544375222002,170.199997,161.949997,155.4369448020132,155.4369448020132,129851800
2018-03-21,155.4369448020132,173.399994,163.300003,156.8253434592677,156.8253434592677,105920200
2018-03-22,156.8253434592677,170.270004,163.720001,153.63404574042679,153.63404574042679,73743000
2018-03-23,153.63404574042679,166.600006,159.020004,153.41589679086235,153.41589679086235,53609700
2018-03-26,153.41589679086235,161.100006,149.020004,152.4849407401654,152.4849407401654,126116600
