Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.382834306551737,7.08,6.75,6.382834306551737,7.0,153500
2017-10-17,6.382834306551737,7.1,6.75,6.433214527548785,6.9,84400
2017-10-18,6.433214527548785,7.1,6.8,6.657915014608267,7.05,153100
2017-10-19,6.657915014608267,7.05,6.75,7.049684176292527,6.9,61500
2017-10-20,7.049684176292527,7.0,6.75,7.478018453430787,6.8,68500
2017-10-23,7.478018453430787,6.85,6.6,6.796724065444119,6.75,147400
2017-10-24,6.796724065444119,7.1,6.75,7.015524485968885,7.05,199600
2017-10-25,7.015524485968885,7.05,6.85,7.083397587204937,6.9,88500
2017-10-26,7.083397587204937,7.1,6.8,7.040438726212365,7.0,168000
2017-10-27,7.040438726212365,6.8,5.0,7.357409133557396,5.8,756000
2017-10-30,7.357409133557396,6.2,5.78,7.416969527538021,6.05,232600
2017-10-31,7.416969527538021,6.1,5.95,7.176883381651511,6.0,208000
2017-11-01,7.176883381651511,6.05,5.8,7.377698136986016,5.85,156500
2017-11-02,7.377698136986016,5.9,5.55,7.419433646856575,5.9,407600
2017-11-03,7.419433646856575,6.0,5.65,8.180892682493226,5.9,150800
2017-11-06,8.180892682493226,6.0,5.7,7.985751776114606,5.95,111900
2017-11-07,7.985751776114606,6.0,5.66,8.232871999646614,5.95,71500
2017-11-08,8.232871999646614,6.0,5.8,8.389058594362544,5.8,64900
2017-11-09,8.389058594362544,5.95,5.75,8.194112874786631,5.85,71500
2017-11-10,8.194112874786631,5.93,5.7,7.882788255989851,5.85,84400
2017-11-13,7.882788255989851,5.85,5.68,8.170937168611124,5.75,72300
2017-11-14,8.170937168611124,5.85,5.68,8.679297521002164,5.7,43900
2017-11-15,8.679297521002164,5.83,5.64,8.431873780094637,5.7,110900
2017-11-16,8.431873780094637,5.95,5.6,8.014332214143439,5.9,113700
2017-11-17,8.014332214143439,5.95,5.85,7.826693225145683,5.95,68200
2017-11-20,7.826693225145683,6.0,5.8,7.708123689109494,6.0,117300
2017-11-21,7.708123689109494,6.2,5.86,8.210499934462755,6.0,98700
2017-11-22,8.210499934462755,6.05,5.85,8.680884101579734,5.9,75500
2017-11-24,8.680884101579734,6.15,5.85,8.472330873024426,6.0,36800
2017-11-27,8.472330873024426,6.35,6.05,7.928647999878511,6.2,69700
