Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.7169557544036795,7.08,6.75,6.7169557544036795,7.0,153500
2017-10-17,6.7169557544036795,7.1,6.75,6.94557560799364,6.9,84400
2017-10-18,6.94557560799364,7.1,6.8,6.957474663445004,7.05,153100
2017-10-19,6.957474663445004,7.05,6.75,7.001717864824968,6.9,61500
2017-10-20,7.001717864824968,7.0,6.75,6.850703261340717,6.8,68500
2017-10-23,6.850703261340717,6.85,6.6,6.566199494694923,6.75,147400
2017-10-24,6.566199494694923,7.1,6.75,6.6902799155507635,7.05,199600
2017-10-25,6.6902799155507635,7.05,6.85,6.631537319783801,6.9,88500
2017-10-26,6.631537319783801,7.1,6.8,5.957032868861468,7.0,168000
2017-10-27,5.957032868861468,6.8,5.0,6.077113145720658,5.8,756000
2017-10-30,6.077113145720658,6.2,5.78,6.016514172647181,6.05,232600
2017-10-31,6.016514172647181,6.1,5.95,5.69455188969061,6.0,208000
2017-11-01,5.69455188969061,6.05,5.8,5.658339745687332,5.85,156500
2017-11-02,5.658339745687332,5.9,5.55,5.369765059766269,5.9,407600
2017-11-03,5.369765059766269,6.0,5.65,5.3354989907966095,5.9,150800
2017-11-06,5.3354989907966095,6.0,5.7,5.768353278200401,5.95,111900
2017-11-07,5.768353278200401,6.0,5.66,5.325508195443578,5.95,71500
2017-11-08,5.325508195443578,6.0,5.8,5.512903110620877,5.8,64900
2017-11-09,5.512903110620877,5.95,5.75,5.794242981306345,5.85,71500
2017-11-10,5.794242981306345,5.93,5.7,5.152761355433841,5.85,84400
2017-11-13,5.152761355433841,5.85,5.68,5.218701249183862,5.75,72300
2017-11-14,5.218701249183862,5.85,5.68,5.290401101651213,5.7,43900
2017-11-15,5.290401101651213,5.83,5.64,5.443411489578599,5.7,110900
2017-11-16,5.443411489578599,5.95,5.6,5.630286601419536,5.9,113700
2017-11-17,5.630286601419536,5.95,5.85,5.465075433162244,5.95,68200
2017-11-20,5.465075433162244,6.0,5.8,5.439942434307455,6.0,117300
2017-11-21,5.439942434307455,6.2,5.86,5.796538040794889,6.0,98700
2017-11-22,5.796538040794889,6.05,5.85,6.220247630002144,5.9,75500
2017-11-24,6.220247630002144,6.15,5.85,6.2680722287353845,6.0,36800
2017-11-27,6.2680722287353845,6.35,6.05,6.386275776360634,6.2,69700
2017-11-28,6.386275776360634,6.25,6.05,6.042355748860668,6.2,48900
2017-11-29,6.042355748860668,6.2,6.0,5.738354354346892,6.05,43600
