Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.561627964227953,7.08,6.75,6.561627964227953,7.0,153500
2017-10-17,6.561627964227953,7.1,6.75,6.35160924734229,6.9,84400
2017-10-18,6.35160924734229,7.1,6.8,6.516279773175227,7.05,153100
2017-10-19,6.516279773175227,7.05,6.75,6.6898679373246726,6.9,61500
2017-10-20,6.6898679373246726,7.0,6.75,6.698108064352133,6.8,68500
2017-10-23,6.698108064352133,6.85,6.6,6.80431251764569,6.75,147400
2017-10-24,6.80431251764569,7.1,6.75,6.743113400781858,7.05,199600
2017-10-25,6.743113400781858,7.05,6.85,6.52971598686912,6.9,88500
2017-10-26,6.52971598686912,7.1,6.8,7.107110471061465,7.0,168000
2017-10-27,7.107110471061465,6.8,5.0,6.746353586184508,5.8,756000
2017-10-30,6.746353586184508,6.2,5.78,6.646780691755355,6.05,232600
2017-10-31,6.646780691755355,6.1,5.95,6.41250081181746,6.0,208000
2017-11-01,6.41250081181746,6.05,5.8,6.6804702245782615,5.85,156500
2017-11-02,6.6804702245782615,5.9,5.55,6.680693901052022,5.9,407600
2017-11-03,6.680693901052022,6.0,5.65,6.333126417889358,5.9,150800
2017-11-06,6.333126417889358,6.0,5.7,6.3636842021895745,5.95,111900
2017-11-07,6.3636842021895745,6.0,5.66,6.028040589745012,5.95,71500
2017-11-08,6.028040589745012,6.0,5.8,6.0827681883420475,5.8,64900
2017-11-09,6.0827681883420475,5.95,5.75,6.468864657200014,5.85,71500
2017-11-10,6.468864657200014,5.93,5.7,6.177339531507576,5.85,84400
2017-11-13,6.177339531507576,5.85,5.68,6.446923703279755,5.75,72300
2017-11-14,6.446923703279755,5.85,5.68,6.1697909262795445,5.7,43900
2017-11-15,6.1697909262795445,5.83,5.64,6.158907163776111,5.7,110900
2017-11-16,6.158907163776111,5.95,5.6,6.282419813564604,5.9,113700
2017-11-17,6.282419813564604,5.95,5.85,5.679517440079654,5.95,68200
2017-11-20,5.679517440079654,6.0,5.8,5.561931013562485,6.0,117300
2017-11-21,5.561931013562485,6.2,5.86,5.6901701247264835,6.0,98700
2017-11-22,5.6901701247264835,6.05,5.85,5.654197043044334,5.9,75500
2017-11-24,5.654197043044334,6.15,5.85,5.363985010960535,6.0,36800
2017-11-27,5.363985010960535,6.35,6.05,5.218314466861389,6.2,69700
2017-11-28,5.218314466861389,6.25,6.05,4.770919903835766,6.2,48900
2017-11-29,4.770919903835766,6.2,6.0,4.601379169322735,6.05,43600
2017-11-30,4.601379169322735,6.15,6.0,4.778941924074915,6.0,59000
2017-12-01,4.778941924074915,6.23,6.0,4.71373289145845,6.15,67400
2017-12-04,4.71373289145845,6.2,5.85,4.762329730171584,5.85,45900
2017-12-05,4.762329730171584,6.2,5.75,4.545760585186042,6.0,98300
2017-12-06,4.545760585186042,6.1,5.85,4.309489806472267,5.9,42400
2017-12-07,4.309489806472267,6.05,5.85,3.7680336389892553,6.0,31400
2017-12-08,3.7680336389892553,6.1,5.8,3.702361969994277,5.85,52400
2017-12-11,3.702361969994277,5.85,5.7,3.973872225820001,5.7,48000
2017-12-12,3.973872225820001,5.8,5.5,4.057110465461789,5.5,94600
2017-12-13,4.057110465461789,5.98,5.5,4.340145057872208,5.75,158900
2017-12-14,4.340145057872208,5.85,5.65,4.168825471331372,5.75,35200
2017-12-15,4.168825471331372,5.85,5.55,4.13273547293368,5.75,145700
2017-12-18,4.13273547293368,5.9,5.7,4.139991912334449,5.85,55100
2017-12-19,4.139991912334449,5.95,5.6,4.12682242490267,5.8,63300
2017-12-20,4.12682242490267,5.9,5.65,4.1121760020005125,5.75,39800
2017-12-21,4.1121760020005125,5.9,5.75,3.9447946994225234,5.85,25500
2017-12-22,3.9447946994225234,5.88,5.65,3.996910226182936,5.7,41300
2017-12-26,3.996910226182936,5.78,5.54,4.013686993310228,5.6,39800
2017-12-27,4.013686993310228,5.7,5.5,4.063844441741945,5.55,40600
2017-12-28,4.063844441741945,5.6,5.5,3.9542488706997974,5.6,27300
2017-12-29,3.9542488706997974,5.65,5.5,3.681624188671595,5.55,82900
2018-01-02,3.681624188671595,5.55,5.45,3.6962181429363388,5.5,40200
2018-01-03,3.6962181429363388,5.7,5.5,3.8449620948081256,5.6,57800
2018-01-04,3.8449620948081256,5.65,5.5,3.799626114636898,5.6,63400
2018-01-05,3.799626114636898,5.7,5.5,3.588073201975135,5.6,30400
2018-01-08,3.588073201975135,5.85,5.55,3.574394930512453,5.75,52600
2018-01-09,3.574394930512453,5.85,5.6,3.614820777929093,5.8,45500
2018-01-10,3.614820777929093,5.85,5.65,3.917759079578919,5.75,44800
2018-01-11,3.917759079578919,5.95,5.75,3.952925150090299,5.9,48800
2018-01-12,3.952925150090299,6.0,5.85,3.9548696627691524,6.0,65400
2018-01-16,3.9548696627691524,6.1,5.9,3.974741204643895,6.0,47400
2018-01-17,3.974741204643895,6.1,5.85,4.166871288204116,5.95,51000
2018-01-18,4.166871288204116,6.05,5.85,4.3476549335872985,6.0,46200
2018-01-19,4.3476549335872985,6.2,5.85,3.987707098952087,6.05,117900
2018-01-22,3.987707098952087,6.1,5.9,4.021574192609064,6.0,43800
2018-01-23,4.021574192609064,6.0,5.85,4.190233604969017,6.0,40100
2018-01-24,4.190233604969017,6.05,5.9,4.09493196275351,6.0,42200
2018-01-25,4.09493196275351,6.1,5.95,4.434935025118511,6.1,80100
2018-01-26,4.434935025118511,6.15,6.0,4.7358681171207415,6.15,36700
2018-01-29,4.7358681171207415,6.2,6.05,4.528099832192915,6.15,22700
2018-01-30,4.528099832192915,6.2,5.9,4.3259906755523305,6.05,53800
2018-01-31,4.3259906755523305,6.1,5.9,4.060106123109604,5.9,55300
2018-02-01,4.060106123109604,6.1,5.84,4.12118218827664,6.1,44900
2018-02-02,4.12118218827664,6.1,6.0,4.384318085649315,6.05,21800
2018-02-05,4.384318085649315,6.05,5.65,4.384402767382921,5.7,64900
2018-02-06,4.384402767382921,5.85,5.5,4.183765249133933,5.75,30000
2018-02-07,4.183765249133933,5.8,5.55,4.574697908021023,5.55,59700
2018-02-08,4.574697908021023,5.75,5.5,4.673337113669481,5.65,51700
2018-02-09,4.673337113669481,5.75,5.5,4.431984847118638,5.6,36500
2018-02-12,4.431984847118638,5.7,5.5,4.256575895970055,5.6,32200
2018-02-13,4.256575895970055,5.75,5.6,4.130962397326354,5.7,17400
2018-02-14,4.130962397326354,5.95,5.65,4.2755365645273695,5.93,50700
2018-02-15,4.2755365645273695,5.95,5.75,4.552764185436717,5.95,33600
2018-02-16,4.552764185436717,6.5,5.9,4.514578766963443,6.3,105200
2018-02-20,4.514578766963443,6.4,5.95,4.746784892200074,6.05,22200
2018-02-21,4.746784892200074,6.3,5.95,4.546089378750869,6.13,34200
2018-02-22,4.546089378750869,6.26,5.9,4.494489233751891,6.0,28600
2018-02-23,4.494489233751891,6.1,5.95,4.3705852582342395,6.05,18000
2018-02-26,4.3705852582342395,6.15,5.95,4.179502607282426,5.95,51300
2018-02-27,4.179502607282426,6.3,5.95,4.128437826291243,6.25,82800
2018-02-28,4.128437826291243,6.3,5.8,3.8676297598775875,5.8,55600
2018-03-01,3.8676297598775875,6.9,6.3,3.9213318311534175,6.6,403700
2018-03-02,3.9213318311534175,6.75,6.5,3.8709507350813515,6.75,158200
2018-03-05,3.8709507350813515,6.85,6.55,3.912144432282737,6.8,195300
2018-03-06,3.912144432282737,6.95,6.75,3.5610282147717496,6.85,166500
2018-03-07,3.5610282147717496,6.9,6.8,3.796071945815687,6.85,54200
2018-03-08,3.796071945815687,7.05,6.72,3.79686148034384,7.05,158900
2018-03-09,3.79686148034384,7.4,6.95,3.874577741025104,7.15,192200
2018-03-12,3.874577741025104,7.74,7.25,3.4550798193861727,7.45,197400
2018-03-13,3.4550798193861727,7.55,7.25,3.62919708752676,7.4,162900
2018-03-14,3.62919708752676,7.55,7.2,3.601487192247484,7.25,137300
