Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,7.506639136729867,7.08,6.75,7.506639136729867,7.0,153500
2017-10-17,7.506639136729867,7.1,6.75,7.153985750186888,6.9,84400
2017-10-18,7.153985750186888,7.1,6.8,7.036785479749587,7.05,153100
2017-10-19,7.036785479749587,7.05,6.75,7.147468237336298,6.9,61500
2017-10-20,7.147468237336298,7.0,6.75,6.886731618921005,6.8,68500
2017-10-23,6.886731618921005,6.85,6.6,6.6507456221536,6.75,147400
2017-10-24,6.6507456221536,7.1,6.75,6.400903828431162,7.05,199600
2017-10-25,6.400903828431162,7.05,6.85,6.537676794417182,6.9,88500
2017-10-26,6.537676794417182,7.1,6.8,6.051722218372701,7.0,168000
2017-10-27,6.051722218372701,6.8,5.0,6.333901222636664,5.8,756000
2017-10-30,6.333901222636664,6.2,5.78,6.666018119212929,6.05,232600
2017-10-31,6.666018119212929,6.1,5.95,6.846434334121711,6.0,208000
2017-11-01,6.846434334121711,6.05,5.8,7.12728912244094,5.85,156500
2017-11-02,7.12728912244094,5.9,5.55,6.63768549957522,5.9,407600
2017-11-03,6.63768549957522,6.0,5.65,7.0004957890350035,5.9,150800
2017-11-06,7.0004957890350035,6.0,5.7,6.793344040619491,5.95,111900
2017-11-07,6.793344040619491,6.0,5.66,6.43003760278312,5.95,71500
2017-11-08,6.43003760278312,6.0,5.8,6.082361759068034,5.8,64900
2017-11-09,6.082361759068034,5.95,5.75,5.844846433781711,5.85,71500
2017-11-10,5.844846433781711,5.93,5.7,5.888072477550336,5.85,84400
2017-11-13,5.888072477550336,5.85,5.68,6.053931685290833,5.75,72300
2017-11-14,6.053931685290833,5.85,5.68,6.1287324633344795,5.7,43900
2017-11-15,6.1287324633344795,5.83,5.64,6.101107053808865,5.7,110900
2017-11-16,6.101107053808865,5.95,5.6,6.1084619823935355,5.9,113700
2017-11-17,6.1084619823935355,5.95,5.85,6.180142492586119,5.95,68200
2017-11-20,6.180142492586119,6.0,5.8,5.722572112423024,6.0,117300
2017-11-21,5.722572112423024,6.2,5.86,5.6923599816045565,6.0,98700
2017-11-22,5.6923599816045565,6.05,5.85,6.641473235802291,5.9,75500
2017-11-24,6.641473235802291,6.15,5.85,6.970239014705042,6.0,36800
2017-11-27,6.970239014705042,6.35,6.05,6.669296132687936,6.2,69700
2017-11-28,6.669296132687936,6.25,6.05,6.466033642876965,6.2,48900
2017-11-29,6.466033642876965,6.2,6.0,6.495458810125778,6.05,43600
2017-11-30,6.495458810125778,6.15,6.0,6.251312671361653,6.0,59000
2017-12-01,6.251312671361653,6.23,6.0,6.053850964935673,6.15,67400
2017-12-04,6.053850964935673,6.2,5.85,5.694069594226323,5.85,45900
2017-12-05,5.694069594226323,6.2,5.75,5.7350471966957945,6.0,98300
2017-12-06,5.7350471966957945,6.1,5.85,5.947873650379242,5.9,42400
2017-12-07,5.947873650379242,6.05,5.85,6.215579734959501,6.0,31400
2017-12-08,6.215579734959501,6.1,5.8,6.521817222698011,5.85,52400
2017-12-11,6.521817222698011,5.85,5.7,6.7073381655079665,5.7,48000
2017-12-12,6.7073381655079665,5.8,5.5,5.910020239152285,5.5,94600
2017-12-13,5.910020239152285,5.98,5.5,5.122638829310338,5.75,158900
2017-12-14,5.122638829310338,5.85,5.65,5.016970798269783,5.75,35200
2017-12-15,5.016970798269783,5.85,5.55,4.821539632931467,5.75,145700
2017-12-18,4.821539632931467,5.9,5.7,4.727139104265112,5.85,55100
2017-12-19,4.727139104265112,5.95,5.6,5.097535141606949,5.8,63300
2017-12-20,5.097535141606949,5.9,5.65,5.206719924029963,5.75,39800
2017-12-21,5.206719924029963,5.9,5.75,4.870413829362142,5.85,25500
2017-12-22,4.870413829362142,5.88,5.65,5.177796969603419,5.7,41300
