Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.899265365889578,7.08,6.75,6.899265365889578,7.0,153500
2017-10-17,6.899265365889578,7.1,6.75,7.043898022026593,6.9,84400
2017-10-18,7.043898022026593,7.1,6.8,7.301465417768497,7.05,153100
2017-10-19,7.301465417768497,7.05,6.75,7.130341311268288,6.9,61500
2017-10-20,7.130341311268288,7.0,6.75,6.093259444004013,6.8,68500
2017-10-23,6.093259444004013,6.85,6.6,5.518275542979807,6.75,147400
2017-10-24,5.518275542979807,7.1,6.75,5.327387226119049,7.05,199600
2017-10-25,5.327387226119049,7.05,6.85,5.443014745569863,6.9,88500
2017-10-26,5.443014745569863,7.1,6.8,5.541571258346701,7.0,168000
2017-10-27,5.541571258346701,6.8,5.0,5.824620678217933,5.8,756000
2017-10-30,5.824620678217933,6.2,5.78,5.882814869125,6.05,232600
2017-10-31,5.882814869125,6.1,5.95,6.094585567184739,6.0,208000
2017-11-01,6.094585567184739,6.05,5.8,6.417068405452252,5.85,156500
2017-11-02,6.417068405452252,5.9,5.55,6.184509587043908,5.9,407600
2017-11-03,6.184509587043908,6.0,5.65,5.7905767931488095,5.9,150800
2017-11-06,5.7905767931488095,6.0,5.7,6.0244127176028845,5.95,111900
2017-11-07,6.0244127176028845,6.0,5.66,5.665601681947222,5.95,71500
2017-11-08,5.665601681947222,6.0,5.8,5.578356519839143,5.8,64900
2017-11-09,5.578356519839143,5.95,5.75,5.662626719828036,5.85,71500
2017-11-10,5.662626719828036,5.93,5.7,5.544752436040077,5.85,84400
2017-11-13,5.544752436040077,5.85,5.68,5.393738355750844,5.75,72300
2017-11-14,5.393738355750844,5.85,5.68,5.1793883000675445,5.7,43900
2017-11-15,5.1793883000675445,5.83,5.64,4.917722907983926,5.7,110900
2017-11-16,4.917722907983926,5.95,5.6,4.9509231970277305,5.9,113700
2017-11-17,4.9509231970277305,5.95,5.85,5.05715176142689,5.95,68200
2017-11-20,5.05715176142689,6.0,5.8,5.301205515006082,6.0,117300
2017-11-21,5.301205515006082,6.2,5.86,5.5335218387579825,6.0,98700
2017-11-22,5.5335218387579825,6.05,5.85,5.8443674294643,5.9,75500
2017-11-24,5.8443674294643,6.15,5.85,6.347818461595892,6.0,36800
2017-11-27,6.347818461595892,6.35,6.05,6.399871315793393,6.2,69700
2017-11-28,6.399871315793393,6.25,6.05,6.579929434031396,6.2,48900
