Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,7.057255247052248,7.08,6.75,7.057255247052248,7.0,153500
2017-10-17,7.057255247052248,7.1,6.75,7.417843736970932,6.9,84400
2017-10-18,7.417843736970932,7.1,6.8,7.8869967873532,7.05,153100
2017-10-19,7.8869967873532,7.05,6.75,7.658277451872382,6.9,61500
2017-10-20,7.658277451872382,7.0,6.75,7.052460334307263,6.8,68500
2017-10-23,7.052460334307263,6.85,6.6,7.067524580602928,6.75,147400
2017-10-24,7.067524580602928,7.1,6.75,7.7540651367970375,7.05,199600
2017-10-25,7.7540651367970375,7.05,6.85,8.079911786441079,6.9,88500
2017-10-26,8.079911786441079,7.1,6.8,7.683019137017333,7.0,168000
2017-10-27,7.683019137017333,6.8,5.0,7.273778235442657,5.8,756000
2017-10-30,7.273778235442657,6.2,5.78,7.343841370105215,6.05,232600
2017-10-31,7.343841370105215,6.1,5.95,7.535528498948958,6.0,208000
2017-11-01,7.535528498948958,6.05,5.8,7.426972093146244,5.85,156500
2017-11-02,7.426972093146244,5.9,5.55,7.519131630535641,5.9,407600
2017-11-03,7.519131630535641,6.0,5.65,7.803265011952306,5.9,150800
2017-11-06,7.803265011952306,6.0,5.7,8.367960282182251,5.95,111900
2017-11-07,8.367960282182251,6.0,5.66,8.227225110810767,5.95,71500
2017-11-08,8.227225110810767,6.0,5.8,7.623970905350641,5.8,64900
2017-11-09,7.623970905350641,5.95,5.75,7.753802987993836,5.85,71500
2017-11-10,7.753802987993836,5.93,5.7,7.601834990578914,5.85,84400
2017-11-13,7.601834990578914,5.85,5.68,7.071039232817371,5.75,72300
2017-11-14,7.071039232817371,5.85,5.68,7.338677616882559,5.7,43900
2017-11-15,7.338677616882559,5.83,5.64,8.198150425467995,5.7,110900
2017-11-16,8.198150425467995,5.95,5.6,8.773912580763785,5.9,113700
2017-11-17,8.773912580763785,5.95,5.85,8.776812581737989,5.95,68200
2017-11-20,8.776812581737989,6.0,5.8,8.800934418027877,6.0,117300
2017-11-21,8.800934418027877,6.2,5.86,8.714537638341568,6.0,98700
2017-11-22,8.714537638341568,6.05,5.85,8.565287931433291,5.9,75500
2017-11-24,8.565287931433291,6.15,5.85,8.197249357717963,6.0,36800
2017-11-27,8.197249357717963,6.35,6.05,7.6263543583718825,6.2,69700
2017-11-28,7.6263543583718825,6.25,6.05,8.091236922527012,6.2,48900
2017-11-29,8.091236922527012,6.2,6.0,8.480419885798876,6.05,43600
2017-11-30,8.480419885798876,6.15,6.0,8.914703392351104,6.0,59000
2017-12-01,8.914703392351104,6.23,6.0,8.98373985876505,6.15,67400
2017-12-04,8.98373985876505,6.2,5.85,9.114633053887736,5.85,45900
2017-12-05,9.114633053887736,6.2,5.75,8.945425666199656,6.0,98300
2017-12-06,8.945425666199656,6.1,5.85,9.029241417016285,5.9,42400
2017-12-07,9.029241417016285,6.05,5.85,8.752367275391142,6.0,31400
2017-12-08,8.752367275391142,6.1,5.8,8.81971569188208,5.85,52400
2017-12-11,8.81971569188208,5.85,5.7,9.181289063839712,5.7,48000
2017-12-12,9.181289063839712,5.8,5.5,9.404950977739201,5.5,94600
2017-12-13,9.404950977739201,5.98,5.5,8.839840738198928,5.75,158900
2017-12-14,8.839840738198928,5.85,5.65,8.928130749584945,5.75,35200
2017-12-15,8.928130749584945,5.85,5.55,8.395719658781442,5.75,145700
2017-12-18,8.395719658781442,5.9,5.7,8.415726315836585,5.85,55100
2017-12-19,8.415726315836585,5.95,5.6,8.496817222624145,5.8,63300
2017-12-20,8.496817222624145,5.9,5.65,8.502474752767174,5.75,39800
2017-12-21,8.502474752767174,5.9,5.75,8.189740791766601,5.85,25500
2017-12-22,8.189740791766601,5.88,5.65,7.703313252428875,5.7,41300
2017-12-26,7.703313252428875,5.78,5.54,7.4220251777674955,5.6,39800
2017-12-27,7.4220251777674955,5.7,5.5,7.527414298081886,5.55,40600
2017-12-28,7.527414298081886,5.6,5.5,7.200561515757497,5.6,27300
2017-12-29,7.200561515757497,5.65,5.5,7.023665309590126,5.55,82900
2018-01-02,7.023665309590126,5.55,5.45,7.458916232557368,5.5,40200
2018-01-03,7.458916232557368,5.7,5.5,7.168614126462356,5.6,57800
2018-01-04,7.168614126462356,5.65,5.5,6.414756859874719,5.6,63400
2018-01-05,6.414756859874719,5.7,5.5,6.316006690426465,5.6,30400
2018-01-08,6.316006690426465,5.85,5.55,6.7141827372186516,5.75,52600
2018-01-09,6.7141827372186516,5.85,5.6,7.0214146984202515,5.8,45500
2018-01-10,7.0214146984202515,5.85,5.65,7.418785233552567,5.75,44800
2018-01-11,7.418785233552567,5.95,5.75,6.6595867445112855,5.9,48800
2018-01-12,6.6595867445112855,6.0,5.85,6.501393873050723,6.0,65400
2018-01-16,6.501393873050723,6.1,5.9,6.644817545135331,6.0,47400
2018-01-17,6.644817545135331,6.1,5.85,6.010332721398052,5.95,51000
2018-01-18,6.010332721398052,6.05,5.85,6.057235500386583,6.0,46200
2018-01-19,6.057235500386583,6.2,5.85,5.971742007354358,6.05,117900
2018-01-22,5.971742007354358,6.1,5.9,5.884364038093496,6.0,43800
2018-01-23,5.884364038093496,6.0,5.85,5.945003151295757,6.0,40100
2018-01-24,5.945003151295757,6.05,5.9,5.928999907137703,6.0,42200
2018-01-25,5.928999907137703,6.1,5.95,6.116540598098361,6.1,80100
2018-01-26,6.116540598098361,6.15,6.0,6.114777035009865,6.15,36700
2018-01-29,6.114777035009865,6.2,6.05,6.2918105987678885,6.15,22700
2018-01-30,6.2918105987678885,6.2,5.9,6.057865362415126,6.05,53800
2018-01-31,6.057865362415126,6.1,5.9,5.718746894991038,5.9,55300
2018-02-01,5.718746894991038,6.1,5.84,5.879089995601458,6.1,44900
2018-02-02,5.879089995601458,6.1,6.0,6.202733892628337,6.05,21800
2018-02-05,6.202733892628337,6.05,5.65,6.2967420097942695,5.7,64900
2018-02-06,6.2967420097942695,5.85,5.5,6.795465584717983,5.75,30000
2018-02-07,6.795465584717983,5.8,5.55,6.650850909519869,5.55,59700
2018-02-08,6.650850909519869,5.75,5.5,7.097895330131564,5.65,51700
2018-02-09,7.097895330131564,5.75,5.5,7.449339562991453,5.6,36500
