Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.3135417225223405,7.08,6.75,6.3135417225223405,7.0,153500
2017-10-17,6.3135417225223405,7.1,6.75,6.098502383326083,6.9,84400
2017-10-18,6.098502383326083,7.1,6.8,5.999447200672591,7.05,153100
2017-10-19,5.999447200672591,7.05,6.75,5.820040338313404,6.9,61500
2017-10-20,5.820040338313404,7.0,6.75,5.736152988205267,6.8,68500
2017-10-23,5.736152988205267,6.85,6.6,5.425094751179693,6.75,147400
2017-10-24,5.425094751179693,7.1,6.75,5.3811244242762095,7.05,199600
2017-10-25,5.3811244242762095,7.05,6.85,5.480588742398381,6.9,88500
2017-10-26,5.480588742398381,7.1,6.8,5.644829996827752,7.0,168000
2017-10-27,5.644829996827752,6.8,5.0,5.667593211459817,5.8,756000
2017-10-30,5.667593211459817,6.2,5.78,5.9426060328553705,6.05,232600
2017-10-31,5.9426060328553705,6.1,5.95,6.027036753822628,6.0,208000
2017-11-01,6.027036753822628,6.05,5.8,6.372767047505947,5.85,156500
2017-11-02,6.372767047505947,5.9,5.55,6.517430450495929,5.9,407600
2017-11-03,6.517430450495929,6.0,5.65,6.719549694755267,5.9,150800
2017-11-06,6.719549694755267,6.0,5.7,5.677223957013299,5.95,111900
2017-11-07,5.677223957013299,6.0,5.66,5.761003476583812,5.95,71500
2017-11-08,5.761003476583812,6.0,5.8,5.461066389168817,5.8,64900
2017-11-09,5.461066389168817,5.95,5.75,5.321560568528076,5.85,71500
2017-11-10,5.321560568528076,5.93,5.7,5.3544191030544654,5.85,84400
2017-11-13,5.3544191030544654,5.85,5.68,5.476548997131836,5.75,72300
2017-11-14,5.476548997131836,5.85,5.68,5.8755384810008255,5.7,43900
2017-11-15,5.8755384810008255,5.83,5.64,5.697083201554394,5.7,110900
2017-11-16,5.697083201554394,5.95,5.6,5.494812669435915,5.9,113700
2017-11-17,5.494812669435915,5.95,5.85,5.24735559209319,5.95,68200
2017-11-20,5.24735559209319,6.0,5.8,5.274471681129198,6.0,117300
2017-11-21,5.274471681129198,6.2,5.86,5.062419464666193,6.0,98700
2017-11-22,5.062419464666193,6.05,5.85,4.951049160596914,5.9,75500
2017-11-24,4.951049160596914,6.15,5.85,5.078580199667818,6.0,36800
2017-11-27,5.078580199667818,6.35,6.05,4.953229110839447,6.2,69700
2017-11-28,4.953229110839447,6.25,6.05,4.517183459457126,6.2,48900
2017-11-29,4.517183459457126,6.2,6.0,4.322326319629444,6.05,43600
2017-11-30,4.322326319629444,6.15,6.0,4.199465385135185,6.0,59000
2017-12-01,4.199465385135185,6.23,6.0,4.400233532047994,6.15,67400
2017-12-04,4.400233532047994,6.2,5.85,4.520263970404188,5.85,45900
2017-12-05,4.520263970404188,6.2,5.75,4.30082999919845,6.0,98300
2017-12-06,4.30082999919845,6.1,5.85,4.343654975491184,5.9,42400
2017-12-07,4.343654975491184,6.05,5.85,4.2083408855297355,6.0,31400
2017-12-08,4.2083408855297355,6.1,5.8,4.365325423745263,5.85,52400
