Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,7.233861825091092,7.08,6.75,7.233861825091092,7.0,153500
2017-10-17,7.233861825091092,7.1,6.75,7.307511948191317,6.9,84400
2017-10-18,7.307511948191317,7.1,6.8,7.192511794888471,7.05,153100
2017-10-19,7.192511794888471,7.05,6.75,7.769983383309721,6.9,61500
2017-10-20,7.769983383309721,7.0,6.75,7.933912630635019,6.8,68500
2017-10-23,7.933912630635019,6.85,6.6,7.405610720725705,6.75,147400
2017-10-24,7.405610720725705,7.1,6.75,7.42391349722059,7.05,199600
2017-10-25,7.42391349722059,7.05,6.85,7.21229426777036,6.9,88500
2017-10-26,7.21229426777036,7.1,6.8,7.603570623335766,7.0,168000
2017-10-27,7.603570623335766,6.8,5.0,6.99650755166637,5.8,756000
2017-10-30,6.99650755166637,6.2,5.78,7.321601000806453,6.05,232600
2017-10-31,7.321601000806453,6.1,5.95,7.301364105433084,6.0,208000
2017-11-01,7.301364105433084,6.05,5.8,6.906948365062707,5.85,156500
2017-11-02,6.906948365062707,5.9,5.55,6.537241071997049,5.9,407600
2017-11-03,6.537241071997049,6.0,5.65,6.24236752300704,5.9,150800
2017-11-06,6.24236752300704,6.0,5.7,6.462097584011909,5.95,111900
2017-11-07,6.462097584011909,6.0,5.66,7.0012525828451295,5.95,71500
2017-11-08,7.0012525828451295,6.0,5.8,7.336153776319917,5.8,64900
2017-11-09,7.336153776319917,5.95,5.75,7.085127237260693,5.85,71500
2017-11-10,7.085127237260693,5.93,5.7,7.459170902094426,5.85,84400
2017-11-13,7.459170902094426,5.85,5.68,7.751645839894435,5.75,72300
2017-11-14,7.751645839894435,5.85,5.68,7.400900651680259,5.7,43900
2017-11-15,7.400900651680259,5.83,5.64,7.381908724027524,5.7,110900
2017-11-16,7.381908724027524,5.95,5.6,6.831223620500335,5.9,113700
2017-11-17,6.831223620500335,5.95,5.85,6.5694287263452,5.95,68200
2017-11-20,6.5694287263452,6.0,5.8,6.7431523668567195,6.0,117300
2017-11-21,6.7431523668567195,6.2,5.86,6.7331618519277425,6.0,98700
2017-11-22,6.7331618519277425,6.05,5.85,6.2705039452804145,5.9,75500
2017-11-24,6.2705039452804145,6.15,5.85,6.432389600447207,6.0,36800
2017-11-27,6.432389600447207,6.35,6.05,6.113041072316886,6.2,69700
2017-11-28,6.113041072316886,6.25,6.05,6.090520428657158,6.2,48900
2017-11-29,6.090520428657158,6.2,6.0,6.033449755294608,6.05,43600
2017-11-30,6.033449755294608,6.15,6.0,5.975357965882105,6.0,59000
2017-12-01,5.975357965882105,6.23,6.0,5.960576889088964,6.15,67400
2017-12-04,5.960576889088964,6.2,5.85,5.648875363290661,5.85,45900
2017-12-05,5.648875363290661,6.2,5.75,5.798809588814411,6.0,98300
2017-12-06,5.798809588814411,6.1,5.85,6.188826107992447,5.9,42400
2017-12-07,6.188826107992447,6.05,5.85,6.5475635899946445,6.0,31400
2017-12-08,6.5475635899946445,6.1,5.8,6.23504177397682,5.85,52400
2017-12-11,6.23504177397682,5.85,5.7,6.57638508987511,5.7,48000
2017-12-12,6.57638508987511,5.8,5.5,6.555637241647547,5.5,94600
2017-12-13,6.555637241647547,5.98,5.5,7.331244530144492,5.75,158900
2017-12-14,7.331244530144492,5.85,5.65,6.815487911876035,5.75,35200
2017-12-15,6.815487911876035,5.85,5.55,6.236252033209149,5.75,145700
2017-12-18,6.236252033209149,5.9,5.7,6.0014035328940025,5.85,55100
2017-12-19,6.0014035328940025,5.95,5.6,6.029593843779101,5.8,63300
2017-12-20,6.029593843779101,5.9,5.65,5.966496527579994,5.75,39800
2017-12-21,5.966496527579994,5.9,5.75,5.685038373259558,5.85,25500
2017-12-22,5.685038373259558,5.88,5.65,6.14421858497379,5.7,41300
