Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,7.0519007586283164,7.08,6.75,7.0519007586283164,7.0,153500
2017-10-17,7.0519007586283164,7.1,6.75,6.72189808975451,6.9,84400
2017-10-18,6.72189808975451,7.1,6.8,6.7578710970896,7.05,153100
2017-10-19,6.7578710970896,7.05,6.75,6.359625627331793,6.9,61500
2017-10-20,6.359625627331793,7.0,6.75,6.6025942935255415,6.8,68500
2017-10-23,6.6025942935255415,6.85,6.6,5.928368662513175,6.75,147400
2017-10-24,5.928368662513175,7.1,6.75,6.059188567504332,7.05,199600
2017-10-25,6.059188567504332,7.05,6.85,5.883656042869999,6.9,88500
2017-10-26,5.883656042869999,7.1,6.8,5.785213262729812,7.0,168000
2017-10-27,5.785213262729812,6.8,5.0,5.7685749523435,5.8,756000
2017-10-30,5.7685749523435,6.2,5.78,4.975495547471288,6.05,232600
2017-10-31,4.975495547471288,6.1,5.95,5.137861276485133,6.0,208000
2017-11-01,5.137861276485133,6.05,5.8,5.512402602720306,5.85,156500
2017-11-02,5.512402602720306,5.9,5.55,5.375883036850377,5.9,407600
2017-11-03,5.375883036850377,6.0,5.65,5.775341181047824,5.9,150800
2017-11-06,5.775341181047824,6.0,5.7,5.894875761040204,5.95,111900
2017-11-07,5.894875761040204,6.0,5.66,5.639306933474895,5.95,71500
2017-11-08,5.639306933474895,6.0,5.8,5.8777835581657705,5.8,64900
2017-11-09,5.8777835581657705,5.95,5.75,6.008559667267306,5.85,71500
2017-11-10,6.008559667267306,5.93,5.7,5.756410079642314,5.85,84400
2017-11-13,5.756410079642314,5.85,5.68,6.18691575446456,5.75,72300
2017-11-14,6.18691575446456,5.85,5.68,6.656077469583545,5.7,43900
2017-11-15,6.656077469583545,5.83,5.64,6.309010355814149,5.7,110900
2017-11-16,6.309010355814149,5.95,5.6,6.419643754887438,5.9,113700
2017-11-17,6.419643754887438,5.95,5.85,6.570696575728489,5.95,68200
2017-11-20,6.570696575728489,6.0,5.8,6.526859688038749,6.0,117300
2017-11-21,6.526859688038749,6.2,5.86,6.231445738878484,6.0,98700
2017-11-22,6.231445738878484,6.05,5.85,6.121640115526371,5.9,75500
2017-11-24,6.121640115526371,6.15,5.85,5.821461745700386,6.0,36800
2017-11-27,5.821461745700386,6.35,6.05,5.724205521716526,6.2,69700
2017-11-28,5.724205521716526,6.25,6.05,5.302220876538122,6.2,48900
2017-11-29,5.302220876538122,6.2,6.0,4.968366401096629,6.05,43600
2017-11-30,4.968366401096629,6.15,6.0,4.988943312731786,6.0,59000
2017-12-01,4.988943312731786,6.23,6.0,4.901797231048936,6.15,67400
2017-12-04,4.901797231048936,6.2,5.85,4.920584460896416,5.85,45900
2017-12-05,4.920584460896416,6.2,5.75,5.248502226163608,6.0,98300
2017-12-06,5.248502226163608,6.1,5.85,5.513692243718955,5.9,42400
2017-12-07,5.513692243718955,6.05,5.85,5.398608948503965,6.0,31400
2017-12-08,5.398608948503965,6.1,5.8,5.1731769915226105,5.85,52400
2017-12-11,5.1731769915226105,5.85,5.7,5.6311348406984605,5.7,48000
2017-12-12,5.6311348406984605,5.8,5.5,5.873451550988963,5.5,94600
2017-12-13,5.873451550988963,5.98,5.5,5.288354584648179,5.75,158900
2017-12-14,5.288354584648179,5.85,5.65,4.826650715936638,5.75,35200
2017-12-15,4.826650715936638,5.85,5.55,5.082481617621646,5.75,145700
2017-12-18,5.082481617621646,5.9,5.7,5.094450760067733,5.85,55100
2017-12-19,5.094450760067733,5.95,5.6,4.964882976838355,5.8,63300
2017-12-20,4.964882976838355,5.9,5.65,4.98973541620927,5.75,39800
2017-12-21,4.98973541620927,5.9,5.75,5.148618026712548,5.85,25500
2017-12-22,5.148618026712548,5.88,5.65,5.102410843189976,5.7,41300
2017-12-26,5.102410843189976,5.78,5.54,5.534330320786758,5.6,39800
2017-12-27,5.534330320786758,5.7,5.5,6.156717098995731,5.55,40600
2017-12-28,6.156717098995731,5.6,5.5,6.239982331003313,5.6,27300
2017-12-29,6.239982331003313,5.65,5.5,6.865767233747895,5.55,82900
2018-01-02,6.865767233747895,5.55,5.45,7.01747661094063,5.5,40200
2018-01-03,7.01747661094063,5.7,5.5,7.645397565716227,5.6,57800
