Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.573252088277325,7.08,6.75,6.573252088277325,7.0,153500
2017-10-17,6.573252088277325,7.1,6.75,6.100186275523348,6.9,84400
2017-10-18,6.100186275523348,7.1,6.8,6.068383418786122,7.05,153100
2017-10-19,6.068383418786122,7.05,6.75,5.745788050170338,6.9,61500
2017-10-20,5.745788050170338,7.0,6.75,5.538154519447318,6.8,68500
2017-10-23,5.538154519447318,6.85,6.6,5.404582379344694,6.75,147400
2017-10-24,5.404582379344694,7.1,6.75,5.780914131357741,7.05,199600
2017-10-25,5.780914131357741,7.05,6.85,5.8970327950162735,6.9,88500
2017-10-26,5.8970327950162735,7.1,6.8,5.641283433207398,7.0,168000
2017-10-27,5.641283433207398,6.8,5.0,5.7276680103069975,5.8,756000
2017-10-30,5.7276680103069975,6.2,5.78,5.935667325465261,6.05,232600
2017-10-31,5.935667325465261,6.1,5.95,5.6957599769462,6.0,208000
2017-11-01,5.6957599769462,6.05,5.8,5.970272297031897,5.85,156500
2017-11-02,5.970272297031897,5.9,5.55,6.2212428433554825,5.9,407600
2017-11-03,6.2212428433554825,6.0,5.65,6.311034414841887,5.9,150800
2017-11-06,6.311034414841887,6.0,5.7,5.9494605107922975,5.95,111900
2017-11-07,5.9494605107922975,6.0,5.66,5.972728204588226,5.95,71500
2017-11-08,5.972728204588226,6.0,5.8,6.433678200259314,5.8,64900
2017-11-09,6.433678200259314,5.95,5.75,5.817342147879044,5.85,71500
2017-11-10,5.817342147879044,5.93,5.7,5.847882590003155,5.85,84400
2017-11-13,5.847882590003155,5.85,5.68,5.8476086429387495,5.75,72300
2017-11-14,5.8476086429387495,5.85,5.68,6.025148774671223,5.7,43900
2017-11-15,6.025148774671223,5.83,5.64,6.106661984625893,5.7,110900
2017-11-16,6.106661984625893,5.95,5.6,5.981275260656667,5.9,113700
2017-11-17,5.981275260656667,5.95,5.85,6.257711728276734,5.95,68200
2017-11-20,6.257711728276734,6.0,5.8,6.188495096130178,6.0,117300
2017-11-21,6.188495096130178,6.2,5.86,6.587460304359858,6.0,98700
2017-11-22,6.587460304359858,6.05,5.85,6.400338872678157,5.9,75500
2017-11-24,6.400338872678157,6.15,5.85,6.903669831673495,6.0,36800
2017-11-27,6.903669831673495,6.35,6.05,6.859702961724353,6.2,69700
2017-11-28,6.859702961724353,6.25,6.05,6.790607921017427,6.2,48900
2017-11-29,6.790607921017427,6.2,6.0,6.911284256656105,6.05,43600
2017-11-30,6.911284256656105,6.15,6.0,7.4960042670563745,6.0,59000
2017-12-01,7.4960042670563745,6.23,6.0,7.669216500171783,6.15,67400
2017-12-04,7.669216500171783,6.2,5.85,7.938551046262889,5.85,45900
2017-12-05,7.938551046262889,6.2,5.75,8.128707028358294,6.0,98300
2017-12-06,8.128707028358294,6.1,5.85,8.403156721800563,5.9,42400
2017-12-07,8.403156721800563,6.05,5.85,8.733185683751026,6.0,31400
2017-12-08,8.733185683751026,6.1,5.8,7.798577501716982,5.85,52400
2017-12-11,7.798577501716982,5.85,5.7,8.015386022143336,5.7,48000
2017-12-12,8.015386022143336,5.8,5.5,8.547324708009203,5.5,94600
2017-12-13,8.547324708009203,5.98,5.5,9.445815992227718,5.75,158900
2017-12-14,9.445815992227718,5.85,5.65,8.729056759070374,5.75,35200
2017-12-15,8.729056759070374,5.85,5.55,8.974090195695323,5.75,145700
2017-12-18,8.974090195695323,5.9,5.7,8.232999281620671,5.85,55100
2017-12-19,8.232999281620671,5.95,5.6,8.932458940262581,5.8,63300
2017-12-20,8.932458940262581,5.9,5.65,8.923740189925704,5.75,39800
2017-12-21,8.923740189925704,5.9,5.75,8.75522553121685,5.85,25500
2017-12-22,8.75522553121685,5.88,5.65,8.521677243302626,5.7,41300
2017-12-26,8.521677243302626,5.78,5.54,7.986578976756884,5.6,39800
2017-12-27,7.986578976756884,5.7,5.5,7.462244316371253,5.55,40600
2017-12-28,7.462244316371253,5.6,5.5,7.8942807780071655,5.6,27300
2017-12-29,7.8942807780071655,5.65,5.5,7.493869397269,5.55,82900
2018-01-02,7.493869397269,5.55,5.45,7.591393574822175,5.5,40200
2018-01-03,7.591393574822175,5.7,5.5,7.603768502115169,5.6,57800
2018-01-04,7.603768502115169,5.65,5.5,8.011305099595878,5.6,63400
2018-01-05,8.011305099595878,5.7,5.5,8.23641058665197,5.6,30400
2018-01-08,8.23641058665197,5.85,5.55,8.359977528087176,5.75,52600
2018-01-09,8.359977528087176,5.85,5.6,8.128919992581373,5.8,45500
