Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,7.146978765773443,7.08,6.75,7.146978765773443,7.0,153500
2017-10-17,7.146978765773443,7.1,6.75,7.039327237537606,6.9,84400
2017-10-18,7.039327237537606,7.1,6.8,7.3909877487618925,7.05,153100
2017-10-19,7.3909877487618925,7.05,6.75,6.975324894705886,6.9,61500
2017-10-20,6.975324894705886,7.0,6.75,7.154018678097788,6.8,68500
2017-10-23,7.154018678097788,6.85,6.6,7.872301675294847,6.75,147400
2017-10-24,7.872301675294847,7.1,6.75,7.263616623998933,7.05,199600
2017-10-25,7.263616623998933,7.05,6.85,6.729986473304559,6.9,88500
2017-10-26,6.729986473304559,7.1,6.8,6.909473368955497,7.0,168000
2017-10-27,6.909473368955497,6.8,5.0,7.048106276677033,5.8,756000
2017-10-30,7.048106276677033,6.2,5.78,7.585982568111687,6.05,232600
2017-10-31,7.585982568111687,6.1,5.95,6.9135244085461105,6.0,208000
2017-11-01,6.9135244085461105,6.05,5.8,6.961255017629102,5.85,156500
2017-11-02,6.961255017629102,5.9,5.55,6.854260086206682,5.9,407600
2017-11-03,6.854260086206682,6.0,5.65,6.814718351106445,5.9,150800
2017-11-06,6.814718351106445,6.0,5.7,6.422818872585149,5.95,111900
2017-11-07,6.422818872585149,6.0,5.66,6.094364314990759,5.95,71500
2017-11-08,6.094364314990759,6.0,5.8,6.2316738579734565,5.8,64900
2017-11-09,6.2316738579734565,5.95,5.75,6.757067840602155,5.85,71500
2017-11-10,6.757067840602155,5.93,5.7,6.657102761099299,5.85,84400
2017-11-13,6.657102761099299,5.85,5.68,6.7728455114057535,5.75,72300
2017-11-14,6.7728455114057535,5.85,5.68,7.053152831152428,5.7,43900
2017-11-15,7.053152831152428,5.83,5.64,6.950846407746825,5.7,110900
2017-11-16,6.950846407746825,5.95,5.6,7.125993335442872,5.9,113700
2017-11-17,7.125993335442872,5.95,5.85,6.582619317637842,5.95,68200
2017-11-20,6.582619317637842,6.0,5.8,6.334750681717919,6.0,117300
2017-11-21,6.334750681717919,6.2,5.86,6.491257890964244,6.0,98700
2017-11-22,6.491257890964244,6.05,5.85,6.443282362576101,5.9,75500
2017-11-24,6.443282362576101,6.15,5.85,6.207966708513556,6.0,36800
2017-11-27,6.207966708513556,6.35,6.05,6.642117359844916,6.2,69700
