Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,7.268405651219746,7.08,6.75,7.268405651219746,7.0,153500
2017-10-17,7.268405651219746,7.1,6.75,7.143283085504706,6.9,84400
2017-10-18,7.143283085504706,7.1,6.8,7.216465808520806,7.05,153100
2017-10-19,7.216465808520806,7.05,6.75,7.272985875541441,6.9,61500
2017-10-20,7.272985875541441,7.0,6.75,7.152459931771365,6.8,68500
2017-10-23,7.152459931771365,6.85,6.6,7.241080672686855,6.75,147400
2017-10-24,7.241080672686855,7.1,6.75,8.417607617435634,7.05,199600
2017-10-25,8.417607617435634,7.05,6.85,8.671833994423348,6.9,88500
2017-10-26,8.671833994423348,7.1,6.8,7.959510375702649,7.0,168000
2017-10-27,7.959510375702649,6.8,5.0,7.941174718178451,5.8,756000
2017-10-30,7.941174718178451,6.2,5.78,8.109649521814985,6.05,232600
2017-10-31,8.109649521814985,6.1,5.95,8.085494132502694,6.0,208000
2017-11-01,8.085494132502694,6.05,5.8,7.842157662423409,5.85,156500
2017-11-02,7.842157662423409,5.9,5.55,8.05290911134708,5.9,407600
2017-11-03,8.05290911134708,6.0,5.65,7.971342357785959,5.9,150800
2017-11-06,7.971342357785959,6.0,5.7,7.661028595181643,5.95,111900
2017-11-07,7.661028595181643,6.0,5.66,7.948506982839854,5.95,71500
2017-11-08,7.948506982839854,6.0,5.8,8.199483056004846,5.8,64900
2017-11-09,8.199483056004846,5.95,5.75,8.034507618747796,5.85,71500
2017-11-10,8.034507618747796,5.93,5.7,8.315529973548086,5.85,84400
2017-11-13,8.315529973548086,5.85,5.68,9.021231706250386,5.75,72300
2017-11-14,9.021231706250386,5.85,5.68,9.397907267640138,5.7,43900
2017-11-15,9.397907267640138,5.83,5.64,9.22810883291536,5.7,110900
2017-11-16,9.22810883291536,5.95,5.6,8.35780523823031,5.9,113700
2017-11-17,8.35780523823031,5.95,5.85,8.281153690958256,5.95,68200
2017-11-20,8.281153690958256,6.0,5.8,8.024337232974935,6.0,117300
2017-11-21,8.024337232974935,6.2,5.86,8.737508148326441,6.0,98700
2017-11-22,8.737508148326441,6.05,5.85,8.378611663178749,5.9,75500
2017-11-24,8.378611663178749,6.15,5.85,7.804458653881456,6.0,36800
2017-11-27,7.804458653881456,6.35,6.05,7.405895176472104,6.2,69700
2017-11-28,7.405895176472104,6.25,6.05,7.341886790158102,6.2,48900
2017-11-29,7.341886790158102,6.2,6.0,7.217884673929151,6.05,43600
2017-11-30,7.217884673929151,6.15,6.0,7.514618698346196,6.0,59000
2017-12-01,7.514618698346196,6.23,6.0,7.585740649612761,6.15,67400
2017-12-04,7.585740649612761,6.2,5.85,7.20095678398286,5.85,45900
2017-12-05,7.20095678398286,6.2,5.75,7.220090540067145,6.0,98300
2017-12-06,7.220090540067145,6.1,5.85,7.030780643564597,5.9,42400
2017-12-07,7.030780643564597,6.05,5.85,7.24508583361156,6.0,31400
2017-12-08,7.24508583361156,6.1,5.8,6.971440329100499,5.85,52400
2017-12-11,6.971440329100499,5.85,5.7,7.157036419549224,5.7,48000
2017-12-12,7.157036419549224,5.8,5.5,6.8160685788092215,5.5,94600
2017-12-13,6.8160685788092215,5.98,5.5,6.96968153477174,5.75,158900
2017-12-14,6.96968153477174,5.85,5.65,7.046655700144673,5.75,35200
2017-12-15,7.046655700144673,5.85,5.55,7.174305756889924,5.75,145700
2017-12-18,7.174305756889924,5.9,5.7,7.065305692615752,5.85,55100
2017-12-19,7.065305692615752,5.95,5.6,7.1200410958194595,5.8,63300
2017-12-20,7.1200410958194595,5.9,5.65,7.287783798378078,5.75,39800
2017-12-21,7.287783798378078,5.9,5.75,7.947401297030427,5.85,25500
2017-12-22,7.947401297030427,5.88,5.65,7.96314015260677,5.7,41300
2017-12-26,7.96314015260677,5.78,5.54,8.435229946128178,5.6,39800
