Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.669624787491033,7.08,6.75,6.669624787491033,7.0,153500
2017-10-17,6.669624787491033,7.1,6.75,7.333718780477188,6.9,84400
2017-10-18,7.333718780477188,7.1,6.8,7.256584359572691,7.05,153100
2017-10-19,7.256584359572691,7.05,6.75,7.404118500625245,6.9,61500
2017-10-20,7.404118500625245,7.0,6.75,7.4822702652740265,6.8,68500
2017-10-23,7.4822702652740265,6.85,6.6,7.56688714310045,6.75,147400
2017-10-24,7.56688714310045,7.1,6.75,7.4991273294495,7.05,199600
2017-10-25,7.4991273294495,7.05,6.85,7.218316145752151,6.9,88500
2017-10-26,7.218316145752151,7.1,6.8,6.899249953608136,7.0,168000
2017-10-27,6.899249953608136,6.8,5.0,6.518417454165363,5.8,756000
2017-10-30,6.518417454165363,6.2,5.78,6.484758514374053,6.05,232600
2017-10-31,6.484758514374053,6.1,5.95,6.579390308730194,6.0,208000
2017-11-01,6.579390308730194,6.05,5.8,6.200991087510274,5.85,156500
2017-11-02,6.200991087510274,5.9,5.55,6.349362744972378,5.9,407600
2017-11-03,6.349362744972378,6.0,5.65,6.227225451362432,5.9,150800
2017-11-06,6.227225451362432,6.0,5.7,6.540515117757668,5.95,111900
2017-11-07,6.540515117757668,6.0,5.66,6.553652430893655,5.95,71500
2017-11-08,6.553652430893655,6.0,5.8,6.334138431697965,5.8,64900
2017-11-09,6.334138431697965,5.95,5.75,5.8332676117708395,5.85,71500
2017-11-10,5.8332676117708395,5.93,5.7,6.068366786864349,5.85,84400
2017-11-13,6.068366786864349,5.85,5.68,5.971560963999421,5.75,72300
2017-11-14,5.971560963999421,5.85,5.68,6.20740032884271,5.7,43900
2017-11-15,6.20740032884271,5.83,5.64,6.580003131112945,5.7,110900
2017-11-16,6.580003131112945,5.95,5.6,6.416155112286364,5.9,113700
2017-11-17,6.416155112286364,5.95,5.85,6.95184163367654,5.95,68200
2017-11-20,6.95184163367654,6.0,5.8,6.219511988714683,6.0,117300
2017-11-21,6.219511988714683,6.2,5.86,6.3434922238293545,6.0,98700
2017-11-22,6.3434922238293545,6.05,5.85,6.12692084225107,5.9,75500
2017-11-24,6.12692084225107,6.15,5.85,6.128614350632421,6.0,36800
2017-11-27,6.128614350632421,6.35,6.05,6.25558566903213,6.2,69700
2017-11-28,6.25558566903213,6.25,6.05,5.994246267932693,6.2,48900
2017-11-29,5.994246267932693,6.2,6.0,6.21603985341052,6.05,43600
2017-11-30,6.21603985341052,6.15,6.0,6.631993479478086,6.0,59000
2017-12-01,6.631993479478086,6.23,6.0,6.997485934374022,6.15,67400
2017-12-04,6.997485934374022,6.2,5.85,7.173511483047898,5.85,45900
2017-12-05,7.173511483047898,6.2,5.75,7.825783412570646,6.0,98300
2017-12-06,7.825783412570646,6.1,5.85,8.004908457184357,5.9,42400
2017-12-07,8.004908457184357,6.05,5.85,8.09138990478937,6.0,31400
2017-12-08,8.09138990478937,6.1,5.8,7.807642442203382,5.85,52400
2017-12-11,7.807642442203382,5.85,5.7,7.992797170872485,5.7,48000
2017-12-12,7.992797170872485,5.8,5.5,8.134792647403723,5.5,94600
2017-12-13,8.134792647403723,5.98,5.5,8.814777356856414,5.75,158900
2017-12-14,8.814777356856414,5.85,5.65,8.854248692152511,5.75,35200
2017-12-15,8.854248692152511,5.85,5.55,8.682516638164312,5.75,145700
2017-12-18,8.682516638164312,5.9,5.7,8.49326356273833,5.85,55100
2017-12-19,8.49326356273833,5.95,5.6,8.750152024057208,5.8,63300
2017-12-20,8.750152024057208,5.9,5.65,8.640087374216646,5.75,39800
2017-12-21,8.640087374216646,5.9,5.75,8.058806335476199,5.85,25500
2017-12-22,8.058806335476199,5.88,5.65,7.469652817137706,5.7,41300
2017-12-26,7.469652817137706,5.78,5.54,7.279585033536637,5.6,39800
2017-12-27,7.279585033536637,5.7,5.5,7.3198961784099765,5.55,40600
2017-12-28,7.3198961784099765,5.6,5.5,6.971948455835894,5.6,27300
2017-12-29,6.971948455835894,5.65,5.5,6.7121611256418525,5.55,82900
2018-01-02,6.7121611256418525,5.55,5.45,6.3084586284922715,5.5,40200
2018-01-03,6.3084586284922715,5.7,5.5,6.324392875527342,5.6,57800
2018-01-04,6.324392875527342,5.65,5.5,6.005680451051294,5.6,63400
2018-01-05,6.005680451051294,5.7,5.5,6.175215819881908,5.6,30400
2018-01-08,6.175215819881908,5.85,5.55,6.489021970356588,5.75,52600
2018-01-09,6.489021970356588,5.85,5.6,6.413578836094855,5.8,45500
2018-01-10,6.413578836094855,5.85,5.65,6.83199839420687,5.75,44800
2018-01-11,6.83199839420687,5.95,5.75,6.558202110711053,5.9,48800
2018-01-12,6.558202110711053,6.0,5.85,6.382961206972945,6.0,65400
2018-01-16,6.382961206972945,6.1,5.9,6.385793133169263,6.0,47400
2018-01-17,6.385793133169263,6.1,5.85,6.834753833597231,5.95,51000
2018-01-18,6.834753833597231,6.05,5.85,5.931520900611546,6.0,46200
2018-01-19,5.931520900611546,6.2,5.85,6.14212777666231,6.05,117900
2018-01-22,6.14212777666231,6.1,5.9,6.305349791529477,6.0,43800
2018-01-23,6.305349791529477,6.0,5.85,6.138220548266849,6.0,40100
2018-01-24,6.138220548266849,6.05,5.9,6.110395019653384,6.0,42200
2018-01-25,6.110395019653384,6.1,5.95,5.698656337231995,6.1,80100
2018-01-26,5.698656337231995,6.15,6.0,5.809448164689354,6.15,36700
2018-01-29,5.809448164689354,6.2,6.05,5.675888017197894,6.15,22700
2018-01-30,5.675888017197894,6.2,5.9,5.824048882657431,6.05,53800
2018-01-31,5.824048882657431,6.1,5.9,5.844091428382004,5.9,55300
2018-02-01,5.844091428382004,6.1,5.84,5.460397185413473,6.1,44900
2018-02-02,5.460397185413473,6.1,6.0,5.2622540094391725,6.05,21800
2018-02-05,5.2622540094391725,6.05,5.65,5.447696854709008,5.7,64900
2018-02-06,5.447696854709008,5.85,5.5,5.6836073495179225,5.75,30000
2018-02-07,5.6836073495179225,5.8,5.55,5.968139514193554,5.55,59700
2018-02-08,5.968139514193554,5.75,5.5,6.077630829734317,5.65,51700
2018-02-09,6.077630829734317,5.75,5.5,6.251388867445187,5.6,36500
2018-02-12,6.251388867445187,5.7,5.5,6.014698867685934,5.6,32200
2018-02-13,6.014698867685934,5.75,5.6,6.04625921512815,5.7,17400
2018-02-14,6.04625921512815,5.95,5.65,5.9696100855054555,5.93,50700
2018-02-15,5.9696100855054555,5.95,5.75,6.030396809415396,5.95,33600
2018-02-16,6.030396809415396,6.5,5.9,6.389698840684818,6.3,105200
