Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.4740869861187145,7.08,6.75,6.4740869861187145,7.0,153500
2017-10-17,6.4740869861187145,7.1,6.75,6.699254675251442,6.9,84400
2017-10-18,6.699254675251442,7.1,6.8,6.572582685614624,7.05,153100
2017-10-19,6.572582685614624,7.05,6.75,6.496074685971268,6.9,61500
2017-10-20,6.496074685971268,7.0,6.75,6.721831485844983,6.8,68500
2017-10-23,6.721831485844983,6.85,6.6,6.620645756618658,6.75,147400
2017-10-24,6.620645756618658,7.1,6.75,6.711954172023701,7.05,199600
2017-10-25,6.711954172023701,7.05,6.85,6.916956570764585,6.9,88500
2017-10-26,6.916956570764585,7.1,6.8,7.072387817472701,7.0,168000
2017-10-27,7.072387817472701,6.8,5.0,7.854300175444512,5.8,756000
2017-10-30,7.854300175444512,6.2,5.78,7.889726746500126,6.05,232600
2017-10-31,7.889726746500126,6.1,5.95,7.7564669964842,6.0,208000
2017-11-01,7.7564669964842,6.05,5.8,7.253588414712387,5.85,156500
2017-11-02,7.253588414712387,5.9,5.55,6.326373428708485,5.9,407600
2017-11-03,6.326373428708485,6.0,5.65,6.591411074296035,5.9,150800
2017-11-06,6.591411074296035,6.0,5.7,6.510669338267195,5.95,111900
2017-11-07,6.510669338267195,6.0,5.66,6.13563475972383,5.95,71500
2017-11-08,6.13563475972383,6.0,5.8,5.746730014976214,5.8,64900
2017-11-09,5.746730014976214,5.95,5.75,5.561584434924192,5.85,71500
2017-11-10,5.561584434924192,5.93,5.7,5.816423610046036,5.85,84400
2017-11-13,5.816423610046036,5.85,5.68,5.9955902091533915,5.75,72300
2017-11-14,5.9955902091533915,5.85,5.68,5.940436064772282,5.7,43900
2017-11-15,5.940436064772282,5.83,5.64,6.168560387801237,5.7,110900
2017-11-16,6.168560387801237,5.95,5.6,6.10185744449755,5.9,113700
2017-11-17,6.10185744449755,5.95,5.85,5.855146653305573,5.95,68200
2017-11-20,5.855146653305573,6.0,5.8,5.762481858395848,6.0,117300
2017-11-21,5.762481858395848,6.2,5.86,5.359733180035801,6.0,98700
2017-11-22,5.359733180035801,6.05,5.85,5.300839618015826,5.9,75500
2017-11-24,5.300839618015826,6.15,5.85,5.10978008016596,6.0,36800
2017-11-27,5.10978008016596,6.35,6.05,5.401315302549761,6.2,69700
2017-11-28,5.401315302549761,6.25,6.05,5.7168394055313705,6.2,48900
2017-11-29,5.7168394055313705,6.2,6.0,5.8672604595162,6.05,43600
2017-11-30,5.8672604595162,6.15,6.0,5.512083413849064,6.0,59000
2017-12-01,5.512083413849064,6.23,6.0,5.4508783491571,6.15,67400
2017-12-04,5.4508783491571,6.2,5.85,5.609291856072287,5.85,45900
2017-12-05,5.609291856072287,6.2,5.75,5.721538432872071,6.0,98300
2017-12-06,5.721538432872071,6.1,5.85,5.562119004114073,5.9,42400
2017-12-07,5.562119004114073,6.05,5.85,5.448983083607925,6.0,31400
2017-12-08,5.448983083607925,6.1,5.8,5.448870281636022,5.85,52400
2017-12-11,5.448870281636022,5.85,5.7,5.487179840702403,5.7,48000
2017-12-12,5.487179840702403,5.8,5.5,5.707400747631227,5.5,94600
2017-12-13,5.707400747631227,5.98,5.5,5.699791320666125,5.75,158900
2017-12-14,5.699791320666125,5.85,5.65,5.7512556576799305,5.75,35200
2017-12-15,5.7512556576799305,5.85,5.55,5.635914403521236,5.75,145700
2017-12-18,5.635914403521236,5.9,5.7,5.58892498063428,5.85,55100
2017-12-19,5.58892498063428,5.95,5.6,5.713027494945761,5.8,63300
2017-12-20,5.713027494945761,5.9,5.65,5.937751800350953,5.75,39800
