Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.791858457196384,7.08,6.75,6.791858457196384,7.0,153500
2017-10-17,6.791858457196384,7.1,6.75,6.2296220190472695,6.9,84400
2017-10-18,6.2296220190472695,7.1,6.8,6.331902145357038,7.05,153100
2017-10-19,6.331902145357038,7.05,6.75,6.244751714810042,6.9,61500
2017-10-20,6.244751714810042,7.0,6.75,6.467209999487502,6.8,68500
2017-10-23,6.467209999487502,6.85,6.6,6.4959548500526205,6.75,147400
2017-10-24,6.4959548500526205,7.1,6.75,6.465313560005164,7.05,199600
2017-10-25,6.465313560005164,7.05,6.85,6.656678230585423,6.9,88500
2017-10-26,6.656678230585423,7.1,6.8,6.748038632110604,7.0,168000
2017-10-27,6.748038632110604,6.8,5.0,6.903292584013093,5.8,756000
2017-10-30,6.903292584013093,6.2,5.78,6.590457143669951,6.05,232600
2017-10-31,6.590457143669951,6.1,5.95,6.8969321934566565,6.0,208000
2017-11-01,6.8969321934566565,6.05,5.8,7.133448038370176,5.85,156500
2017-11-02,7.133448038370176,5.9,5.55,7.625735482992548,5.9,407600
2017-11-03,7.625735482992548,6.0,5.65,7.044843443157918,5.9,150800
2017-11-06,7.044843443157918,6.0,5.7,6.621565878084436,5.95,111900
2017-11-07,6.621565878084436,6.0,5.66,6.880403768350426,5.95,71500
2017-11-08,6.880403768350426,6.0,5.8,7.007067734337403,5.8,64900
2017-11-09,7.007067734337403,5.95,5.75,7.705518022239396,5.85,71500
2017-11-10,7.705518022239396,5.93,5.7,8.641484944424773,5.85,84400
2017-11-13,8.641484944424773,5.85,5.68,10.101022377281122,5.75,72300
2017-11-14,10.101022377281122,5.85,5.68,10.510437990296888,5.7,43900
2017-11-15,10.510437990296888,5.83,5.64,10.462082760199364,5.7,110900
2017-11-16,10.462082760199364,5.95,5.6,9.490146188126834,5.9,113700
2017-11-17,9.490146188126834,5.95,5.85,8.935997563180019,5.95,68200
2017-11-20,8.935997563180019,6.0,5.8,8.646725502530131,6.0,117300
2017-11-21,8.646725502530131,6.2,5.86,8.0550123771747,6.0,98700
2017-11-22,8.0550123771747,6.05,5.85,8.658502130574943,5.9,75500
2017-11-24,8.658502130574943,6.15,5.85,8.497781161206763,6.0,36800
2017-11-27,8.497781161206763,6.35,6.05,8.54146452584481,6.2,69700
2017-11-28,8.54146452584481,6.25,6.05,8.76161049323059,6.2,48900
2017-11-29,8.76161049323059,6.2,6.0,8.83533256997356,6.05,43600
2017-11-30,8.83533256997356,6.15,6.0,8.50709155335457,6.0,59000
2017-12-01,8.50709155335457,6.23,6.0,8.666096917536471,6.15,67400
2017-12-04,8.666096917536471,6.2,5.85,9.005432108286456,5.85,45900
2017-12-05,9.005432108286456,6.2,5.75,9.05740129661245,6.0,98300
2017-12-06,9.05740129661245,6.1,5.85,9.590232674685094,5.9,42400
2017-12-07,9.590232674685094,6.05,5.85,10.01654752153702,6.0,31400
2017-12-08,10.01654752153702,6.1,5.8,9.882404069459048,5.85,52400
2017-12-11,9.882404069459048,5.85,5.7,9.895742068028992,5.7,48000
2017-12-12,9.895742068028992,5.8,5.5,9.499744168910228,5.5,94600
2017-12-13,9.499744168910228,5.98,5.5,9.611886290973015,5.75,158900
2017-12-14,9.611886290973015,5.85,5.65,9.824909079416196,5.75,35200
2017-12-15,9.824909079416196,5.85,5.55,10.404175600287427,5.75,145700
2017-12-18,10.404175600287427,5.9,5.7,9.802421281654281,5.85,55100
2017-12-19,9.802421281654281,5.95,5.6,9.877107422843133,5.8,63300
2017-12-20,9.877107422843133,5.9,5.65,9.972073499823136,5.75,39800
2017-12-21,9.972073499823136,5.9,5.75,11.162720181824058,5.85,25500
2017-12-22,11.162720181824058,5.88,5.65,10.559565442279842,5.7,41300
2017-12-26,10.559565442279842,5.78,5.54,10.116549687905872,5.6,39800
2017-12-27,10.116549687905872,5.7,5.5,9.6472808899641,5.55,40600
2017-12-28,9.6472808899641,5.6,5.5,9.775480101734258,5.6,27300
2017-12-29,9.775480101734258,5.65,5.5,9.703371530810703,5.55,82900
2018-01-02,9.703371530810703,5.55,5.45,9.977953647664911,5.5,40200
2018-01-03,9.977953647664911,5.7,5.5,9.595642336351803,5.6,57800
2018-01-04,9.595642336351803,5.65,5.5,9.332091368943482,5.6,63400
2018-01-05,9.332091368943482,5.7,5.5,9.418419921167372,5.6,30400
