Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,7.037388287730292,7.08,6.75,7.037388287730292,7.0,153500
2017-10-17,7.037388287730292,7.1,6.75,7.288374163169995,6.9,84400
2017-10-18,7.288374163169995,7.1,6.8,6.884828443818338,7.05,153100
2017-10-19,6.884828443818338,7.05,6.75,6.991186358292574,6.9,61500
2017-10-20,6.991186358292574,7.0,6.75,6.821841571906774,6.8,68500
2017-10-23,6.821841571906774,6.85,6.6,6.311669860027512,6.75,147400
2017-10-24,6.311669860027512,7.1,6.75,5.995333845429741,7.05,199600
2017-10-25,5.995333845429741,7.05,6.85,5.845960523417137,6.9,88500
2017-10-26,5.845960523417137,7.1,6.8,5.767913016883403,7.0,168000
2017-10-27,5.767913016883403,6.8,5.0,5.855308156113034,5.8,756000
2017-10-30,5.855308156113034,6.2,5.78,5.81650006945698,6.05,232600
2017-10-31,5.81650006945698,6.1,5.95,5.538553885113792,6.0,208000
2017-11-01,5.538553885113792,6.05,5.8,5.322727643038293,5.85,156500
2017-11-02,5.322727643038293,5.9,5.55,5.6480299221175745,5.9,407600
2017-11-03,5.6480299221175745,6.0,5.65,5.565641489494289,5.9,150800
2017-11-06,5.565641489494289,6.0,5.7,5.885965126556509,5.95,111900
2017-11-07,5.885965126556509,6.0,5.66,5.76426853738814,5.95,71500
2017-11-08,5.76426853738814,6.0,5.8,5.657870928813891,5.8,64900
2017-11-09,5.657870928813891,5.95,5.75,5.622934678614023,5.85,71500
2017-11-10,5.622934678614023,5.93,5.7,5.2882763593675834,5.85,84400
2017-11-13,5.2882763593675834,5.85,5.68,5.080482898540035,5.75,72300
2017-11-14,5.080482898540035,5.85,5.68,5.458504762072675,5.7,43900
2017-11-15,5.458504762072675,5.83,5.64,5.519460173567701,5.7,110900
2017-11-16,5.519460173567701,5.95,5.6,5.624604066516153,5.9,113700
2017-11-17,5.624604066516153,5.95,5.85,5.482741128362638,5.95,68200
2017-11-20,5.482741128362638,6.0,5.8,5.301466911212,6.0,117300
2017-11-21,5.301466911212,6.2,5.86,5.850957990512426,6.0,98700
2017-11-22,5.850957990512426,6.05,5.85,6.033981358571773,5.9,75500
2017-11-24,6.033981358571773,6.15,5.85,5.632624207816055,6.0,36800
2017-11-27,5.632624207816055,6.35,6.05,5.778391520686663,6.2,69700
2017-11-28,5.778391520686663,6.25,6.05,5.683241992494865,6.2,48900
2017-11-29,5.683241992494865,6.2,6.0,5.586777452676219,6.05,43600
2017-11-30,5.586777452676219,6.15,6.0,5.7353109609655615,6.0,59000
2017-12-01,5.7353109609655615,6.23,6.0,5.626309974805297,6.15,67400
2017-12-04,5.626309974805297,6.2,5.85,5.787677299611567,5.85,45900
2017-12-05,5.787677299611567,6.2,5.75,5.522571946109385,6.0,98300
2017-12-06,5.522571946109385,6.1,5.85,5.503562417431234,5.9,42400
2017-12-07,5.503562417431234,6.05,5.85,5.226954458042964,6.0,31400
2017-12-08,5.226954458042964,6.1,5.8,5.404635576236839,5.85,52400
2017-12-11,5.404635576236839,5.85,5.7,5.551946865382831,5.7,48000
2017-12-12,5.551946865382831,5.8,5.5,5.760081621316096,5.5,94600
2017-12-13,5.760081621316096,5.98,5.5,5.539991591884476,5.75,158900
2017-12-14,5.539991591884476,5.85,5.65,5.481469788120834,5.75,35200
2017-12-15,5.481469788120834,5.85,5.55,5.068390997544344,5.75,145700
2017-12-18,5.068390997544344,5.9,5.7,5.239257430113206,5.85,55100
2017-12-19,5.239257430113206,5.95,5.6,4.900805479468424,5.8,63300
2017-12-20,4.900805479468424,5.9,5.65,4.779202973983952,5.75,39800
2017-12-21,4.779202973983952,5.9,5.75,4.4289241694857155,5.85,25500
2017-12-22,4.4289241694857155,5.88,5.65,4.33449150124752,5.7,41300
2017-12-26,4.33449150124752,5.78,5.54,4.355538434596,5.6,39800
2017-12-27,4.355538434596,5.7,5.5,4.563835012399855,5.55,40600
2017-12-28,4.563835012399855,5.6,5.5,4.100954143460289,5.6,27300
2017-12-29,4.100954143460289,5.65,5.5,3.809262639284055,5.55,82900
2018-01-02,3.809262639284055,5.55,5.45,3.8242653953106718,5.5,40200
2018-01-03,3.8242653953106718,5.7,5.5,3.7793435978492855,5.6,57800
2018-01-04,3.7793435978492855,5.65,5.5,4.126175877971521,5.6,63400
2018-01-05,4.126175877971521,5.7,5.5,3.9014692149309154,5.6,30400
2018-01-08,3.9014692149309154,5.85,5.55,4.019456959562368,5.75,52600
2018-01-09,4.019456959562368,5.85,5.6,3.9511770239912534,5.8,45500
2018-01-10,3.9511770239912534,5.85,5.65,3.9502886953027803,5.75,44800
2018-01-11,3.9502886953027803,5.95,5.75,3.840216815312667,5.9,48800
2018-01-12,3.840216815312667,6.0,5.85,3.567212754051443,6.0,65400
2018-01-16,3.567212754051443,6.1,5.9,3.7165886631543397,6.0,47400
2018-01-17,3.7165886631543397,6.1,5.85,3.6415215443994753,5.95,51000
2018-01-18,3.6415215443994753,6.05,5.85,3.8215523667234623,6.0,46200
2018-01-19,3.8215523667234623,6.2,5.85,3.6113598183013145,6.05,117900
2018-01-22,3.6113598183013145,6.1,5.9,3.4719525458670386,6.0,43800
2018-01-23,3.4719525458670386,6.0,5.85,3.3958874307290277,6.0,40100
2018-01-24,3.3958874307290277,6.05,5.9,3.5415128235641675,6.0,42200
2018-01-25,3.5415128235641675,6.1,5.95,3.4408988510578027,6.1,80100
2018-01-26,3.4408988510578027,6.15,6.0,3.3828280100486388,6.15,36700
2018-01-29,3.3828280100486388,6.2,6.05,3.263946837341489,6.15,22700
2018-01-30,3.263946837341489,6.2,5.9,3.2439293663899234,6.05,53800
2018-01-31,3.2439293663899234,6.1,5.9,3.0390444685897657,5.9,55300
2018-02-01,3.0390444685897657,6.1,5.84,2.961606726108763,6.1,44900
2018-02-02,2.961606726108763,6.1,6.0,3.0392762318502777,6.05,21800
2018-02-05,3.0392762318502777,6.05,5.65,3.2440308864167577,5.7,64900
2018-02-06,3.2440308864167577,5.85,5.5,3.325755737470848,5.75,30000
2018-02-07,3.325755737470848,5.8,5.55,3.14857150076263,5.55,59700
2018-02-08,3.14857150076263,5.75,5.5,3.4346036116295036,5.65,51700
2018-02-09,3.4346036116295036,5.75,5.5,3.5073755334047374,5.6,36500
2018-02-12,3.5073755334047374,5.7,5.5,3.4610011101469347,5.6,32200
2018-02-13,3.4610011101469347,5.75,5.6,3.7829563219123594,5.7,17400
2018-02-14,3.7829563219123594,5.95,5.65,4.051922570873907,5.93,50700
2018-02-15,4.051922570873907,5.95,5.75,4.152122580372762,5.95,33600
2018-02-16,4.152122580372762,6.5,5.9,4.093454445214441,6.3,105200
2018-02-20,4.093454445214441,6.4,5.95,4.35877883438619,6.05,22200
2018-02-21,4.35877883438619,6.3,5.95,4.535530288441125,6.13,34200
2018-02-22,4.535530288441125,6.26,5.9,4.639910762557455,6.0,28600
2018-02-23,4.639910762557455,6.1,5.95,4.150068967327759,6.05,18000
2018-02-26,4.150068967327759,6.15,5.95,4.222956345895066,5.95,51300
2018-02-27,4.222956345895066,6.3,5.95,4.003176476923183,6.25,82800
2018-02-28,4.003176476923183,6.3,5.8,4.4328690211621495,5.8,55600
2018-03-01,4.4328690211621495,6.9,6.3,4.395439077592154,6.6,403700
2018-03-02,4.395439077592154,6.75,6.5,4.34727562748078,6.75,158200
2018-03-05,4.34727562748078,6.85,6.55,4.26773040542884,6.8,195300
2018-03-06,4.26773040542884,6.95,6.75,4.364029904252321,6.85,166500
2018-03-07,4.364029904252321,6.9,6.8,4.270673046029321,6.85,54200
2018-03-08,4.270673046029321,7.05,6.72,4.22912448868381,7.05,158900
2018-03-09,4.22912448868381,7.4,6.95,4.339205932832472,7.15,192200
2018-03-12,4.339205932832472,7.74,7.25,4.3699012874963,7.45,197400
2018-03-13,4.3699012874963,7.55,7.25,4.6768135685019105,7.4,162900
2018-03-14,4.6768135685019105,7.55,7.2,4.543880265724685,7.25,137300
2018-03-15,4.543880265724685,7.45,7.0,4.362794687436007,7.4,73200
2018-03-16,4.362794687436007,7.5,7.25,4.272458687369242,7.5,74300
2018-03-19,4.272458687369242,7.6,7.4,4.224934333778373,7.5,111200
2018-03-20,4.224934333778373,7.55,7.45,4.346058990602906,7.5,56700
2018-03-21,4.346058990602906,7.55,7.28,4.260800656324783,7.45,89800
2018-03-22,4.260800656324783,7.45,7.15,4.460883325091892,7.2,72600
2018-03-23,4.460883325091892,7.35,7.1,4.625889204171198,7.2,69200
2018-03-26,4.625889204171198,7.95,7.25,4.16718030510668,7.65,210800
2018-03-27,4.16718030510668,7.8,7.5,4.219618703783535,7.7,150400
2018-03-28,4.219618703783535,7.85,7.5,4.5312341504386415,7.85,107700
2018-03-29,4.5312341504386415,8.15,7.4,4.502781386942026,7.6,204000
2018-04-02,4.502781386942026,8.1,7.25,4.13007880004336,7.9,176900
2018-04-03,4.13007880004336,8.0,7.6,4.2543365758026965,8.0,141800
2018-04-04,4.2543365758026965,8.15,7.75,4.373167913636097,8.1,133300
2018-04-05,4.373167913636097,8.4,8.15,4.2737207603093745,8.3,134800
2018-04-06,4.2737207603093745,8.5,8.3,4.665456827659333,8.45,118900
2018-04-09,4.665456827659333,8.6,8.28,4.647301888582026,8.4,118300
2018-04-10,4.647301888582026,8.85,8.35,4.695835531662661,8.75,146000
2018-04-11,4.695835531662661,8.8,8.4,4.860774430274003,8.55,96100
2018-04-12,4.860774430274003,8.7,8.3,4.423838260673247,8.5,101900
2018-04-13,4.423838260673247,8.7,8.3,4.184771223783294,8.35,73300
2018-04-16,4.184771223783294,8.5,8.0,4.190416054154355,8.1,136300
2018-04-17,4.190416054154355,8.35,7.75,3.902502342997116,8.25,94100
2018-04-18,3.902502342997116,8.75,8.32,3.825544710274212,8.35,142000
2018-04-19,3.825544710274212,8.45,8.15,3.8242014672374327,8.15,60300
2018-04-20,3.8242014672374327,8.65,8.2,3.6346815657473766,8.45,149400
2018-04-23,3.6346815657473766,8.9,8.35,3.5194208598354013,8.8,190800
2018-04-24,3.5194208598354013,9.2,8.75,3.4628376356276345,9.0,231000
2018-04-25,3.4628376356276345,9.35,9.03,3.903552519291393,9.1,186300
2018-04-26,3.903552519291393,9.4,9.0,3.8861511995438636,9.2,165500
2018-04-27,3.8861511995438636,9.5,9.15,3.7265671032963574,9.35,337400
2018-04-30,3.7265671032963574,9.4,9.15,3.9747485634992987,9.3,140100
2018-05-01,3.9747485634992987,9.6,9.3,3.9051189852533432,9.55,170000
2018-05-02,3.9051189852533432,10.1,9.5,3.8330957231881015,10.0,394300
2018-05-03,3.8330957231881015,10.25,9.9,3.631674903074549,10.25,174900
2018-05-04,3.631674903074549,11.0,10.15,3.5626081086198322,11.0,711200
2018-05-07,3.5626081086198322,11.39,10.8,3.457691014675582,10.9,331700
2018-05-08,3.457691014675582,11.5,10.9,3.397982178016746,11.5,394300
2018-05-09,3.397982178016746,11.95,11.45,3.378603156225355,11.75,227100
2018-05-10,3.378603156225355,11.95,11.35,3.2769044701962615,11.55,263600
2018-05-11,3.2769044701962615,11.5,10.1,3.2542675758222273,10.45,463600
2018-05-14,3.2542675758222273,11.2,10.55,3.0579854130520707,10.8,315900
2018-05-15,3.0579854130520707,10.85,10.5,2.7192727737526563,10.85,239000
2018-05-16,2.7192727737526563,10.85,10.25,2.869956424728564,10.75,281900
2018-05-17,2.869956424728564,10.8,10.25,2.925094053255986,10.75,181600
2018-05-18,2.925094053255986,10.85,10.35,2.947695545808119,10.65,169100
2018-05-21,2.947695545808119,11.1,10.7,3.026618764703365,10.95,220100
2018-05-22,3.026618764703365,11.05,10.4,3.0815152207862155,10.45,174100
2018-05-23,3.0815152207862155,11.0,10.35,3.028391715935727,10.9,148000
2018-05-24,3.028391715935727,11.05,10.88,3.127430095415842,11.0,184700
2018-05-25,3.127430095415842,11.0,10.53,2.933928607349156,10.73,194500
2018-05-29,2.933928607349156,11.2,10.45,2.751812692391013,11.15,226000
2018-05-30,2.751812692391013,11.4,11.15,2.7158498113915854,11.35,206200
2018-05-31,2.7158498113915854,11.4,11.1,2.7578668143162393,11.4,201700
2018-06-01,2.7578668143162393,11.6,11.12,2.7871783708709184,11.5,178400
2018-06-04,2.7871783708709184,11.6,11.3,3.0030751175514534,11.4,120200
2018-06-05,3.0030751175514534,11.85,11.4,3.0910491964495046,11.85,168200
2018-06-06,3.0910491964495046,11.85,11.65,3.1072327499153034,11.8,164300
2018-06-07,3.1072327499153034,11.95,11.8,3.2057745160581663,11.9,135600
2018-06-08,3.2057745160581663,11.9,11.45,3.3467194631249098,11.5,85100
2018-06-11,3.3467194631249098,11.75,11.3,3.2477759268445694,11.5,114600
2018-06-12,3.2477759268445694,11.78,11.45,3.2972061689874117,11.65,172600
2018-06-13,3.2972061689874117,11.7,11.5,3.3768124142028495,11.6,117800
2018-06-14,3.3768124142028495,11.7,11.45,3.446283652835685,11.5,110900
2018-06-15,3.446283652835685,11.7,11.38,3.252439500155391,11.6,147300
2018-06-18,3.252439500155391,12.2,11.0,3.0964749576794848,11.0,390700
2018-06-19,3.0964749576794848,11.75,11.1,3.1318589185956514,11.75,167800
2018-06-20,3.1318589185956514,12.1,11.35,3.232677135767418,11.65,135700
2018-06-21,3.232677135767418,11.7,11.25,3.4142354257647316,11.45,178400
2018-06-22,3.4142354257647316,12.0,11.45,3.1818316619003357,11.95,1949600
2018-06-25,3.1818316619003357,12.85,11.6,3.2075154187275405,12.8,564500
2018-06-26,3.2075154187275405,13.55,12.57,3.601274054169329,12.9,199400
2018-06-27,3.601274054169329,13.7,13.05,3.3149373778260802,13.45,401800
2018-06-28,3.3149373778260802,13.95,13.25,3.4190444829362296,13.9,315200
2018-06-29,3.4190444829362296,14.55,13.65,3.3757249010510932,14.55,474100
2018-07-02,3.3757249010510932,14.85,13.65,3.734385429594569,13.85,384900
2018-07-03,3.734385429594569,14.4,13.9,3.744893321131548,14.1,181100
2018-07-05,3.744893321131548,14.75,14.16,3.7839881519829786,14.75,289500
2018-07-06,3.7839881519829786,14.75,13.3,3.6756496704560346,13.8,465800
2018-07-09,3.6756496704560346,14.0,13.6,3.6088353319534554,13.75,258800
2018-07-10,3.6088353319534554,13.9,13.45,3.2487887485540967,13.55,171200
2018-07-11,3.2487887485540967,13.55,13.05,3.3965077248349527,13.45,139600
2018-07-12,3.3965077248349527,13.9,13.28,3.520809402860752,13.7,183300
2018-07-13,3.520809402860752,14.0,13.4,3.4703553066577437,13.65,111800
2018-07-16,3.4703553066577437,13.95,13.5,3.3287772103895934,13.8,135200
2018-07-17,3.3287772103895934,14.1,13.7,3.4072114138966745,14.05,183200
2018-07-18,3.4072114138966745,14.1,13.55,3.2480078465496467,13.65,140700
2018-07-19,3.2480078465496467,14.05,13.55,3.198938330953735,14.0,110200
2018-07-20,3.198938330953735,14.15,13.6,3.3439995159643265,13.8,114400
2018-07-23,3.3439995159643265,13.95,13.6,3.239299357981237,13.8,179100
2018-07-24,3.239299357981237,13.9,13.15,3.4304891963791304,13.65,179100
2018-07-25,3.4304891963791304,14.13,13.45,3.3970849166717856,14.0,259200
2018-07-26,3.3970849166717856,14.0,13.02,3.2906193764282485,13.15,153500
2018-07-27,3.2906193764282485,13.25,10.17,3.070717269174708,10.58,601700
2018-07-30,3.070717269174708,10.9,10.45,2.848700876426248,10.53,267600
2018-07-31,2.848700876426248,11.15,10.25,3.131434938481215,10.8,257900
2018-08-01,3.131434938481215,10.95,9.78,3.3480850088832486,10.1,620200
2018-08-02,3.3480850088832486,10.3,9.85,3.7659634056002176,9.98,186000
2018-08-03,3.7659634056002176,10.2,9.75,3.9022368846519164,10.1,388100
2018-08-06,3.9022368846519164,10.3,9.7,4.080137846290997,9.98,134400
2018-08-07,4.080137846290997,10.0,9.67,4.08174522718104,9.8,113600
2018-08-08,4.08174522718104,9.85,9.45,3.942691555233595,9.8,127700
2018-08-09,3.942691555233595,9.98,9.55,3.778275133640951,9.75,77200
2018-08-10,3.778275133640951,10.0,9.5,3.5158044261262673,9.85,128400
