Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.811180923733041,7.08,6.75,6.811180923733041,7.0,153500
2017-10-17,6.811180923733041,7.1,6.75,7.143331024450445,6.9,84400
2017-10-18,7.143331024450445,7.1,6.8,7.316562540581003,7.05,153100
2017-10-19,7.316562540581003,7.05,6.75,6.751120057668868,6.9,61500
2017-10-20,6.751120057668868,7.0,6.75,6.7732005488948355,6.8,68500
2017-10-23,6.7732005488948355,6.85,6.6,6.640787598750928,6.75,147400
2017-10-24,6.640787598750928,7.1,6.75,7.014037440034801,7.05,199600
2017-10-25,7.014037440034801,7.05,6.85,7.4499988836481625,6.9,88500
2017-10-26,7.4499988836481625,7.1,6.8,7.714361330644102,7.0,168000
2017-10-27,7.714361330644102,6.8,5.0,8.137554159853806,5.8,756000
2017-10-30,8.137554159853806,6.2,5.78,8.037525414573166,6.05,232600
2017-10-31,8.037525414573166,6.1,5.95,7.0493926614192075,6.0,208000
2017-11-01,7.0493926614192075,6.05,5.8,7.16408979824988,5.85,156500
2017-11-02,7.16408979824988,5.9,5.55,7.345410240666824,5.9,407600
2017-11-03,7.345410240666824,6.0,5.65,7.426623945535028,5.9,150800
2017-11-06,7.426623945535028,6.0,5.7,7.873303374023517,5.95,111900
2017-11-07,7.873303374023517,6.0,5.66,8.000078207224114,5.95,71500
2017-11-08,8.000078207224114,6.0,5.8,8.529971238457495,5.8,64900
2017-11-09,8.529971238457495,5.95,5.75,8.126262837959686,5.85,71500
2017-11-10,8.126262837959686,5.93,5.7,8.107334740069135,5.85,84400
2017-11-13,8.107334740069135,5.85,5.68,7.6895773047620315,5.75,72300
2017-11-14,7.6895773047620315,5.85,5.68,7.48639114120089,5.7,43900
2017-11-15,7.48639114120089,5.83,5.64,7.111905793161859,5.7,110900
2017-11-16,7.111905793161859,5.95,5.6,7.056174503894159,5.9,113700
2017-11-17,7.056174503894159,5.95,5.85,6.651883368004869,5.95,68200
2017-11-20,6.651883368004869,6.0,5.8,7.275077805774524,6.0,117300
2017-11-21,7.275077805774524,6.2,5.86,7.580306181979256,6.0,98700
2017-11-22,7.580306181979256,6.05,5.85,7.698423045393187,5.9,75500
2017-11-24,7.698423045393187,6.15,5.85,7.78514889562916,6.0,36800
2017-11-27,7.78514889562916,6.35,6.05,8.018778054743962,6.2,69700
2017-11-28,8.018778054743962,6.25,6.05,8.663505376626995,6.2,48900
2017-11-29,8.663505376626995,6.2,6.0,7.9770159869361095,6.05,43600
2017-11-30,7.9770159869361095,6.15,6.0,8.991444561650143,6.0,59000
2017-12-01,8.991444561650143,6.23,6.0,8.629746953920378,6.15,67400
2017-12-04,8.629746953920378,6.2,5.85,8.837395890501513,5.85,45900
2017-12-05,8.837395890501513,6.2,5.75,8.613021253972928,6.0,98300
2017-12-06,8.613021253972928,6.1,5.85,8.876823193428043,5.9,42400
2017-12-07,8.876823193428043,6.05,5.85,8.737297389019522,6.0,31400
2017-12-08,8.737297389019522,6.1,5.8,8.775364590358443,5.85,52400
2017-12-11,8.775364590358443,5.85,5.7,8.23011934777969,5.7,48000
2017-12-12,8.23011934777969,5.8,5.5,8.465157784091597,5.5,94600
2017-12-13,8.465157784091597,5.98,5.5,7.480514117643169,5.75,158900
2017-12-14,7.480514117643169,5.85,5.65,7.6308858811492675,5.75,35200
2017-12-15,7.6308858811492675,5.85,5.55,7.150410187055075,5.75,145700
2017-12-18,7.150410187055075,5.9,5.7,7.158876955265027,5.85,55100
2017-12-19,7.158876955265027,5.95,5.6,7.616671059959777,5.8,63300
2017-12-20,7.616671059959777,5.9,5.65,7.729354587859495,5.75,39800
2017-12-21,7.729354587859495,5.9,5.75,7.502645734723627,5.85,25500
2017-12-22,7.502645734723627,5.88,5.65,8.381617356049174,5.7,41300
2017-12-26,8.381617356049174,5.78,5.54,8.427224526039515,5.6,39800
2017-12-27,8.427224526039515,5.7,5.5,8.920237412648389,5.55,40600
2017-12-28,8.920237412648389,5.6,5.5,8.218195879492892,5.6,27300
2017-12-29,8.218195879492892,5.65,5.5,7.798279996714064,5.55,82900
2018-01-02,7.798279996714064,5.55,5.45,8.002873507451104,5.5,40200
2018-01-03,8.002873507451104,5.7,5.5,7.621888793837046,5.6,57800
2018-01-04,7.621888793837046,5.65,5.5,7.9308892385165946,5.6,63400
2018-01-05,7.9308892385165946,5.7,5.5,7.938691444882675,5.6,30400
2018-01-08,7.938691444882675,5.85,5.55,7.292883852590641,5.75,52600
2018-01-09,7.292883852590641,5.85,5.6,6.760685497056879,5.8,45500
2018-01-10,6.760685497056879,5.85,5.65,6.5882917706708435,5.75,44800
2018-01-11,6.5882917706708435,5.95,5.75,6.5040224264622575,5.9,48800
2018-01-12,6.5040224264622575,6.0,5.85,6.723782266528006,6.0,65400
2018-01-16,6.723782266528006,6.1,5.9,6.633352656452653,6.0,47400
2018-01-17,6.633352656452653,6.1,5.85,6.574969093942741,5.95,51000
2018-01-18,6.574969093942741,6.05,5.85,6.6390102312317865,6.0,46200
2018-01-19,6.6390102312317865,6.2,5.85,6.383378157001261,6.05,117900
2018-01-22,6.383378157001261,6.1,5.9,6.402728055958221,6.0,43800
2018-01-23,6.402728055958221,6.0,5.85,6.341131936100485,6.0,40100
2018-01-24,6.341131936100485,6.05,5.9,6.6872912757846095,6.0,42200
2018-01-25,6.6872912757846095,6.1,5.95,7.050220252368264,6.1,80100
2018-01-26,7.050220252368264,6.15,6.0,7.157339701625431,6.15,36700
2018-01-29,7.157339701625431,6.2,6.05,6.881668441538987,6.15,22700
2018-01-30,6.881668441538987,6.2,5.9,7.016670920160677,6.05,53800
2018-01-31,7.016670920160677,6.1,5.9,6.285166541313767,5.9,55300
2018-02-01,6.285166541313767,6.1,5.84,6.479602907731329,6.1,44900
2018-02-02,6.479602907731329,6.1,6.0,6.645464509544702,6.05,21800
2018-02-05,6.645464509544702,6.05,5.65,6.663675849453488,5.7,64900
2018-02-06,6.663675849453488,5.85,5.5,6.359632666458765,5.75,30000
2018-02-07,6.359632666458765,5.8,5.55,6.610928208975166,5.55,59700
2018-02-08,6.610928208975166,5.75,5.5,6.713032995008089,5.65,51700
2018-02-09,6.713032995008089,5.75,5.5,6.829311435901741,5.6,36500
2018-02-12,6.829311435901741,5.7,5.5,6.154163420057899,5.6,32200
2018-02-13,6.154163420057899,5.75,5.6,6.646124695893625,5.7,17400
2018-02-14,6.646124695893625,5.95,5.65,6.726971999121583,5.93,50700
2018-02-15,6.726971999121583,5.95,5.75,6.804495821602296,5.95,33600
2018-02-16,6.804495821602296,6.5,5.9,6.550427801024937,6.3,105200
2018-02-20,6.550427801024937,6.4,5.95,6.651808738874703,6.05,22200
2018-02-21,6.651808738874703,6.3,5.95,6.4966022631910185,6.13,34200
2018-02-22,6.4966022631910185,6.26,5.9,6.6246839207979376,6.0,28600
2018-02-23,6.6246839207979376,6.1,5.95,6.676210037801864,6.05,18000
2018-02-26,6.676210037801864,6.15,5.95,6.934737699142507,5.95,51300
2018-02-27,6.934737699142507,6.3,5.95,7.429169042727223,6.25,82800
2018-02-28,7.429169042727223,6.3,5.8,7.284437492894702,5.8,55600
2018-03-01,7.284437492894702,6.9,6.3,7.108437558382853,6.6,403700
2018-03-02,7.108437558382853,6.75,6.5,7.098076882563004,6.75,158200
2018-03-05,7.098076882563004,6.85,6.55,6.913078157548876,6.8,195300
2018-03-06,6.913078157548876,6.95,6.75,6.740539086436394,6.85,166500
2018-03-07,6.740539086436394,6.9,6.8,6.890119918443763,6.85,54200
2018-03-08,6.890119918443763,7.05,6.72,7.21406784548928,7.05,158900
2018-03-09,7.21406784548928,7.4,6.95,7.652985265866777,7.15,192200
2018-03-12,7.652985265866777,7.74,7.25,7.518151624259384,7.45,197400
2018-03-13,7.518151624259384,7.55,7.25,8.02075320787092,7.4,162900
2018-03-14,8.02075320787092,7.55,7.2,8.365361442704852,7.25,137300
2018-03-15,8.365361442704852,7.45,7.0,7.585752750961703,7.4,73200
2018-03-16,7.585752750961703,7.5,7.25,7.388156658112902,7.5,74300
2018-03-19,7.388156658112902,7.6,7.4,7.74333507075205,7.5,111200
2018-03-20,7.74333507075205,7.55,7.45,7.828356336752175,7.5,56700
2018-03-21,7.828356336752175,7.55,7.28,8.111105225097134,7.45,89800
2018-03-22,8.111105225097134,7.45,7.15,8.270080168538689,7.2,72600
2018-03-23,8.270080168538689,7.35,7.1,8.147739954149715,7.2,69200
