Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.833155787780421,7.08,6.75,6.833155787780421,7.0,153500
2017-10-17,6.833155787780421,7.1,6.75,7.00946832276565,6.9,84400
2017-10-18,7.00946832276565,7.1,6.8,6.784084492105123,7.05,153100
2017-10-19,6.784084492105123,7.05,6.75,6.5145202558819335,6.9,61500
2017-10-20,6.5145202558819335,7.0,6.75,6.739434829966421,6.8,68500
2017-10-23,6.739434829966421,6.85,6.6,7.031286389218932,6.75,147400
2017-10-24,7.031286389218932,7.1,6.75,6.963981262913575,7.05,199600
2017-10-25,6.963981262913575,7.05,6.85,7.560431276494498,6.9,88500
2017-10-26,7.560431276494498,7.1,6.8,7.621509448909217,7.0,168000
2017-10-27,7.621509448909217,6.8,5.0,7.212559943399805,5.8,756000
2017-10-30,7.212559943399805,6.2,5.78,7.359687780551228,6.05,232600
2017-10-31,7.359687780551228,6.1,5.95,7.834366674310212,6.0,208000
2017-11-01,7.834366674310212,6.05,5.8,7.563867125026874,5.85,156500
2017-11-02,7.563867125026874,5.9,5.55,7.835331180307339,5.9,407600
2017-11-03,7.835331180307339,6.0,5.65,8.02158861398948,5.9,150800
2017-11-06,8.02158861398948,6.0,5.7,7.525180008344061,5.95,111900
2017-11-07,7.525180008344061,6.0,5.66,7.502606955121179,5.95,71500
2017-11-08,7.502606955121179,6.0,5.8,6.974692198478402,5.8,64900
2017-11-09,6.974692198478402,5.95,5.75,7.1048114767463195,5.85,71500
2017-11-10,7.1048114767463195,5.93,5.7,6.6626854188045295,5.85,84400
2017-11-13,6.6626854188045295,5.85,5.68,7.12141776002329,5.75,72300
2017-11-14,7.12141776002329,5.85,5.68,6.960329440785535,5.7,43900
2017-11-15,6.960329440785535,5.83,5.64,6.9274157684939075,5.7,110900
2017-11-16,6.9274157684939075,5.95,5.6,6.544632615711144,5.9,113700
2017-11-17,6.544632615711144,5.95,5.85,6.239115868897894,5.95,68200
2017-11-20,6.239115868897894,6.0,5.8,6.307725980448865,6.0,117300
2017-11-21,6.307725980448865,6.2,5.86,6.7392462243181965,6.0,98700
2017-11-22,6.7392462243181965,6.05,5.85,6.3179865425534345,5.9,75500
2017-11-24,6.3179865425534345,6.15,5.85,5.755837265209746,6.0,36800
2017-11-27,5.755837265209746,6.35,6.05,6.063074220613634,6.2,69700
2017-11-28,6.063074220613634,6.25,6.05,6.607910925597379,6.2,48900
2017-11-29,6.607910925597379,6.2,6.0,6.834289349667449,6.05,43600
2017-11-30,6.834289349667449,6.15,6.0,6.6892827221846805,6.0,59000
2017-12-01,6.6892827221846805,6.23,6.0,6.872810772034015,6.15,67400
2017-12-04,6.872810772034015,6.2,5.85,6.479874899087424,5.85,45900
2017-12-05,6.479874899087424,6.2,5.75,6.646416461916836,6.0,98300
2017-12-06,6.646416461916836,6.1,5.85,6.289070525876333,5.9,42400
2017-12-07,6.289070525876333,6.05,5.85,6.287817625581378,6.0,31400
2017-12-08,6.287817625581378,6.1,5.8,6.359610971871478,5.85,52400
2017-12-11,6.359610971871478,5.85,5.7,7.000614926007128,5.7,48000
2017-12-12,7.000614926007128,5.8,5.5,7.123811911552738,5.5,94600
2017-12-13,7.123811911552738,5.98,5.5,7.547454212841866,5.75,158900
2017-12-14,7.547454212841866,5.85,5.65,7.359314423093583,5.75,35200
2017-12-15,7.359314423093583,5.85,5.55,7.333356358776505,5.75,145700
2017-12-18,7.333356358776505,5.9,5.7,7.1519510362826795,5.85,55100
2017-12-19,7.1519510362826795,5.95,5.6,7.869864782119815,5.8,63300
2017-12-20,7.869864782119815,5.9,5.65,8.135256848725396,5.75,39800
2017-12-21,8.135256848725396,5.9,5.75,8.212558295691615,5.85,25500
2017-12-22,8.212558295691615,5.88,5.65,8.50044216655144,5.7,41300
2017-12-26,8.50044216655144,5.78,5.54,8.54345276994822,5.6,39800
2017-12-27,8.54345276994822,5.7,5.5,8.937491222918274,5.55,40600
2017-12-28,8.937491222918274,5.6,5.5,9.158430863851361,5.6,27300
2017-12-29,9.158430863851361,5.65,5.5,9.314558936097791,5.55,82900
2018-01-02,9.314558936097791,5.55,5.45,9.763330732070477,5.5,40200
2018-01-03,9.763330732070477,5.7,5.5,9.918085137656977,5.6,57800
2018-01-04,9.918085137656977,5.65,5.5,10.90360244133297,5.6,63400
2018-01-05,10.90360244133297,5.7,5.5,10.435148848832025,5.6,30400
2018-01-08,10.435148848832025,5.85,5.55,10.645605763138528,5.75,52600
2018-01-09,10.645605763138528,5.85,5.6,11.08863748365434,5.8,45500
2018-01-10,11.08863748365434,5.85,5.65,9.674091130361402,5.75,44800
2018-01-11,9.674091130361402,5.95,5.75,9.193692770468997,5.9,48800
2018-01-12,9.193692770468997,6.0,5.85,8.972887525164609,6.0,65400
2018-01-16,8.972887525164609,6.1,5.9,9.17990928534178,6.0,47400
2018-01-17,9.17990928534178,6.1,5.85,9.18567153568066,5.95,51000
2018-01-18,9.18567153568066,6.05,5.85,8.551739425712382,6.0,46200
2018-01-19,8.551739425712382,6.2,5.85,8.124957650334293,6.05,117900
2018-01-22,8.124957650334293,6.1,5.9,8.48437413654247,6.0,43800
2018-01-23,8.48437413654247,6.0,5.85,8.605192928298463,6.0,40100
2018-01-24,8.605192928298463,6.05,5.9,8.301378668214134,6.0,42200
2018-01-25,8.301378668214134,6.1,5.95,9.2281282337976,6.1,80100
2018-01-26,9.2281282337976,6.15,6.0,9.142852303375072,6.15,36700
2018-01-29,9.142852303375072,6.2,6.05,8.694400726408029,6.15,22700
2018-01-30,8.694400726408029,6.2,5.9,9.166297793049223,6.05,53800
2018-01-31,9.166297793049223,6.1,5.9,9.424656042363445,5.9,55300
2018-02-01,9.424656042363445,6.1,5.84,9.367326941871807,6.1,44900
2018-02-02,9.367326941871807,6.1,6.0,9.750061800085078,6.05,21800
2018-02-05,9.750061800085078,6.05,5.65,9.343378527803234,5.7,64900
2018-02-06,9.343378527803234,5.85,5.5,9.625089246646073,5.75,30000
2018-02-07,9.625089246646073,5.8,5.55,9.695242237233964,5.55,59700
2018-02-08,9.695242237233964,5.75,5.5,10.030444073304631,5.65,51700
2018-02-09,10.030444073304631,5.75,5.5,10.175524643323955,5.6,36500
2018-02-12,10.175524643323955,5.7,5.5,9.779134190035569,5.6,32200
2018-02-13,9.779134190035569,5.75,5.6,9.685807746065475,5.7,17400
2018-02-14,9.685807746065475,5.95,5.65,10.018486686563037,5.93,50700
2018-02-15,10.018486686563037,5.95,5.75,9.437208152632234,5.95,33600
2018-02-16,9.437208152632234,6.5,5.9,10.124155476703155,6.3,105200
2018-02-20,10.124155476703155,6.4,5.95,9.605590837943923,6.05,22200
2018-02-21,9.605590837943923,6.3,5.95,10.018366387855096,6.13,34200
2018-02-22,10.018366387855096,6.26,5.9,10.187286303072385,6.0,28600
2018-02-23,10.187286303072385,6.1,5.95,9.237248159575033,6.05,18000
2018-02-26,9.237248159575033,6.15,5.95,9.449740214045745,5.95,51300
2018-02-27,9.449740214045745,6.3,5.95,9.53619850732657,6.25,82800
2018-02-28,9.53619850732657,6.3,5.8,9.614453380455258,5.8,55600
2018-03-01,9.614453380455258,6.9,6.3,9.683809694523596,6.6,403700
2018-03-02,9.683809694523596,6.75,6.5,9.07927916122841,6.75,158200
2018-03-05,9.07927916122841,6.85,6.55,9.146657232021022,6.8,195300
2018-03-06,9.146657232021022,6.95,6.75,8.488589313270507,6.85,166500
2018-03-07,8.488589313270507,6.9,6.8,8.742088956146764,6.85,54200
2018-03-08,8.742088956146764,7.05,6.72,7.978376209596245,7.05,158900
2018-03-09,7.978376209596245,7.4,6.95,7.26040864423033,7.15,192200
2018-03-12,7.26040864423033,7.74,7.25,6.982676080200668,7.45,197400
2018-03-13,6.982676080200668,7.55,7.25,6.918173005644428,7.4,162900
2018-03-14,6.918173005644428,7.55,7.2,6.946122236763014,7.25,137300
2018-03-15,6.946122236763014,7.45,7.0,6.714424886722223,7.4,73200
2018-03-16,6.714424886722223,7.5,7.25,6.446285647943091,7.5,74300
2018-03-19,6.446285647943091,7.6,7.4,6.551130847824229,7.5,111200
2018-03-20,6.551130847824229,7.55,7.45,6.840502345687018,7.5,56700
2018-03-21,6.840502345687018,7.55,7.28,7.440491305541968,7.45,89800
2018-03-22,7.440491305541968,7.45,7.15,7.678290102418486,7.2,72600
2018-03-23,7.678290102418486,7.35,7.1,7.678692417552018,7.2,69200
2018-03-26,7.678692417552018,7.95,7.25,7.44546057028681,7.65,210800
2018-03-27,7.44546057028681,7.8,7.5,7.607546433247369,7.7,150400
2018-03-28,7.607546433247369,7.85,7.5,7.50239962399701,7.85,107700
2018-03-29,7.50239962399701,8.15,7.4,7.148160761164631,7.6,204000
2018-04-02,7.148160761164631,8.1,7.25,7.118745259273408,7.9,176900
2018-04-03,7.118745259273408,8.0,7.6,7.1104245770144265,8.0,141800
2018-04-04,7.1104245770144265,8.15,7.75,6.575447107886691,8.1,133300
2018-04-05,6.575447107886691,8.4,8.15,6.237513842056947,8.3,134800
2018-04-06,6.237513842056947,8.5,8.3,6.88567146424072,8.45,118900
2018-04-09,6.88567146424072,8.6,8.28,6.732156171095792,8.4,118300
2018-04-10,6.732156171095792,8.85,8.35,7.2341027260951,8.75,146000
2018-04-11,7.2341027260951,8.8,8.4,6.9276862102550725,8.55,96100
2018-04-12,6.9276862102550725,8.7,8.3,5.989930818806555,8.5,101900
2018-04-13,5.989930818806555,8.7,8.3,6.115198550611948,8.35,73300
2018-04-16,6.115198550611948,8.5,8.0,5.740061297909952,8.1,136300
2018-04-17,5.740061297909952,8.35,7.75,5.705808662351432,8.25,94100
2018-04-18,5.705808662351432,8.75,8.32,5.535979235693729,8.35,142000
2018-04-19,5.535979235693729,8.45,8.15,5.656308044336404,8.15,60300
2018-04-20,5.656308044336404,8.65,8.2,5.439358841469536,8.45,149400
2018-04-23,5.439358841469536,8.9,8.35,5.838786490086887,8.8,190800
2018-04-24,5.838786490086887,9.2,8.75,5.850878779325161,9.0,231000
2018-04-25,5.850878779325161,9.35,9.03,5.840493668586372,9.1,186300
2018-04-26,5.840493668586372,9.4,9.0,5.7607602052172995,9.2,165500
2018-04-27,5.7607602052172995,9.5,9.15,5.50001728222192,9.35,337400
2018-04-30,5.50001728222192,9.4,9.15,5.860760237187928,9.3,140100
2018-05-01,5.860760237187928,9.6,9.3,5.41077833714569,9.55,170000
2018-05-02,5.41077833714569,10.1,9.5,5.688965953976686,10.0,394300
2018-05-03,5.688965953976686,10.25,9.9,5.625748221502931,10.25,174900
2018-05-04,5.625748221502931,11.0,10.15,5.679005570484893,11.0,711200
2018-05-07,5.679005570484893,11.39,10.8,5.955231121033828,10.9,331700
2018-05-08,5.955231121033828,11.5,10.9,5.68152596326065,11.5,394300
2018-05-09,5.68152596326065,11.95,11.45,5.750113139379664,11.75,227100
