Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.674800682844209,7.08,6.75,6.674800682844209,7.0,153500
2017-10-17,6.674800682844209,7.1,6.75,5.975393654746582,6.9,84400
2017-10-18,5.975393654746582,7.1,6.8,6.173866028929459,7.05,153100
2017-10-19,6.173866028929459,7.05,6.75,6.676123501642299,6.9,61500
2017-10-20,6.676123501642299,7.0,6.75,6.244006041832317,6.8,68500
2017-10-23,6.244006041832317,6.85,6.6,6.3444303524027275,6.75,147400
2017-10-24,6.3444303524027275,7.1,6.75,6.839838404995093,7.05,199600
2017-10-25,6.839838404995093,7.05,6.85,6.845911168787156,6.9,88500
2017-10-26,6.845911168787156,7.1,6.8,6.247654451466915,7.0,168000
2017-10-27,6.247654451466915,6.8,5.0,6.643909900940222,5.8,756000
2017-10-30,6.643909900940222,6.2,5.78,6.895096229045694,6.05,232600
2017-10-31,6.895096229045694,6.1,5.95,6.760205569060479,6.0,208000
2017-11-01,6.760205569060479,6.05,5.8,6.637018890326599,5.85,156500
2017-11-02,6.637018890326599,5.9,5.55,6.308884773508706,5.9,407600
2017-11-03,6.308884773508706,6.0,5.65,6.7021168109384295,5.9,150800
2017-11-06,6.7021168109384295,6.0,5.7,6.676257439701969,5.95,111900
2017-11-07,6.676257439701969,6.0,5.66,6.533876972155646,5.95,71500
2017-11-08,6.533876972155646,6.0,5.8,6.669216386595634,5.8,64900
2017-11-09,6.669216386595634,5.95,5.75,7.020777221510157,5.85,71500
2017-11-10,7.020777221510157,5.93,5.7,7.248853179407671,5.85,84400
2017-11-13,7.248853179407671,5.85,5.68,7.506993316270066,5.75,72300
2017-11-14,7.506993316270066,5.85,5.68,7.754906305281262,5.7,43900
2017-11-15,7.754906305281262,5.83,5.64,7.748400394795456,5.7,110900
2017-11-16,7.748400394795456,5.95,5.6,7.648167589983672,5.9,113700
2017-11-17,7.648167589983672,5.95,5.85,7.395255163317,5.95,68200
2017-11-20,7.395255163317,6.0,5.8,7.787044581087226,6.0,117300
2017-11-21,7.787044581087226,6.2,5.86,7.671448020788666,6.0,98700
2017-11-22,7.671448020788666,6.05,5.85,9.013065085975775,5.9,75500
2017-11-24,9.013065085975775,6.15,5.85,8.848469495316552,6.0,36800
2017-11-27,8.848469495316552,6.35,6.05,9.075496594126383,6.2,69700
2017-11-28,9.075496594126383,6.25,6.05,8.76257000187661,6.2,48900
2017-11-29,8.76257000187661,6.2,6.0,8.096665097815391,6.05,43600
2017-11-30,8.096665097815391,6.15,6.0,7.852656303337928,6.0,59000
2017-12-01,7.852656303337928,6.23,6.0,7.92281965653262,6.15,67400
2017-12-04,7.92281965653262,6.2,5.85,8.360550903577897,5.85,45900
2017-12-05,8.360550903577897,6.2,5.75,8.427114485074396,6.0,98300
2017-12-06,8.427114485074396,6.1,5.85,8.717778676245993,5.9,42400
2017-12-07,8.717778676245993,6.05,5.85,8.094005260804451,6.0,31400
2017-12-08,8.094005260804451,6.1,5.8,7.896315459565149,5.85,52400
2017-12-11,7.896315459565149,5.85,5.7,7.705329937624332,5.7,48000
2017-12-12,7.705329937624332,5.8,5.5,7.7871094783277,5.5,94600
2017-12-13,7.7871094783277,5.98,5.5,7.716165636111771,5.75,158900
2017-12-14,7.716165636111771,5.85,5.65,7.777611448188916,5.75,35200
2017-12-15,7.777611448188916,5.85,5.55,7.840037567829547,5.75,145700
2017-12-18,7.840037567829547,5.9,5.7,7.802067487052282,5.85,55100
2017-12-19,7.802067487052282,5.95,5.6,7.8620270816630535,5.8,63300
2017-12-20,7.8620270816630535,5.9,5.65,7.756005538303327,5.75,39800
2017-12-21,7.756005538303327,5.9,5.75,7.216768910426206,5.85,25500
2017-12-22,7.216768910426206,5.88,5.65,7.159696454013718,5.7,41300
2017-12-26,7.159696454013718,5.78,5.54,7.187208232426047,5.6,39800
2017-12-27,7.187208232426047,5.7,5.5,7.631087003526375,5.55,40600
2017-12-28,7.631087003526375,5.6,5.5,7.7070773684172895,5.6,27300
2017-12-29,7.7070773684172895,5.65,5.5,7.571198757678982,5.55,82900
2018-01-02,7.571198757678982,5.55,5.45,7.772210244136931,5.5,40200
2018-01-03,7.772210244136931,5.7,5.5,7.380650466867802,5.6,57800
2018-01-04,7.380650466867802,5.65,5.5,6.712262153592567,5.6,63400
2018-01-05,6.712262153592567,5.7,5.5,6.611811894642541,5.6,30400
2018-01-08,6.611811894642541,5.85,5.55,6.794480342950057,5.75,52600
2018-01-09,6.794480342950057,5.85,5.6,6.5563026688663975,5.8,45500
2018-01-10,6.5563026688663975,5.85,5.65,6.549190691798499,5.75,44800
2018-01-11,6.549190691798499,5.95,5.75,6.654223816530703,5.9,48800
2018-01-12,6.654223816530703,6.0,5.85,7.451846043533524,6.0,65400
2018-01-16,7.451846043533524,6.1,5.9,7.73064174938614,6.0,47400
