Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.799842057472958,7.08,6.75,6.799842057472958,7.0,153500
2017-10-17,6.799842057472958,7.1,6.75,7.022868725847263,6.9,84400
2017-10-18,7.022868725847263,7.1,6.8,7.520387037335232,7.05,153100
2017-10-19,7.520387037335232,7.05,6.75,7.603094152218752,6.9,61500
2017-10-20,7.603094152218752,7.0,6.75,7.151278793470183,6.8,68500
2017-10-23,7.151278793470183,6.85,6.6,6.807426025592888,6.75,147400
2017-10-24,6.807426025592888,7.1,6.75,6.795510870549159,7.05,199600
2017-10-25,6.795510870549159,7.05,6.85,6.455961743475563,6.9,88500
2017-10-26,6.455961743475563,7.1,6.8,6.409246304939417,7.0,168000
2017-10-27,6.409246304939417,6.8,5.0,6.106461088083785,5.8,756000
2017-10-30,6.106461088083785,6.2,5.78,5.564085932635565,6.05,232600
2017-10-31,5.564085932635565,6.1,5.95,5.551049765044988,6.0,208000
2017-11-01,5.551049765044988,6.05,5.8,5.513715853250789,5.85,156500
2017-11-02,5.513715853250789,5.9,5.55,5.477157936083535,5.9,407600
2017-11-03,5.477157936083535,6.0,5.65,5.307015431024903,5.9,150800
2017-11-06,5.307015431024903,6.0,5.7,5.1924103007783815,5.95,111900
2017-11-07,5.1924103007783815,6.0,5.66,5.429565701113617,5.95,71500
2017-11-08,5.429565701113617,6.0,5.8,5.363639576387159,5.8,64900
2017-11-09,5.363639576387159,5.95,5.75,5.2074252952174165,5.85,71500
2017-11-10,5.2074252952174165,5.93,5.7,5.2220505109698845,5.85,84400
2017-11-13,5.2220505109698845,5.85,5.68,5.4006790340748285,5.75,72300
2017-11-14,5.4006790340748285,5.85,5.68,5.330587579447936,5.7,43900
2017-11-15,5.330587579447936,5.83,5.64,5.588165994652186,5.7,110900
2017-11-16,5.588165994652186,5.95,5.6,5.830679644303114,5.9,113700
2017-11-17,5.830679644303114,5.95,5.85,5.591281368270136,5.95,68200
2017-11-20,5.591281368270136,6.0,5.8,5.292303073677266,6.0,117300
2017-11-21,5.292303073677266,6.2,5.86,5.241164751820662,6.0,98700
2017-11-22,5.241164751820662,6.05,5.85,5.725494714556638,5.9,75500
2017-11-24,5.725494714556638,6.15,5.85,5.764685242318064,6.0,36800
2017-11-27,5.764685242318064,6.35,6.05,5.2951881298140036,6.2,69700
2017-11-28,5.2951881298140036,6.25,6.05,5.36509305751875,6.2,48900
2017-11-29,5.36509305751875,6.2,6.0,5.4263380281086215,6.05,43600
2017-11-30,5.4263380281086215,6.15,6.0,5.334815867247406,6.0,59000
