Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.872380505303841,7.08,6.75,6.872380505303841,7.0,153500
2017-10-17,6.872380505303841,7.1,6.75,6.48856673027369,6.9,84400
2017-10-18,6.48856673027369,7.1,6.8,6.267717374592546,7.05,153100
2017-10-19,6.267717374592546,7.05,6.75,6.726518665225536,6.9,61500
2017-10-20,6.726518665225536,7.0,6.75,6.685980195650879,6.8,68500
2017-10-23,6.685980195650879,6.85,6.6,7.257997653856667,6.75,147400
2017-10-24,7.257997653856667,7.1,6.75,6.959003041847917,7.05,199600
2017-10-25,6.959003041847917,7.05,6.85,7.008899194968886,6.9,88500
2017-10-26,7.008899194968886,7.1,6.8,6.54501447628856,7.0,168000
2017-10-27,6.54501447628856,6.8,5.0,6.435457333205295,5.8,756000
2017-10-30,6.435457333205295,6.2,5.78,6.167799229301725,6.05,232600
2017-10-31,6.167799229301725,6.1,5.95,6.4501496279909345,6.0,208000
2017-11-01,6.4501496279909345,6.05,5.8,6.337048661964003,5.85,156500
2017-11-02,6.337048661964003,5.9,5.55,7.030239279697088,5.9,407600
2017-11-03,7.030239279697088,6.0,5.65,6.921745663781434,5.9,150800
2017-11-06,6.921745663781434,6.0,5.7,6.587540990144107,5.95,111900
2017-11-07,6.587540990144107,6.0,5.66,6.330383232756523,5.95,71500
2017-11-08,6.330383232756523,6.0,5.8,6.988563787121609,5.8,64900
2017-11-09,6.988563787121609,5.95,5.75,6.7038424827865075,5.85,71500
2017-11-10,6.7038424827865075,5.93,5.7,6.652045575319869,5.85,84400
2017-11-13,6.652045575319869,5.85,5.68,6.45387826856482,5.75,72300
2017-11-14,6.45387826856482,5.85,5.68,6.478072827522489,5.7,43900
2017-11-15,6.478072827522489,5.83,5.64,6.390285059082447,5.7,110900
2017-11-16,6.390285059082447,5.95,5.6,6.80999810533555,5.9,113700
2017-11-17,6.80999810533555,5.95,5.85,6.789606845877711,5.95,68200
2017-11-20,6.789606845877711,6.0,5.8,6.9977617333856985,6.0,117300
2017-11-21,6.9977617333856985,6.2,5.86,7.358074811435034,6.0,98700
2017-11-22,7.358074811435034,6.05,5.85,7.920117454224926,5.9,75500
2017-11-24,7.920117454224926,6.15,5.85,7.75942483573819,6.0,36800
2017-11-27,7.75942483573819,6.35,6.05,7.743886831091814,6.2,69700
2017-11-28,7.743886831091814,6.25,6.05,7.8275671090526,6.2,48900
2017-11-29,7.8275671090526,6.2,6.0,7.911805963993059,6.05,43600
2017-11-30,7.911805963993059,6.15,6.0,8.229289781923443,6.0,59000
2017-12-01,8.229289781923443,6.23,6.0,8.305852332462752,6.15,67400
2017-12-04,8.305852332462752,6.2,5.85,8.811771246660895,5.85,45900
2017-12-05,8.811771246660895,6.2,5.75,9.087186441499846,6.0,98300
2017-12-06,9.087186441499846,6.1,5.85,9.019995796833149,5.9,42400
2017-12-07,9.019995796833149,6.05,5.85,9.4358291520806,6.0,31400
2017-12-08,9.4358291520806,6.1,5.8,9.000050875919023,5.85,52400
2017-12-11,9.000050875919023,5.85,5.7,8.393900952047655,5.7,48000
2017-12-12,8.393900952047655,5.8,5.5,8.51388762045886,5.5,94600
