Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.67246051376345,7.08,6.75,6.67246051376345,7.0,153500
2017-10-17,6.67246051376345,7.1,6.75,6.702475124390401,6.9,84400
2017-10-18,6.702475124390401,7.1,6.8,6.534588959033117,7.05,153100
2017-10-19,6.534588959033117,7.05,6.75,6.873809806481499,6.9,61500
2017-10-20,6.873809806481499,7.0,6.75,6.883846744276055,6.8,68500
2017-10-23,6.883846744276055,6.85,6.6,6.811160383015054,6.75,147400
2017-10-24,6.811160383015054,7.1,6.75,6.971245342888613,7.05,199600
2017-10-25,6.971245342888613,7.05,6.85,6.628622154213736,6.9,88500
2017-10-26,6.628622154213736,7.1,6.8,6.972027694260549,7.0,168000
2017-10-27,6.972027694260549,6.8,5.0,6.650393117698972,5.8,756000
2017-10-30,6.650393117698972,6.2,5.78,6.281247136102931,6.05,232600
2017-10-31,6.281247136102931,6.1,5.95,6.561278174617632,6.0,208000
2017-11-01,6.561278174617632,6.05,5.8,6.692901204043309,5.85,156500
2017-11-02,6.692901204043309,5.9,5.55,6.923543303363253,5.9,407600
2017-11-03,6.923543303363253,6.0,5.65,6.502584410969739,5.9,150800
2017-11-06,6.502584410969739,6.0,5.7,6.0669241553099065,5.95,111900
2017-11-07,6.0669241553099065,6.0,5.66,6.426101838437961,5.95,71500
2017-11-08,6.426101838437961,6.0,5.8,6.597822582483672,5.8,64900
2017-11-09,6.597822582483672,5.95,5.75,6.843498181351025,5.85,71500
2017-11-10,6.843498181351025,5.93,5.7,6.568856686181024,5.85,84400
2017-11-13,6.568856686181024,5.85,5.68,6.999406411964254,5.75,72300
2017-11-14,6.999406411964254,5.85,5.68,6.929813038661292,5.7,43900
2017-11-15,6.929813038661292,5.83,5.64,6.636498589523277,5.7,110900
2017-11-16,6.636498589523277,5.95,5.6,6.873256809236212,5.9,113700
2017-11-17,6.873256809236212,5.95,5.85,6.821820668061137,5.95,68200
2017-11-20,6.821820668061137,6.0,5.8,6.600903184049412,6.0,117300
2017-11-21,6.600903184049412,6.2,5.86,6.5246268566117065,6.0,98700
2017-11-22,6.5246268566117065,6.05,5.85,6.353548762012514,5.9,75500
2017-11-24,6.353548762012514,6.15,5.85,6.100077337180925,6.0,36800
2017-11-27,6.100077337180925,6.35,6.05,6.0431421866558335,6.2,69700
2017-11-28,6.0431421866558335,6.25,6.05,5.879463963400662,6.2,48900
2017-11-29,5.879463963400662,6.2,6.0,5.883105277988806,6.05,43600
2017-11-30,5.883105277988806,6.15,6.0,5.969745385029976,6.0,59000
2017-12-01,5.969745385029976,6.23,6.0,5.684477831104532,6.15,67400
2017-12-04,5.684477831104532,6.2,5.85,5.64049744288628,5.85,45900
2017-12-05,5.64049744288628,6.2,5.75,5.4518280695996495,6.0,98300
2017-12-06,5.4518280695996495,6.1,5.85,5.375786101114923,5.9,42400
2017-12-07,5.375786101114923,6.05,5.85,5.504606396110271,6.0,31400
2017-12-08,5.504606396110271,6.1,5.8,5.916692533461577,5.85,52400
2017-12-11,5.916692533461577,5.85,5.7,6.0107657618810775,5.7,48000
2017-12-12,6.0107657618810775,5.8,5.5,5.684208437277949,5.5,94600
2017-12-13,5.684208437277949,5.98,5.5,5.282566638071076,5.75,158900
2017-12-14,5.282566638071076,5.85,5.65,4.769059872910868,5.75,35200
2017-12-15,4.769059872910868,5.85,5.55,4.623089112276175,5.75,145700
2017-12-18,4.623089112276175,5.9,5.7,4.570548898381775,5.85,55100
2017-12-19,4.570548898381775,5.95,5.6,4.7598531174524865,5.8,63300
2017-12-20,4.7598531174524865,5.9,5.65,4.651895190709105,5.75,39800
2017-12-21,4.651895190709105,5.9,5.75,4.327544071398435,5.85,25500
2017-12-22,4.327544071398435,5.88,5.65,4.086385352288333,5.7,41300
2017-12-26,4.086385352288333,5.78,5.54,4.301218100996483,5.6,39800
2017-12-27,4.301218100996483,5.7,5.5,4.240527362708684,5.55,40600
2017-12-28,4.240527362708684,5.6,5.5,4.347614820824505,5.6,27300
2017-12-29,4.347614820824505,5.65,5.5,4.339108803159419,5.55,82900
2018-01-02,4.339108803159419,5.55,5.45,4.436020786831958,5.5,40200
2018-01-03,4.436020786831958,5.7,5.5,4.532123523712592,5.6,57800
2018-01-04,4.532123523712592,5.65,5.5,4.519566168770108,5.6,63400
2018-01-05,4.519566168770108,5.7,5.5,4.3191459472003,5.6,30400
2018-01-08,4.3191459472003,5.85,5.55,4.025037003167184,5.75,52600
2018-01-09,4.025037003167184,5.85,5.6,4.024053978675217,5.8,45500
2018-01-10,4.024053978675217,5.85,5.65,4.007429632098366,5.75,44800
2018-01-11,4.007429632098366,5.95,5.75,3.9571683219004368,5.9,48800
2018-01-12,3.9571683219004368,6.0,5.85,4.084478074816236,6.0,65400
2018-01-16,4.084478074816236,6.1,5.9,3.911405252964464,6.0,47400
2018-01-17,3.911405252964464,6.1,5.85,4.1347252876609275,5.95,51000
2018-01-18,4.1347252876609275,6.05,5.85,4.053928905875931,6.0,46200
2018-01-19,4.053928905875931,6.2,5.85,4.233297050338215,6.05,117900
2018-01-22,4.233297050338215,6.1,5.9,4.196754866647093,6.0,43800
2018-01-23,4.196754866647093,6.0,5.85,3.863872228035508,6.0,40100
2018-01-24,3.863872228035508,6.05,5.9,3.8546237108777923,6.0,42200
2018-01-25,3.8546237108777923,6.1,5.95,3.848979601931582,6.1,80100
2018-01-26,3.848979601931582,6.15,6.0,3.7672030337083706,6.15,36700
2018-01-29,3.7672030337083706,6.2,6.05,3.5646006744803063,6.15,22700
2018-01-30,3.5646006744803063,6.2,5.9,3.525906358147748,6.05,53800
2018-01-31,3.525906358147748,6.1,5.9,3.679042386990823,5.9,55300
2018-02-01,3.679042386990823,6.1,5.84,3.6885113785856904,6.1,44900
2018-02-02,3.6885113785856904,6.1,6.0,3.3742983787763143,6.05,21800
2018-02-05,3.3742983787763143,6.05,5.65,3.8071715652075024,5.7,64900
2018-02-06,3.8071715652075024,5.85,5.5,3.9758240644858778,5.75,30000
2018-02-07,3.9758240644858778,5.8,5.55,3.803119590244964,5.55,59700
2018-02-08,3.803119590244964,5.75,5.5,3.6686432799779585,5.65,51700
2018-02-09,3.6686432799779585,5.75,5.5,3.800142362618927,5.6,36500
2018-02-12,3.800142362618927,5.7,5.5,3.5941666959264964,5.6,32200
2018-02-13,3.5941666959264964,5.75,5.6,3.563815425017761,5.7,17400
2018-02-14,3.563815425017761,5.95,5.65,3.5959433486393815,5.93,50700
2018-02-15,3.5959433486393815,5.95,5.75,3.5935109537626326,5.95,33600
2018-02-16,3.5935109537626326,6.5,5.9,3.8067034895583323,6.3,105200
2018-02-20,3.8067034895583323,6.4,5.95,3.880020916933651,6.05,22200
2018-02-21,3.880020916933651,6.3,5.95,3.793786664591222,6.13,34200
2018-02-22,3.793786664591222,6.26,5.9,3.9678717555651377,6.0,28600
2018-02-23,3.9678717555651377,6.1,5.95,3.5683579254781064,6.05,18000
2018-02-26,3.5683579254781064,6.15,5.95,3.5088477094399626,5.95,51300
2018-02-27,3.5088477094399626,6.3,5.95,3.5916058521690335,6.25,82800
2018-02-28,3.5916058521690335,6.3,5.8,3.533368732013717,5.8,55600
2018-03-01,3.533368732013717,6.9,6.3,3.4487717238503026,6.6,403700
2018-03-02,3.4487717238503026,6.75,6.5,3.583215324369305,6.75,158200
2018-03-05,3.583215324369305,6.85,6.55,3.5910009818134743,6.8,195300
2018-03-06,3.5910009818134743,6.95,6.75,3.7392099594483144,6.85,166500
2018-03-07,3.7392099594483144,6.9,6.8,3.8358750443662153,6.85,54200
2018-03-08,3.8358750443662153,7.05,6.72,3.871365767388863,7.05,158900
2018-03-09,3.871365767388863,7.4,6.95,3.817454460590657,7.15,192200
2018-03-12,3.817454460590657,7.74,7.25,3.7660567700293717,7.45,197400
2018-03-13,3.7660567700293717,7.55,7.25,3.49313049875939,7.4,162900
2018-03-14,3.49313049875939,7.55,7.2,3.50021120792611,7.25,137300
2018-03-15,3.50021120792611,7.45,7.0,3.6746143936370577,7.4,73200
2018-03-16,3.6746143936370577,7.5,7.25,3.888553725405863,7.5,74300
2018-03-19,3.888553725405863,7.6,7.4,4.270124129023887,7.5,111200
2018-03-20,4.270124129023887,7.55,7.45,4.057039194318628,7.5,56700
2018-03-21,4.057039194318628,7.55,7.28,4.043477451513974,7.45,89800
2018-03-22,4.043477451513974,7.45,7.15,3.961738434754374,7.2,72600
2018-03-23,3.961738434754374,7.35,7.1,3.8684258336908517,7.2,69200
2018-03-26,3.8684258336908517,7.95,7.25,3.522365023598878,7.65,210800
2018-03-27,3.522365023598878,7.8,7.5,3.7427299125696414,7.7,150400
2018-03-28,3.7427299125696414,7.85,7.5,3.787551482156546,7.85,107700
2018-03-29,3.787551482156546,8.15,7.4,3.7766500842736352,7.6,204000
2018-04-02,3.7766500842736352,8.1,7.25,3.699965662840759,7.9,176900
2018-04-03,3.699965662840759,8.0,7.6,3.7266859076333265,8.0,141800
2018-04-04,3.7266859076333265,8.15,7.75,3.480229993986911,8.1,133300
2018-04-05,3.480229993986911,8.4,8.15,3.3009203457188363,8.3,134800
2018-04-06,3.3009203457188363,8.5,8.3,3.3529521059318874,8.45,118900
2018-04-09,3.3529521059318874,8.6,8.28,3.4340623851611554,8.4,118300
2018-04-10,3.4340623851611554,8.85,8.35,3.7232359934309764,8.75,146000
2018-04-11,3.7232359934309764,8.8,8.4,3.8006364031527995,8.55,96100
2018-04-12,3.8006364031527995,8.7,8.3,3.8977099643192874,8.5,101900
2018-04-13,3.8977099643192874,8.7,8.3,4.19106509007703,8.35,73300
2018-04-16,4.19106509007703,8.5,8.0,4.179869251520636,8.1,136300
2018-04-17,4.179869251520636,8.35,7.75,4.321462223221513,8.25,94100
2018-04-18,4.321462223221513,8.75,8.32,4.355266617509894,8.35,142000
2018-04-19,4.355266617509894,8.45,8.15,4.472164287893915,8.15,60300
2018-04-20,4.472164287893915,8.65,8.2,4.48815572893121,8.45,149400
2018-04-23,4.48815572893121,8.9,8.35,4.753637251305921,8.8,190800
2018-04-24,4.753637251305921,9.2,8.75,5.002462734620813,9.0,231000
2018-04-25,5.002462734620813,9.35,9.03,5.557699479615765,9.1,186300
2018-04-26,5.557699479615765,9.4,9.0,5.47145108850841,9.2,165500
2018-04-27,5.47145108850841,9.5,9.15,5.310005368892354,9.35,337400
2018-04-30,5.310005368892354,9.4,9.15,5.201586371010013,9.3,140100
2018-05-01,5.201586371010013,9.6,9.3,5.390295847034107,9.55,170000
2018-05-02,5.390295847034107,10.1,9.5,5.491680208127419,10.0,394300
2018-05-03,5.491680208127419,10.25,9.9,5.87526731031335,10.25,174900
2018-05-04,5.87526731031335,11.0,10.15,5.769822634248269,11.0,711200
2018-05-07,5.769822634248269,11.39,10.8,6.167746162241613,10.9,331700
2018-05-08,6.167746162241613,11.5,10.9,6.377455062385984,11.5,394300
2018-05-09,6.377455062385984,11.95,11.45,6.694814141237526,11.75,227100
2018-05-10,6.694814141237526,11.95,11.35,6.7508295141298795,11.55,263600
2018-05-11,6.7508295141298795,11.5,10.1,6.705729814825424,10.45,463600
2018-05-14,6.705729814825424,11.2,10.55,6.871198298771054,10.8,315900
2018-05-15,6.871198298771054,10.85,10.5,6.771237985320947,10.85,239000
2018-05-16,6.771237985320947,10.85,10.25,6.491038486734232,10.75,281900
2018-05-17,6.491038486734232,10.8,10.25,6.669604957737839,10.75,181600
2018-05-18,6.669604957737839,10.85,10.35,6.716946057879716,10.65,169100
2018-05-21,6.716946057879716,11.1,10.7,6.878953775384996,10.95,220100
2018-05-22,6.878953775384996,11.05,10.4,6.951043838854417,10.45,174100
2018-05-23,6.951043838854417,11.0,10.35,7.060398518688088,10.9,148000
2018-05-24,7.060398518688088,11.05,10.88,7.069748633390929,11.0,184700
2018-05-25,7.069748633390929,11.0,10.53,7.099861675968241,10.73,194500
2018-05-29,7.099861675968241,11.2,10.45,6.714894581515641,11.15,226000
2018-05-30,6.714894581515641,11.4,11.15,6.795828098254,11.35,206200
2018-05-31,6.795828098254,11.4,11.1,7.05413812299375,11.4,201700
2018-06-01,7.05413812299375,11.6,11.12,6.6595612381831275,11.5,178400
2018-06-04,6.6595612381831275,11.6,11.3,7.0664457938466265,11.4,120200
2018-06-05,7.0664457938466265,11.85,11.4,7.041643393213172,11.85,168200
2018-06-06,7.041643393213172,11.85,11.65,7.22067974644126,11.8,164300
2018-06-07,7.22067974644126,11.95,11.8,7.1673755658273715,11.9,135600
2018-06-08,7.1673755658273715,11.9,11.45,7.154945444528972,11.5,85100
2018-06-11,7.154945444528972,11.75,11.3,7.497635613605572,11.5,114600
2018-06-12,7.497635613605572,11.78,11.45,7.341323123137697,11.65,172600
2018-06-13,7.341323123137697,11.7,11.5,7.14948459352373,11.6,117800
2018-06-14,7.14948459352373,11.7,11.45,7.513747071937357,11.5,110900
2018-06-15,7.513747071937357,11.7,11.38,7.429750216101725,11.6,147300
2018-06-18,7.429750216101725,12.2,11.0,7.399530458692266,11.0,390700
2018-06-19,7.399530458692266,11.75,11.1,7.888472783571436,11.75,167800
2018-06-20,7.888472783571436,12.1,11.35,8.37871575713442,11.65,135700
2018-06-21,8.37871575713442,11.7,11.25,7.919181664971839,11.45,178400
2018-06-22,7.919181664971839,12.0,11.45,7.431135367558123,11.95,1949600
2018-06-25,7.431135367558123,12.85,11.6,7.267531092197461,12.8,564500
2018-06-26,7.267531092197461,13.55,12.57,7.346033863944048,12.9,199400
2018-06-27,7.346033863944048,13.7,13.05,7.416982662348533,13.45,401800
2018-06-28,7.416982662348533,13.95,13.25,7.296288929015923,13.9,315200
2018-06-29,7.296288929015923,14.55,13.65,7.169188376468829,14.55,474100
2018-07-02,7.169188376468829,14.85,13.65,7.551485650162711,13.85,384900
2018-07-03,7.551485650162711,14.4,13.9,7.264356393895789,14.1,181100
2018-07-05,7.264356393895789,14.75,14.16,7.718759257326997,14.75,289500
2018-07-06,7.718759257326997,14.75,13.3,7.97971489080411,13.8,465800
2018-07-09,7.97971489080411,14.0,13.6,7.95609108334923,13.75,258800
2018-07-10,7.95609108334923,13.9,13.45,7.940179620485189,13.55,171200
2018-07-11,7.940179620485189,13.55,13.05,7.569404289144962,13.45,139600
2018-07-12,7.569404289144962,13.9,13.28,7.151578693035415,13.7,183300
2018-07-13,7.151578693035415,14.0,13.4,6.9838229664231015,13.65,111800
2018-07-16,6.9838229664231015,13.95,13.5,7.195397828987564,13.8,135200
