Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.456296044062586,7.08,6.75,6.456296044062586,7.0,153500
2017-10-17,6.456296044062586,7.1,6.75,6.073042137908465,6.9,84400
2017-10-18,6.073042137908465,7.1,6.8,6.229144082898093,7.05,153100
2017-10-19,6.229144082898093,7.05,6.75,5.885519876490179,6.9,61500
2017-10-20,5.885519876490179,7.0,6.75,5.908834849492727,6.8,68500
2017-10-23,5.908834849492727,6.85,6.6,5.9317597487260265,6.75,147400
2017-10-24,5.9317597487260265,7.1,6.75,6.064943676419245,7.05,199600
2017-10-25,6.064943676419245,7.05,6.85,5.659349370637416,6.9,88500
2017-10-26,5.659349370637416,7.1,6.8,5.404073497203855,7.0,168000
2017-10-27,5.404073497203855,6.8,5.0,5.570962182074917,5.8,756000
2017-10-30,5.570962182074917,6.2,5.78,5.153047027647849,6.05,232600
2017-10-31,5.153047027647849,6.1,5.95,5.071321450421758,6.0,208000
2017-11-01,5.071321450421758,6.05,5.8,4.981750394041997,5.85,156500
2017-11-02,4.981750394041997,5.9,5.55,4.821151290438316,5.9,407600
2017-11-03,4.821151290438316,6.0,5.65,4.7621511466487645,5.9,150800
2017-11-06,4.7621511466487645,6.0,5.7,4.669754575396967,5.95,111900
2017-11-07,4.669754575396967,6.0,5.66,4.478228026938582,5.95,71500
2017-11-08,4.478228026938582,6.0,5.8,4.502643522050968,5.8,64900
2017-11-09,4.502643522050968,5.95,5.75,4.46238108573897,5.85,71500
2017-11-10,4.46238108573897,5.93,5.7,4.578310134769356,5.85,84400
2017-11-13,4.578310134769356,5.85,5.68,4.4368631920182615,5.75,72300
2017-11-14,4.4368631920182615,5.85,5.68,4.334031184329746,5.7,43900
2017-11-15,4.334031184329746,5.83,5.64,4.167094330175492,5.7,110900
2017-11-16,4.167094330175492,5.95,5.6,4.202580578370508,5.9,113700
2017-11-17,4.202580578370508,5.95,5.85,4.41630740987371,5.95,68200
2017-11-20,4.41630740987371,6.0,5.8,4.742226350750249,6.0,117300
2017-11-21,4.742226350750249,6.2,5.86,4.597046985976576,6.0,98700
2017-11-22,4.597046985976576,6.05,5.85,4.558871853169903,5.9,75500
2017-11-24,4.558871853169903,6.15,5.85,4.576158761469017,6.0,36800
2017-11-27,4.576158761469017,6.35,6.05,5.037364103879418,6.2,69700
2017-11-28,5.037364103879418,6.25,6.05,5.1146535056547355,6.2,48900
2017-11-29,5.1146535056547355,6.2,6.0,5.309732506522767,6.05,43600
2017-11-30,5.309732506522767,6.15,6.0,5.010760824972594,6.0,59000
2017-12-01,5.010760824972594,6.23,6.0,5.357684069920746,6.15,67400
2017-12-04,5.357684069920746,6.2,5.85,5.079837476684162,5.85,45900
2017-12-05,5.079837476684162,6.2,5.75,5.195606959341284,6.0,98300
