Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.526872318870301,7.08,6.75,6.526872318870301,7.0,153500
2017-10-17,6.526872318870301,7.1,6.75,6.9233308133687546,6.9,84400
2017-10-18,6.9233308133687546,7.1,6.8,6.902255115298268,7.05,153100
2017-10-19,6.902255115298268,7.05,6.75,6.755710340425949,6.9,61500
2017-10-20,6.755710340425949,7.0,6.75,6.382278468842849,6.8,68500
2017-10-23,6.382278468842849,6.85,6.6,6.255076837244429,6.75,147400
2017-10-24,6.255076837244429,7.1,6.75,6.030474079310507,7.05,199600
2017-10-25,6.030474079310507,7.05,6.85,5.802203605747967,6.9,88500
2017-10-26,5.802203605747967,7.1,6.8,6.088851123298406,7.0,168000
2017-10-27,6.088851123298406,6.8,5.0,6.100725110320896,5.8,756000
2017-10-30,6.100725110320896,6.2,5.78,5.814584821649788,6.05,232600
2017-10-31,5.814584821649788,6.1,5.95,5.623692019152737,6.0,208000
2017-11-01,5.623692019152737,6.05,5.8,5.904334648626688,5.85,156500
2017-11-02,5.904334648626688,5.9,5.55,6.075360275871251,5.9,407600
2017-11-03,6.075360275871251,6.0,5.65,6.0396731208956735,5.9,150800
2017-11-06,6.0396731208956735,6.0,5.7,6.059969215033705,5.95,111900
2017-11-07,6.059969215033705,6.0,5.66,6.33971455254465,5.95,71500
2017-11-08,6.33971455254465,6.0,5.8,6.136614632670997,5.8,64900
2017-11-09,6.136614632670997,5.95,5.75,6.085042572624198,5.85,71500
2017-11-10,6.085042572624198,5.93,5.7,6.3442938297320595,5.85,84400
2017-11-13,6.3442938297320595,5.85,5.68,6.735106388109311,5.75,72300
2017-11-14,6.735106388109311,5.85,5.68,6.21977597119281,5.7,43900
2017-11-15,6.21977597119281,5.83,5.64,6.266023346466605,5.7,110900
2017-11-16,6.266023346466605,5.95,5.6,6.290621102846236,5.9,113700
2017-11-17,6.290621102846236,5.95,5.85,6.064549990418732,5.95,68200
2017-11-20,6.064549990418732,6.0,5.8,5.773297607210233,6.0,117300
2017-11-21,5.773297607210233,6.2,5.86,5.633065889242828,6.0,98700
2017-11-22,5.633065889242828,6.05,5.85,5.539036354407073,5.9,75500
2017-11-24,5.539036354407073,6.15,5.85,5.436105906668478,6.0,36800
2017-11-27,5.436105906668478,6.35,6.05,5.3857781045594075,6.2,69700
2017-11-28,5.3857781045594075,6.25,6.05,5.796900952364193,6.2,48900
2017-11-29,5.796900952364193,6.2,6.0,6.185540853317036,6.05,43600
2017-11-30,6.185540853317036,6.15,6.0,6.112481017015137,6.0,59000
2017-12-01,6.112481017015137,6.23,6.0,6.310135273621457,6.15,67400
2017-12-04,6.310135273621457,6.2,5.85,6.472882812835025,5.85,45900
2017-12-05,6.472882812835025,6.2,5.75,6.031517396673788,6.0,98300
2017-12-06,6.031517396673788,6.1,5.85,6.356537503627871,5.9,42400
2017-12-07,6.356537503627871,6.05,5.85,6.410090904397643,6.0,31400
2017-12-08,6.410090904397643,6.1,5.8,6.641329838940234,5.85,52400
2017-12-11,6.641329838940234,5.85,5.7,6.630265880753398,5.7,48000
2017-12-12,6.630265880753398,5.8,5.5,6.587838617378189,5.5,94600
2017-12-13,6.587838617378189,5.98,5.5,7.178161301259233,5.75,158900
2017-12-14,7.178161301259233,5.85,5.65,6.736315036474427,5.75,35200
2017-12-15,6.736315036474427,5.85,5.55,6.69316978804006,5.75,145700
2017-12-18,6.69316978804006,5.9,5.7,6.989362708444005,5.85,55100
2017-12-19,6.989362708444005,5.95,5.6,6.942186490603743,5.8,63300
2017-12-20,6.942186490603743,5.9,5.65,7.500966849805031,5.75,39800
2017-12-21,7.500966849805031,5.9,5.75,7.680537642956139,5.85,25500
2017-12-22,7.680537642956139,5.88,5.65,7.502463833332871,5.7,41300
2017-12-26,7.502463833332871,5.78,5.54,7.654987982512686,5.6,39800
2017-12-27,7.654987982512686,5.7,5.5,8.328890550423823,5.55,40600
2017-12-28,8.328890550423823,5.6,5.5,8.158328201311503,5.6,27300
2017-12-29,8.158328201311503,5.65,5.5,8.378300109665828,5.55,82900
2018-01-02,8.378300109665828,5.55,5.45,8.340173657255589,5.5,40200
2018-01-03,8.340173657255589,5.7,5.5,7.222132915463063,5.6,57800
2018-01-04,7.222132915463063,5.65,5.5,7.549002085865934,5.6,63400
2018-01-05,7.549002085865934,5.7,5.5,7.138400784698011,5.6,30400
2018-01-08,7.138400784698011,5.85,5.55,7.045156481331791,5.75,52600
2018-01-09,7.045156481331791,5.85,5.6,6.895619652978852,5.8,45500
2018-01-10,6.895619652978852,5.85,5.65,7.505734322563888,5.75,44800
2018-01-11,7.505734322563888,5.95,5.75,7.835422204921404,5.9,48800
2018-01-12,7.835422204921404,6.0,5.85,8.115355823827922,6.0,65400
2018-01-16,8.115355823827922,6.1,5.9,7.7040300436862115,6.0,47400
