Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.8985655006544935,7.08,6.75,6.8985655006544935,7.0,153500
2017-10-17,6.8985655006544935,7.1,6.75,6.995804670797932,6.9,84400
2017-10-18,6.995804670797932,7.1,6.8,7.256995451635473,7.05,153100
2017-10-19,7.256995451635473,7.05,6.75,7.4881569924314615,6.9,61500
2017-10-20,7.4881569924314615,7.0,6.75,7.343903542092308,6.8,68500
2017-10-23,7.343903542092308,6.85,6.6,7.020684861347944,6.75,147400
2017-10-24,7.020684861347944,7.1,6.75,6.93357601648524,7.05,199600
2017-10-25,6.93357601648524,7.05,6.85,6.444136179479972,6.9,88500
2017-10-26,6.444136179479972,7.1,6.8,6.80326618665774,7.0,168000
2017-10-27,6.80326618665774,6.8,5.0,6.557576533292443,5.8,756000
2017-10-30,6.557576533292443,6.2,5.78,6.205779666517253,6.05,232600
2017-10-31,6.205779666517253,6.1,5.95,6.289872378522947,6.0,208000
2017-11-01,6.289872378522947,6.05,5.8,6.339573914816713,5.85,156500
2017-11-02,6.339573914816713,5.9,5.55,6.343749009897646,5.9,407600
2017-11-03,6.343749009897646,6.0,5.65,6.46492573293379,5.9,150800
2017-11-06,6.46492573293379,6.0,5.7,5.982324900013257,5.95,111900
2017-11-07,5.982324900013257,6.0,5.66,5.883254455651866,5.95,71500
2017-11-08,5.883254455651866,6.0,5.8,5.901984968133155,5.8,64900
2017-11-09,5.901984968133155,5.95,5.75,5.906269446638769,5.85,71500
2017-11-10,5.906269446638769,5.93,5.7,5.71878641924399,5.85,84400
2017-11-13,5.71878641924399,5.85,5.68,5.823366436531047,5.75,72300
2017-11-14,5.823366436531047,5.85,5.68,5.929325529753589,5.7,43900
2017-11-15,5.929325529753589,5.83,5.64,6.137251253420619,5.7,110900
2017-11-16,6.137251253420619,5.95,5.6,6.143891401383049,5.9,113700
2017-11-17,6.143891401383049,5.95,5.85,6.015114583728561,5.95,68200
2017-11-20,6.015114583728561,6.0,5.8,6.087604717609828,6.0,117300
2017-11-21,6.087604717609828,6.2,5.86,6.250317210921122,6.0,98700
2017-11-22,6.250317210921122,6.05,5.85,6.196695515177206,5.9,75500
2017-11-24,6.196695515177206,6.15,5.85,6.198291375578625,6.0,36800
2017-11-27,6.198291375578625,6.35,6.05,6.317442132253743,6.2,69700
2017-11-28,6.317442132253743,6.25,6.05,6.604788032511099,6.2,48900
2017-11-29,6.604788032511099,6.2,6.0,6.796410155760428,6.05,43600
2017-11-30,6.796410155760428,6.15,6.0,6.76785621157586,6.0,59000
2017-12-01,6.76785621157586,6.23,6.0,6.592714919206227,6.15,67400
2017-12-04,6.592714919206227,6.2,5.85,6.547753736274274,5.85,45900
2017-12-05,6.547753736274274,6.2,5.75,6.007323033053425,6.0,98300
2017-12-06,6.007323033053425,6.1,5.85,6.2569436505166545,5.9,42400
2017-12-07,6.2569436505166545,6.05,5.85,6.692599871266624,6.0,31400
2017-12-08,6.692599871266624,6.1,5.8,6.734789329879828,5.85,52400
2017-12-11,6.734789329879828,5.85,5.7,6.4244977937224155,5.7,48000
2017-12-12,6.4244977937224155,5.8,5.5,7.120056717574969,5.5,94600
2017-12-13,7.120056717574969,5.98,5.5,8.006770415049193,5.75,158900
2017-12-14,8.006770415049193,5.85,5.65,7.542676453141087,5.75,35200
