Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.373645908046528,7.08,6.75,6.373645908046528,7.0,153500
2017-10-17,6.373645908046528,7.1,6.75,6.586960323422732,6.9,84400
2017-10-18,6.586960323422732,7.1,6.8,6.4255291437959725,7.05,153100
2017-10-19,6.4255291437959725,7.05,6.75,6.604202437085998,6.9,61500
2017-10-20,6.604202437085998,7.0,6.75,6.823661660496704,6.8,68500
2017-10-23,6.823661660496704,6.85,6.6,6.176086582229456,6.75,147400
2017-10-24,6.176086582229456,7.1,6.75,5.661643913953731,7.05,199600
2017-10-25,5.661643913953731,7.05,6.85,5.66437852252495,6.9,88500
2017-10-26,5.66437852252495,7.1,6.8,5.507156420995168,7.0,168000
2017-10-27,5.507156420995168,6.8,5.0,5.01992933777282,5.8,756000
2017-10-30,5.01992933777282,6.2,5.78,5.429322117230247,6.05,232600
2017-10-31,5.429322117230247,6.1,5.95,5.425711768622843,6.0,208000
2017-11-01,5.425711768622843,6.05,5.8,5.1835721805219475,5.85,156500
2017-11-02,5.1835721805219475,5.9,5.55,5.232785191607564,5.9,407600
2017-11-03,5.232785191607564,6.0,5.65,5.040185382207339,5.9,150800
2017-11-06,5.040185382207339,6.0,5.7,4.7811363214152065,5.95,111900
2017-11-07,4.7811363214152065,6.0,5.66,4.99486043492968,5.95,71500
2017-11-08,4.99486043492968,6.0,5.8,4.58767167282103,5.8,64900
2017-11-09,4.58767167282103,5.95,5.75,4.571530408651634,5.85,71500
2017-11-10,4.571530408651634,5.93,5.7,4.589852329295299,5.85,84400
2017-11-13,4.589852329295299,5.85,5.68,4.307348148951127,5.75,72300
2017-11-14,4.307348148951127,5.85,5.68,4.396294785877519,5.7,43900
2017-11-15,4.396294785877519,5.83,5.64,4.430349015090482,5.7,110900
2017-11-16,4.430349015090482,5.95,5.6,4.489520220671448,5.9,113700
2017-11-17,4.489520220671448,5.95,5.85,4.439734955413231,5.95,68200
2017-11-20,4.439734955413231,6.0,5.8,4.681145326073754,6.0,117300
2017-11-21,4.681145326073754,6.2,5.86,4.426268760350236,6.0,98700
2017-11-22,4.426268760350236,6.05,5.85,4.554793451618408,5.9,75500
2017-11-24,4.554793451618408,6.15,5.85,4.623701663137543,6.0,36800
2017-11-27,4.623701663137543,6.35,6.05,4.760022919610596,6.2,69700
2017-11-28,4.760022919610596,6.25,6.05,4.470844174884146,6.2,48900
2017-11-29,4.470844174884146,6.2,6.0,4.57372573605067,6.05,43600
2017-11-30,4.57372573605067,6.15,6.0,4.475839891423211,6.0,59000
2017-12-01,4.475839891423211,6.23,6.0,4.713909790670465,6.15,67400
2017-12-04,4.713909790670465,6.2,5.85,4.427872692374844,5.85,45900
2017-12-05,4.427872692374844,6.2,5.75,4.4593952139891835,6.0,98300
2017-12-06,4.4593952139891835,6.1,5.85,4.251197159857672,5.9,42400
2017-12-07,4.251197159857672,6.05,5.85,4.305328417973297,6.0,31400
2017-12-08,4.305328417973297,6.1,5.8,4.416462538642306,5.85,52400
2017-12-11,4.416462538642306,5.85,5.7,4.52851585583718,5.7,48000
2017-12-12,4.52851585583718,5.8,5.5,4.733368075325541,5.5,94600
2017-12-13,4.733368075325541,5.98,5.5,4.6501056721166725,5.75,158900
2017-12-14,4.6501056721166725,5.85,5.65,4.745332225167193,5.75,35200
2017-12-15,4.745332225167193,5.85,5.55,4.454151960760624,5.75,145700
2017-12-18,4.454151960760624,5.9,5.7,4.60474027760116,5.85,55100
2017-12-19,4.60474027760116,5.95,5.6,4.4857645652052796,5.8,63300
2017-12-20,4.4857645652052796,5.9,5.65,4.623054496457051,5.75,39800
2017-12-21,4.623054496457051,5.9,5.75,4.823468196641916,5.85,25500
2017-12-22,4.823468196641916,5.88,5.65,5.173904176760767,5.7,41300
2017-12-26,5.173904176760767,5.78,5.54,5.179368946455806,5.6,39800
2017-12-27,5.179368946455806,5.7,5.5,5.090347964206782,5.55,40600
2017-12-28,5.090347964206782,5.6,5.5,5.5444263918004495,5.6,27300
2017-12-29,5.5444263918004495,5.65,5.5,5.633318618983368,5.55,82900
2018-01-02,5.633318618983368,5.55,5.45,6.124349542591028,5.5,40200
2018-01-03,6.124349542591028,5.7,5.5,6.269565776291244,5.6,57800
2018-01-04,6.269565776291244,5.65,5.5,6.47399879151034,5.6,63400
