Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.768311093976222,7.08,6.75,6.768311093976222,7.0,153500
2017-10-17,6.768311093976222,7.1,6.75,7.306799104057474,6.9,84400
2017-10-18,7.306799104057474,7.1,6.8,7.6186452998259915,7.05,153100
2017-10-19,7.6186452998259915,7.05,6.75,7.172732112873304,6.9,61500
2017-10-20,7.172732112873304,7.0,6.75,7.009631145202046,6.8,68500
2017-10-23,7.009631145202046,6.85,6.6,7.347327159414312,6.75,147400
2017-10-24,7.347327159414312,7.1,6.75,7.581007739901138,7.05,199600
2017-10-25,7.581007739901138,7.05,6.85,7.701592569729539,6.9,88500
2017-10-26,7.701592569729539,7.1,6.8,7.635867950487717,7.0,168000
2017-10-27,7.635867950487717,6.8,5.0,8.028495246861247,5.8,756000
2017-10-30,8.028495246861247,6.2,5.78,7.690959738583654,6.05,232600
2017-10-31,7.690959738583654,6.1,5.95,7.600209641683264,6.0,208000
2017-11-01,7.600209641683264,6.05,5.8,7.687194346885711,5.85,156500
2017-11-02,7.687194346885711,5.9,5.55,8.294667751832488,5.9,407600
2017-11-03,8.294667751832488,6.0,5.65,8.490665997874643,5.9,150800
2017-11-06,8.490665997874643,6.0,5.7,8.659111593497467,5.95,111900
2017-11-07,8.659111593497467,6.0,5.66,8.503986450654411,5.95,71500
2017-11-08,8.503986450654411,6.0,5.8,8.830883049033183,5.8,64900
2017-11-09,8.830883049033183,5.95,5.75,9.42762856791358,5.85,71500
2017-11-10,9.42762856791358,5.93,5.7,8.938212219584171,5.85,84400
2017-11-13,8.938212219584171,5.85,5.68,8.40913789492462,5.75,72300
2017-11-14,8.40913789492462,5.85,5.68,8.568243984896348,5.7,43900
2017-11-15,8.568243984896348,5.83,5.64,8.479654210673111,5.7,110900
2017-11-16,8.479654210673111,5.95,5.6,8.293118802460397,5.9,113700
2017-11-17,8.293118802460397,5.95,5.85,8.733527318391632,5.95,68200
2017-11-20,8.733527318391632,6.0,5.8,8.71668018209911,6.0,117300
2017-11-21,8.71668018209911,6.2,5.86,8.592053119322463,6.0,98700
2017-11-22,8.592053119322463,6.05,5.85,8.042949947494614,5.9,75500
2017-11-24,8.042949947494614,6.15,5.85,8.381723147269062,6.0,36800
2017-11-27,8.381723147269062,6.35,6.05,8.316365059367591,6.2,69700
2017-11-28,8.316365059367591,6.25,6.05,8.527540455501633,6.2,48900
2017-11-29,8.527540455501633,6.2,6.0,8.840749074274,6.05,43600
2017-11-30,8.840749074274,6.15,6.0,8.785502549425448,6.0,59000
2017-12-01,8.785502549425448,6.23,6.0,8.237895625402897,6.15,67400
2017-12-04,8.237895625402897,6.2,5.85,8.283330425962093,5.85,45900
2017-12-05,8.283330425962093,6.2,5.75,7.662758898755246,6.0,98300
2017-12-06,7.662758898755246,6.1,5.85,7.466297258864618,5.9,42400
2017-12-07,7.466297258864618,6.05,5.85,7.567944826326549,6.0,31400
2017-12-08,7.567944826326549,6.1,5.8,7.242125565499041,5.85,52400
2017-12-11,7.242125565499041,5.85,5.7,7.265207817602202,5.7,48000
2017-12-12,7.265207817602202,5.8,5.5,7.751242830944736,5.5,94600
2017-12-13,7.751242830944736,5.98,5.5,8.401094906650183,5.75,158900
2017-12-14,8.401094906650183,5.85,5.65,8.122300847805752,5.75,35200
2017-12-15,8.122300847805752,5.85,5.55,8.067873330127867,5.75,145700
2017-12-18,8.067873330127867,5.9,5.7,8.123395097440095,5.85,55100
2017-12-19,8.123395097440095,5.95,5.6,7.97448599193809,5.8,63300
2017-12-20,7.97448599193809,5.9,5.65,7.782403757692029,5.75,39800
2017-12-21,7.782403757692029,5.9,5.75,8.645666444566071,5.85,25500
2017-12-22,8.645666444566071,5.88,5.65,8.059051631923833,5.7,41300
2017-12-26,8.059051631923833,5.78,5.54,8.548173175847115,5.6,39800
2017-12-27,8.548173175847115,5.7,5.5,8.354840248735574,5.55,40600
2017-12-28,8.354840248735574,5.6,5.5,8.553629288294697,5.6,27300
2017-12-29,8.553629288294697,5.65,5.5,8.782181998017418,5.55,82900
2018-01-02,8.782181998017418,5.55,5.45,8.470244480764729,5.5,40200
2018-01-03,8.470244480764729,5.7,5.5,8.43453553445586,5.6,57800
2018-01-04,8.43453553445586,5.65,5.5,8.457292044579939,5.6,63400
2018-01-05,8.457292044579939,5.7,5.5,8.853062896564925,5.6,30400
2018-01-08,8.853062896564925,5.85,5.55,9.252057658280684,5.75,52600
2018-01-09,9.252057658280684,5.85,5.6,9.205733197976366,5.8,45500
2018-01-10,9.205733197976366,5.85,5.65,9.416716749004337,5.75,44800
2018-01-11,9.416716749004337,5.95,5.75,9.267333268227743,5.9,48800
2018-01-12,9.267333268227743,6.0,5.85,9.210421984115174,6.0,65400
2018-01-16,9.210421984115174,6.1,5.9,9.718362877521491,6.0,47400
2018-01-17,9.718362877521491,6.1,5.85,9.294784488235205,5.95,51000
2018-01-18,9.294784488235205,6.05,5.85,10.275740824105123,6.0,46200
2018-01-19,10.275740824105123,6.2,5.85,10.227372338447637,6.05,117900
2018-01-22,10.227372338447637,6.1,5.9,10.225867442048955,6.0,43800
2018-01-23,10.225867442048955,6.0,5.85,9.790545874156837,6.0,40100
2018-01-24,9.790545874156837,6.05,5.9,10.347458507823882,6.0,42200
2018-01-25,10.347458507823882,6.1,5.95,10.629827775147545,6.1,80100
2018-01-26,10.629827775147545,6.15,6.0,9.781468750547264,6.15,36700
2018-01-29,9.781468750547264,6.2,6.05,9.43379697003515,6.15,22700
2018-01-30,9.43379697003515,6.2,5.9,9.15491506999726,6.05,53800
2018-01-31,9.15491506999726,6.1,5.9,8.927123536282858,5.9,55300
2018-02-01,8.927123536282858,6.1,5.84,9.008983349721634,6.1,44900
2018-02-02,9.008983349721634,6.1,6.0,9.74231251326955,6.05,21800
2018-02-05,9.74231251326955,6.05,5.65,9.159752908624217,5.7,64900
2018-02-06,9.159752908624217,5.85,5.5,9.191253326909582,5.75,30000
2018-02-07,9.191253326909582,5.8,5.55,9.300137235029487,5.55,59700
2018-02-08,9.300137235029487,5.75,5.5,9.724530053590529,5.65,51700
2018-02-09,9.724530053590529,5.75,5.5,10.254779764508172,5.6,36500
2018-02-12,10.254779764508172,5.7,5.5,10.016509211745138,5.6,32200
2018-02-13,10.016509211745138,5.75,5.6,9.61712059997836,5.7,17400
2018-02-14,9.61712059997836,5.95,5.65,9.571147552097534,5.93,50700
2018-02-15,9.571147552097534,5.95,5.75,8.911280960982806,5.95,33600
2018-02-16,8.911280960982806,6.5,5.9,8.645604092097905,6.3,105200
2018-02-20,8.645604092097905,6.4,5.95,9.516511790478651,6.05,22200
2018-02-21,9.516511790478651,6.3,5.95,9.855808436964582,6.13,34200
2018-02-22,9.855808436964582,6.26,5.9,10.00305503530372,6.0,28600
2018-02-23,10.00305503530372,6.1,5.95,10.100739942579017,6.05,18000
2018-02-26,10.100739942579017,6.15,5.95,9.391090524950373,5.95,51300
2018-02-27,9.391090524950373,6.3,5.95,9.155137612873682,6.25,82800
2018-02-28,9.155137612873682,6.3,5.8,8.595748357731134,5.8,55600
2018-03-01,8.595748357731134,6.9,6.3,8.804973984381384,6.6,403700
2018-03-02,8.804973984381384,6.75,6.5,8.51188229562166,6.75,158200
2018-03-05,8.51188229562166,6.85,6.55,8.236698804188498,6.8,195300
2018-03-06,8.236698804188498,6.95,6.75,8.258131238529398,6.85,166500
2018-03-07,8.258131238529398,6.9,6.8,7.744975303132324,6.85,54200
2018-03-08,7.744975303132324,7.05,6.72,7.7164594565457385,7.05,158900
2018-03-09,7.7164594565457385,7.4,6.95,8.076124455778888,7.15,192200
2018-03-12,8.076124455778888,7.74,7.25,8.348385666322198,7.45,197400
2018-03-13,8.348385666322198,7.55,7.25,8.321748942887387,7.4,162900
2018-03-14,8.321748942887387,7.55,7.2,8.21277120187939,7.25,137300
2018-03-15,8.21277120187939,7.45,7.0,8.08200736861604,7.4,73200
2018-03-16,8.08200736861604,7.5,7.25,8.37805832231841,7.5,74300
2018-03-19,8.37805832231841,7.6,7.4,8.123187825110335,7.5,111200
2018-03-20,8.123187825110335,7.55,7.45,7.751161376103578,7.5,56700
2018-03-21,7.751161376103578,7.55,7.28,7.457260978030894,7.45,89800
2018-03-22,7.457260978030894,7.45,7.15,8.080582348644104,7.2,72600
2018-03-23,8.080582348644104,7.35,7.1,8.008793938146134,7.2,69200
2018-03-26,8.008793938146134,7.95,7.25,8.641349541608944,7.65,210800
2018-03-27,8.641349541608944,7.8,7.5,8.749415878625763,7.7,150400
2018-03-28,8.749415878625763,7.85,7.5,8.678137110298534,7.85,107700
2018-03-29,8.678137110298534,8.15,7.4,8.084432283895465,7.6,204000
2018-04-02,8.084432283895465,8.1,7.25,8.02562248635125,7.9,176900
2018-04-03,8.02562248635125,8.0,7.6,8.142332749747318,8.0,141800
2018-04-04,8.142332749747318,8.15,7.75,8.138983303221202,8.1,133300
2018-04-05,8.138983303221202,8.4,8.15,8.079249166676343,8.3,134800
2018-04-06,8.079249166676343,8.5,8.3,7.50021645734672,8.45,118900
