Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.709232379443386,7.08,6.75,6.709232379443386,7.0,153500
2017-10-17,6.709232379443386,7.1,6.75,7.280914244909183,6.9,84400
2017-10-18,7.280914244909183,7.1,6.8,7.32559507826682,7.05,153100
2017-10-19,7.32559507826682,7.05,6.75,7.252628721600774,6.9,61500
2017-10-20,7.252628721600774,7.0,6.75,7.067949428220622,6.8,68500
2017-10-23,7.067949428220622,6.85,6.6,7.148877129671095,6.75,147400
2017-10-24,7.148877129671095,7.1,6.75,7.401438552777811,7.05,199600
2017-10-25,7.401438552777811,7.05,6.85,7.897380222214765,6.9,88500
2017-10-26,7.897380222214765,7.1,6.8,8.013811967203758,7.0,168000
2017-10-27,8.013811967203758,6.8,5.0,8.16922131334106,5.8,756000
2017-10-30,8.16922131334106,6.2,5.78,8.359418990381178,6.05,232600
2017-10-31,8.359418990381178,6.1,5.95,8.437573198402452,6.0,208000
2017-11-01,8.437573198402452,6.05,5.8,8.119978545820958,5.85,156500
2017-11-02,8.119978545820958,5.9,5.55,7.580607479367739,5.9,407600
2017-11-03,7.580607479367739,6.0,5.65,7.117200776051078,5.9,150800
2017-11-06,7.117200776051078,6.0,5.7,7.169879280021681,5.95,111900
2017-11-07,7.169879280021681,6.0,5.66,7.510517240217826,5.95,71500
2017-11-08,7.510517240217826,6.0,5.8,8.199979520896395,5.8,64900
2017-11-09,8.199979520896395,5.95,5.75,8.25242059690081,5.85,71500
2017-11-10,8.25242059690081,5.93,5.7,7.976223712768982,5.85,84400
2017-11-13,7.976223712768982,5.85,5.68,7.945912020151793,5.75,72300
2017-11-14,7.945912020151793,5.85,5.68,7.752831068066547,5.7,43900
2017-11-15,7.752831068066547,5.83,5.64,7.540211951885038,5.7,110900
2017-11-16,7.540211951885038,5.95,5.6,7.853173426944369,5.9,113700
2017-11-17,7.853173426944369,5.95,5.85,7.484014227965136,5.95,68200
2017-11-20,7.484014227965136,6.0,5.8,7.483107301037527,6.0,117300
2017-11-21,7.483107301037527,6.2,5.86,7.777822322609222,6.0,98700
2017-11-22,7.777822322609222,6.05,5.85,7.355291553113719,5.9,75500
2017-11-24,7.355291553113719,6.15,5.85,6.870445018877792,6.0,36800
2017-11-27,6.870445018877792,6.35,6.05,7.0643693103589715,6.2,69700
2017-11-28,7.0643693103589715,6.25,6.05,7.185482000897176,6.2,48900
2017-11-29,7.185482000897176,6.2,6.0,7.318940364651288,6.05,43600
2017-11-30,7.318940364651288,6.15,6.0,7.652691400043038,6.0,59000
2017-12-01,7.652691400043038,6.23,6.0,7.395895560237483,6.15,67400
2017-12-04,7.395895560237483,6.2,5.85,6.943794179299005,5.85,45900
2017-12-05,6.943794179299005,6.2,5.75,7.073427419014922,6.0,98300
2017-12-06,7.073427419014922,6.1,5.85,6.481118464336553,5.9,42400
2017-12-07,6.481118464336553,6.05,5.85,6.559220483245523,6.0,31400
2017-12-08,6.559220483245523,6.1,5.8,6.772760291626518,5.85,52400
2017-12-11,6.772760291626518,5.85,5.7,6.778688207204394,5.7,48000
2017-12-12,6.778688207204394,5.8,5.5,7.094190171996774,5.5,94600
2017-12-13,7.094190171996774,5.98,5.5,7.085922372525493,5.75,158900
2017-12-14,7.085922372525493,5.85,5.65,6.769703493652437,5.75,35200
2017-12-15,6.769703493652437,5.85,5.55,7.088579608968816,5.75,145700
2017-12-18,7.088579608968816,5.9,5.7,6.505885648620264,5.85,55100
2017-12-19,6.505885648620264,5.95,5.6,6.308894571333369,5.8,63300
2017-12-20,6.308894571333369,5.9,5.65,6.746775562005098,5.75,39800
2017-12-21,6.746775562005098,5.9,5.75,6.6638691037608195,5.85,25500
2017-12-22,6.6638691037608195,5.88,5.65,6.364151131256319,5.7,41300
2017-12-26,6.364151131256319,5.78,5.54,6.705282954523367,5.6,39800
2017-12-27,6.705282954523367,5.7,5.5,7.236352050616817,5.55,40600
2017-12-28,7.236352050616817,5.6,5.5,8.098924773484239,5.6,27300
2017-12-29,8.098924773484239,5.65,5.5,8.525088164747352,5.55,82900
2018-01-02,8.525088164747352,5.55,5.45,8.785225296272026,5.5,40200
2018-01-03,8.785225296272026,5.7,5.5,9.050065499039563,5.6,57800
2018-01-04,9.050065499039563,5.65,5.5,9.865078583683257,5.6,63400
2018-01-05,9.865078583683257,5.7,5.5,9.537067329964692,5.6,30400
2018-01-08,9.537067329964692,5.85,5.55,8.871900755861203,5.75,52600
2018-01-09,8.871900755861203,5.85,5.6,8.003335366898172,5.8,45500
2018-01-10,8.003335366898172,5.85,5.65,7.526850600802363,5.75,44800
2018-01-11,7.526850600802363,5.95,5.75,7.410656031591397,5.9,48800
2018-01-12,7.410656031591397,6.0,5.85,7.605724755720369,6.0,65400
2018-01-16,7.605724755720369,6.1,5.9,7.880097050353749,6.0,47400
2018-01-17,7.880097050353749,6.1,5.85,7.682024927734536,5.95,51000
2018-01-18,7.682024927734536,6.05,5.85,7.679433668563999,6.0,46200
2018-01-19,7.679433668563999,6.2,5.85,7.655244683807499,6.05,117900
2018-01-22,7.655244683807499,6.1,5.9,7.79803388730332,6.0,43800
2018-01-23,7.79803388730332,6.0,5.85,7.295728301332283,6.0,40100
2018-01-24,7.295728301332283,6.05,5.9,7.635251403802334,6.0,42200
2018-01-25,7.635251403802334,6.1,5.95,8.067057999858225,6.1,80100
2018-01-26,8.067057999858225,6.15,6.0,8.219716811744265,6.15,36700
2018-01-29,8.219716811744265,6.2,6.05,8.371003868090575,6.15,22700
2018-01-30,8.371003868090575,6.2,5.9,8.814319668451821,6.05,53800
2018-01-31,8.814319668451821,6.1,5.9,9.246145090995938,5.9,55300
2018-02-01,9.246145090995938,6.1,5.84,9.081685226332372,6.1,44900
2018-02-02,9.081685226332372,6.1,6.0,9.015421593996289,6.05,21800
2018-02-05,9.015421593996289,6.05,5.65,8.03239821608625,5.7,64900
2018-02-06,8.03239821608625,5.85,5.5,7.707088521879328,5.75,30000
2018-02-07,7.707088521879328,5.8,5.55,7.134122630266569,5.55,59700
2018-02-08,7.134122630266569,5.75,5.5,6.596939337360091,5.65,51700
2018-02-09,6.596939337360091,5.75,5.5,6.227846496454834,5.6,36500
2018-02-12,6.227846496454834,5.7,5.5,6.0375468985069425,5.6,32200
2018-02-13,6.0375468985069425,5.75,5.6,5.943163789598895,5.7,17400
2018-02-14,5.943163789598895,5.95,5.65,6.137306758020755,5.93,50700
2018-02-15,6.137306758020755,5.95,5.75,6.385169033278658,5.95,33600
2018-02-16,6.385169033278658,6.5,5.9,6.591610003601111,6.3,105200
2018-02-20,6.591610003601111,6.4,5.95,6.857968158565529,6.05,22200
2018-02-21,6.857968158565529,6.3,5.95,6.882637776347603,6.13,34200
2018-02-22,6.882637776347603,6.26,5.9,7.0902170969537535,6.0,28600
2018-02-23,7.0902170969537535,6.1,5.95,6.70144493627582,6.05,18000
2018-02-26,6.70144493627582,6.15,5.95,7.350805674890059,5.95,51300
2018-02-27,7.350805674890059,6.3,5.95,7.142571131108304,6.25,82800
2018-02-28,7.142571131108304,6.3,5.8,7.965199741058237,5.8,55600
2018-03-01,7.965199741058237,6.9,6.3,8.29767719846184,6.6,403700
