Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,7.142593347553598,7.08,6.75,7.142593347553598,7.0,153500
2017-10-17,7.142593347553598,7.1,6.75,6.967909997650883,6.9,84400
2017-10-18,6.967909997650883,7.1,6.8,6.3231269860565655,7.05,153100
2017-10-19,6.3231269860565655,7.05,6.75,6.6386737140230325,6.9,61500
2017-10-20,6.6386737140230325,7.0,6.75,6.008932154277903,6.8,68500
2017-10-23,6.008932154277903,6.85,6.6,5.845413959755281,6.75,147400
2017-10-24,5.845413959755281,7.1,6.75,5.634908141890525,7.05,199600
2017-10-25,5.634908141890525,7.05,6.85,5.60985510789189,6.9,88500
2017-10-26,5.60985510789189,7.1,6.8,5.474216902536826,7.0,168000
2017-10-27,5.474216902536826,6.8,5.0,5.363408741885943,5.8,756000
2017-10-30,5.363408741885943,6.2,5.78,5.38532060160417,6.05,232600
2017-10-31,5.38532060160417,6.1,5.95,5.563129416402763,6.0,208000
2017-11-01,5.563129416402763,6.05,5.8,5.744971877530957,5.85,156500
2017-11-02,5.744971877530957,5.9,5.55,5.929703703520025,5.9,407600
2017-11-03,5.929703703520025,6.0,5.65,5.879421173572821,5.9,150800
2017-11-06,5.879421173572821,6.0,5.7,5.6046552243528085,5.95,111900
2017-11-07,5.6046552243528085,6.0,5.66,5.644245708866615,5.95,71500
2017-11-08,5.644245708866615,6.0,5.8,5.163631119802466,5.8,64900
2017-11-09,5.163631119802466,5.95,5.75,4.847839895246182,5.85,71500
2017-11-10,4.847839895246182,5.93,5.7,4.842976932176888,5.85,84400
2017-11-13,4.842976932176888,5.85,5.68,4.8527197057973295,5.75,72300
2017-11-14,4.8527197057973295,5.85,5.68,4.194360210669811,5.7,43900
2017-11-15,4.194360210669811,5.83,5.64,4.234287490688723,5.7,110900
2017-11-16,4.234287490688723,5.95,5.6,3.8313364274754074,5.9,113700
2017-11-17,3.8313364274754074,5.95,5.85,3.9173197983895913,5.95,68200
2017-11-20,3.9173197983895913,6.0,5.8,3.9832897743970666,6.0,117300
2017-11-21,3.9832897743970666,6.2,5.86,4.162397956349866,6.0,98700
2017-11-22,4.162397956349866,6.05,5.85,3.9471086437212026,5.9,75500
2017-11-24,3.9471086437212026,6.15,5.85,3.9106997107381876,6.0,36800
2017-11-27,3.9106997107381876,6.35,6.05,4.071237274200187,6.2,69700
2017-11-28,4.071237274200187,6.25,6.05,4.035367042033197,6.2,48900
2017-11-29,4.035367042033197,6.2,6.0,3.9667859203890896,6.05,43600
2017-11-30,3.9667859203890896,6.15,6.0,3.9781305529694504,6.0,59000
2017-12-01,3.9781305529694504,6.23,6.0,3.8995423503828386,6.15,67400
2017-12-04,3.8995423503828386,6.2,5.85,3.9161097663551176,5.85,45900
2017-12-05,3.9161097663551176,6.2,5.75,4.023364987571821,6.0,98300
2017-12-06,4.023364987571821,6.1,5.85,3.873355594165299,5.9,42400
2017-12-07,3.873355594165299,6.05,5.85,3.6207502118182555,6.0,31400
2017-12-08,3.6207502118182555,6.1,5.8,3.5944882084953034,5.85,52400
2017-12-11,3.5944882084953034,5.85,5.7,3.589827250259115,5.7,48000
2017-12-12,3.589827250259115,5.8,5.5,3.575620486571282,5.5,94600
2017-12-13,3.575620486571282,5.98,5.5,3.5722512375064506,5.75,158900
2017-12-14,3.5722512375064506,5.85,5.65,3.7414220359592716,5.75,35200
2017-12-15,3.7414220359592716,5.85,5.55,3.6765106217688133,5.75,145700
2017-12-18,3.6765106217688133,5.9,5.7,3.5207237720707623,5.85,55100
2017-12-19,3.5207237720707623,5.95,5.6,3.5859281060664068,5.8,63300
2017-12-20,3.5859281060664068,5.9,5.65,3.5083159693689305,5.75,39800
2017-12-21,3.5083159693689305,5.9,5.75,3.6170349086505684,5.85,25500
2017-12-22,3.6170349086505684,5.88,5.65,3.5854480202724157,5.7,41300
2017-12-26,3.5854480202724157,5.78,5.54,3.355090849045834,5.6,39800
2017-12-27,3.355090849045834,5.7,5.5,3.384626228425913,5.55,40600
2017-12-28,3.384626228425913,5.6,5.5,3.472134597117049,5.6,27300
2017-12-29,3.472134597117049,5.65,5.5,3.6880811648328478,5.55,82900
2018-01-02,3.6880811648328478,5.55,5.45,3.4756072662316186,5.5,40200
2018-01-03,3.4756072662316186,5.7,5.5,3.3862667432544447,5.6,57800
2018-01-04,3.3862667432544447,5.65,5.5,3.3286714335157113,5.6,63400
2018-01-05,3.3286714335157113,5.7,5.5,3.2844264490873902,5.6,30400
2018-01-08,3.2844264490873902,5.85,5.55,3.243041535286611,5.75,52600
2018-01-09,3.243041535286611,5.85,5.6,3.246548900680306,5.8,45500
2018-01-10,3.246548900680306,5.85,5.65,3.143939043366566,5.75,44800
2018-01-11,3.143939043366566,5.95,5.75,2.9674433027670086,5.9,48800
2018-01-12,2.9674433027670086,6.0,5.85,2.9986624768280734,6.0,65400
2018-01-16,2.9986624768280734,6.1,5.9,3.107655225316233,6.0,47400
2018-01-17,3.107655225316233,6.1,5.85,3.1411610037989237,5.95,51000
2018-01-18,3.1411610037989237,6.05,5.85,2.837739453115937,6.0,46200
2018-01-19,2.837739453115937,6.2,5.85,2.8900726012836433,6.05,117900
2018-01-22,2.8900726012836433,6.1,5.9,2.962144775864399,6.0,43800
2018-01-23,2.962144775864399,6.0,5.85,2.8383938962544484,6.0,40100
2018-01-24,2.8383938962544484,6.05,5.9,2.9475407045886803,6.0,42200
2018-01-25,2.9475407045886803,6.1,5.95,3.038310174390837,6.1,80100
2018-01-26,3.038310174390837,6.15,6.0,3.0391094069666567,6.15,36700
2018-01-29,3.0391094069666567,6.2,6.05,3.26228488373446,6.15,22700
2018-01-30,3.26228488373446,6.2,5.9,3.481342540555627,6.05,53800
2018-01-31,3.481342540555627,6.1,5.9,3.480554501862927,5.9,55300
2018-02-01,3.480554501862927,6.1,5.84,3.7721441058352276,6.1,44900
2018-02-02,3.7721441058352276,6.1,6.0,3.788390821629374,6.05,21800
2018-02-05,3.788390821629374,6.05,5.65,3.423722867932343,5.7,64900
2018-02-06,3.423722867932343,5.85,5.5,3.399949793395455,5.75,30000
2018-02-07,3.399949793395455,5.8,5.55,3.1706267813955624,5.55,59700
2018-02-08,3.1706267813955624,5.75,5.5,3.2513414580791125,5.65,51700
2018-02-09,3.2513414580791125,5.75,5.5,3.3914502378033498,5.6,36500
2018-02-12,3.3914502378033498,5.7,5.5,3.4132119923917963,5.6,32200
2018-02-13,3.4132119923917963,5.75,5.6,3.4169214161436776,5.7,17400
2018-02-14,3.4169214161436776,5.95,5.65,3.557794558506658,5.93,50700
2018-02-15,3.557794558506658,5.95,5.75,3.413900385575921,5.95,33600
2018-02-16,3.413900385575921,6.5,5.9,3.775804750883537,6.3,105200
2018-02-20,3.775804750883537,6.4,5.95,3.9921870304038203,6.05,22200
2018-02-21,3.9921870304038203,6.3,5.95,3.954885719888962,6.13,34200
2018-02-22,3.954885719888962,6.26,5.9,3.841064818410266,6.0,28600
2018-02-23,3.841064818410266,6.1,5.95,3.7544915860035433,6.05,18000
2018-02-26,3.7544915860035433,6.15,5.95,3.6451364905190182,5.95,51300
2018-02-27,3.6451364905190182,6.3,5.95,3.8504672942369083,6.25,82800
2018-02-28,3.8504672942369083,6.3,5.8,4.0024435645489795,5.8,55600
2018-03-01,4.0024435645489795,6.9,6.3,3.5621774705373928,6.6,403700
2018-03-02,3.5621774705373928,6.75,6.5,3.3253157766073396,6.75,158200
2018-03-05,3.3253157766073396,6.85,6.55,3.151996214927753,6.8,195300
2018-03-06,3.151996214927753,6.95,6.75,3.0474987638009843,6.85,166500
2018-03-07,3.0474987638009843,6.9,6.8,2.830414890110032,6.85,54200
2018-03-08,2.830414890110032,7.05,6.72,2.621889208360485,7.05,158900
2018-03-09,2.621889208360485,7.4,6.95,2.5035665727161724,7.15,192200
2018-03-12,2.5035665727161724,7.74,7.25,2.5850199480559493,7.45,197400
2018-03-13,2.5850199480559493,7.55,7.25,2.712861787612014,7.4,162900
2018-03-14,2.712861787612014,7.55,7.2,2.8105265706067515,7.25,137300
2018-03-15,2.8105265706067515,7.45,7.0,2.8189052497555602,7.4,73200
2018-03-16,2.8189052497555602,7.5,7.25,2.7027895845708096,7.5,74300
2018-03-19,2.7027895845708096,7.6,7.4,2.6637611950581443,7.5,111200
2018-03-20,2.6637611950581443,7.55,7.45,2.7648409532968006,7.5,56700
2018-03-21,2.7648409532968006,7.55,7.28,2.848899135390304,7.45,89800
2018-03-22,2.848899135390304,7.45,7.15,2.7658080673347114,7.2,72600
2018-03-23,2.7658080673347114,7.35,7.1,2.733524858237071,7.2,69200
2018-03-26,2.733524858237071,7.95,7.25,3.041162316635999,7.65,210800
2018-03-27,3.041162316635999,7.8,7.5,3.3675033700206276,7.7,150400
2018-03-28,3.3675033700206276,7.85,7.5,3.341047043767995,7.85,107700
2018-03-29,3.341047043767995,8.15,7.4,3.4912040456706745,7.6,204000
2018-04-02,3.4912040456706745,8.1,7.25,3.4175451703144417,7.9,176900
2018-04-03,3.4175451703144417,8.0,7.6,3.8198084035737008,8.0,141800
2018-04-04,3.8198084035737008,8.15,7.75,3.614054867587761,8.1,133300
2018-04-05,3.614054867587761,8.4,8.15,3.466323923811619,8.3,134800
2018-04-06,3.466323923811619,8.5,8.3,3.444212186316988,8.45,118900
2018-04-09,3.444212186316988,8.6,8.28,3.3249899883576632,8.4,118300
2018-04-10,3.3249899883576632,8.85,8.35,3.357106580139253,8.75,146000
2018-04-11,3.357106580139253,8.8,8.4,3.226995653119906,8.55,96100
2018-04-12,3.226995653119906,8.7,8.3,3.214659601007063,8.5,101900
2018-04-13,3.214659601007063,8.7,8.3,3.257435892840056,8.35,73300
2018-04-16,3.257435892840056,8.5,8.0,3.1241186398709404,8.1,136300
2018-04-17,3.1241186398709404,8.35,7.75,3.1038946876049116,8.25,94100
2018-04-18,3.1038946876049116,8.75,8.32,3.131274165021272,8.35,142000
2018-04-19,3.131274165021272,8.45,8.15,3.1956704241126914,8.15,60300
2018-04-20,3.1956704241126914,8.65,8.2,3.186718319324428,8.45,149400
2018-04-23,3.186718319324428,8.9,8.35,3.365692182367536,8.8,190800
2018-04-24,3.365692182367536,9.2,8.75,3.5401451662261216,9.0,231000
2018-04-25,3.5401451662261216,9.35,9.03,3.234230709644904,9.1,186300
2018-04-26,3.234230709644904,9.4,9.0,3.314124206561507,9.2,165500
2018-04-27,3.314124206561507,9.5,9.15,3.4868194970453876,9.35,337400
2018-04-30,3.4868194970453876,9.4,9.15,3.2097450473583136,9.3,140100
2018-05-01,3.2097450473583136,9.6,9.3,3.328909901030696,9.55,170000
2018-05-02,3.328909901030696,10.1,9.5,3.3980996555735237,10.0,394300
2018-05-03,3.3980996555735237,10.25,9.9,3.2959485965998705,10.25,174900
2018-05-04,3.2959485965998705,11.0,10.15,3.291092570827895,11.0,711200
2018-05-07,3.291092570827895,11.39,10.8,3.222116275284033,10.9,331700
2018-05-08,3.222116275284033,11.5,10.9,3.116439477592541,11.5,394300
2018-05-09,3.116439477592541,11.95,11.45,2.941045108221599,11.75,227100
2018-05-10,2.941045108221599,11.95,11.35,3.18420721900296,11.55,263600
2018-05-11,3.18420721900296,11.5,10.1,3.37749502227313,10.45,463600
2018-05-14,3.37749502227313,11.2,10.55,3.2074119443494,10.8,315900
2018-05-15,3.2074119443494,10.85,10.5,2.9923094502534924,10.85,239000
2018-05-16,2.9923094502534924,10.85,10.25,2.9471214205776657,10.75,281900
2018-05-17,2.9471214205776657,10.8,10.25,3.001842657723224,10.75,181600
2018-05-18,3.001842657723224,10.85,10.35,2.9263086288007396,10.65,169100
2018-05-21,2.9263086288007396,11.1,10.7,2.8504420102354215,10.95,220100
2018-05-22,2.8504420102354215,11.05,10.4,2.733362850941076,10.45,174100
2018-05-23,2.733362850941076,11.0,10.35,2.6049914637832066,10.9,148000
