Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.484691468885223,7.08,6.75,6.484691468885223,7.0,153500
2017-10-17,6.484691468885223,7.1,6.75,6.200994061334489,6.9,84400
2017-10-18,6.200994061334489,7.1,6.8,5.730077333980264,7.05,153100
2017-10-19,5.730077333980264,7.05,6.75,5.998234316592358,6.9,61500
2017-10-20,5.998234316592358,7.0,6.75,5.806169825187054,6.8,68500
2017-10-23,5.806169825187054,6.85,6.6,5.967284659325129,6.75,147400
2017-10-24,5.967284659325129,7.1,6.75,6.202253749451615,7.05,199600
2017-10-25,6.202253749451615,7.05,6.85,6.466528155382209,6.9,88500
2017-10-26,6.466528155382209,7.1,6.8,6.522365916368672,7.0,168000
2017-10-27,6.522365916368672,6.8,5.0,6.623811411241634,5.8,756000
2017-10-30,6.623811411241634,6.2,5.78,6.1260061463748405,6.05,232600
2017-10-31,6.1260061463748405,6.1,5.95,5.8481301645354655,6.0,208000
2017-11-01,5.8481301645354655,6.05,5.8,5.497876830582213,5.85,156500
2017-11-02,5.497876830582213,5.9,5.55,5.526287734727282,5.9,407600
2017-11-03,5.526287734727282,6.0,5.65,5.469108631974612,5.9,150800
2017-11-06,5.469108631974612,6.0,5.7,5.7923405122801555,5.95,111900
2017-11-07,5.7923405122801555,6.0,5.66,5.639165403424107,5.95,71500
2017-11-08,5.639165403424107,6.0,5.8,5.893057589008388,5.8,64900
2017-11-09,5.893057589008388,5.95,5.75,6.349928718336913,5.85,71500
2017-11-10,6.349928718336913,5.93,5.7,5.944121531331649,5.85,84400
2017-11-13,5.944121531331649,5.85,5.68,5.518461616880129,5.75,72300
2017-11-14,5.518461616880129,5.85,5.68,5.02567256569944,5.7,43900
2017-11-15,5.02567256569944,5.83,5.64,5.3256326639479745,5.7,110900
2017-11-16,5.3256326639479745,5.95,5.6,5.525285793989756,5.9,113700
2017-11-17,5.525285793989756,5.95,5.85,5.826309777709963,5.95,68200
2017-11-20,5.826309777709963,6.0,5.8,5.746440695729577,6.0,117300
2017-11-21,5.746440695729577,6.2,5.86,5.539794654713812,6.0,98700
2017-11-22,5.539794654713812,6.05,5.85,5.47245372820381,5.9,75500
2017-11-24,5.47245372820381,6.15,5.85,5.474500364575755,6.0,36800
2017-11-27,5.474500364575755,6.35,6.05,5.523338648768953,6.2,69700
2017-11-28,5.523338648768953,6.25,6.05,5.424361032031839,6.2,48900
2017-11-29,5.424361032031839,6.2,6.0,5.287735277945253,6.05,43600
2017-11-30,5.287735277945253,6.15,6.0,4.768949139115902,6.0,59000
2017-12-01,4.768949139115902,6.23,6.0,4.724929541846565,6.15,67400
2017-12-04,4.724929541846565,6.2,5.85,5.140927513782228,5.85,45900
2017-12-05,5.140927513782228,6.2,5.75,5.336764031652862,6.0,98300
2017-12-06,5.336764031652862,6.1,5.85,5.112171025126228,5.9,42400
2017-12-07,5.112171025126228,6.05,5.85,4.965406684256669,6.0,31400
2017-12-08,4.965406684256669,6.1,5.8,5.136027482166676,5.85,52400
2017-12-11,5.136027482166676,5.85,5.7,5.157328187787218,5.7,48000
2017-12-12,5.157328187787218,5.8,5.5,5.280096863199557,5.5,94600
2017-12-13,5.280096863199557,5.98,5.5,4.852958663649493,5.75,158900
2017-12-14,4.852958663649493,5.85,5.65,4.799105541342713,5.75,35200
2017-12-15,4.799105541342713,5.85,5.55,4.880688932352155,5.75,145700
2017-12-18,4.880688932352155,5.9,5.7,4.8128664685681475,5.85,55100
2017-12-19,4.8128664685681475,5.95,5.6,4.707789111724206,5.8,63300
2017-12-20,4.707789111724206,5.9,5.65,4.964020411686308,5.75,39800
2017-12-21,4.964020411686308,5.9,5.75,4.85853193658367,5.85,25500
2017-12-22,4.85853193658367,5.88,5.65,4.592498765067615,5.7,41300
2017-12-26,4.592498765067615,5.78,5.54,4.60430635464224,5.6,39800
2017-12-27,4.60430635464224,5.7,5.5,4.858378737863168,5.55,40600
2017-12-28,4.858378737863168,5.6,5.5,4.751210741227027,5.6,27300
2017-12-29,4.751210741227027,5.65,5.5,4.819130237057799,5.55,82900
2018-01-02,4.819130237057799,5.55,5.45,4.717303320664957,5.5,40200
2018-01-03,4.717303320664957,5.7,5.5,4.545073375578881,5.6,57800
2018-01-04,4.545073375578881,5.65,5.5,4.253051666573781,5.6,63400
2018-01-05,4.253051666573781,5.7,5.5,4.133957619474536,5.6,30400
2018-01-08,4.133957619474536,5.85,5.55,4.18436066240501,5.75,52600
2018-01-09,4.18436066240501,5.85,5.6,3.905738865962977,5.8,45500
2018-01-10,3.905738865962977,5.85,5.65,4.102489782231626,5.75,44800
2018-01-11,4.102489782231626,5.95,5.75,4.311697359136857,5.9,48800
2018-01-12,4.311697359136857,6.0,5.85,4.435937229621723,6.0,65400
2018-01-16,4.435937229621723,6.1,5.9,4.286336574352715,6.0,47400
2018-01-17,4.286336574352715,6.1,5.85,4.69858760716525,5.95,51000
2018-01-18,4.69858760716525,6.05,5.85,4.812400606965223,6.0,46200
2018-01-19,4.812400606965223,6.2,5.85,4.734728162525959,6.05,117900
2018-01-22,4.734728162525959,6.1,5.9,4.472258859335589,6.0,43800
2018-01-23,4.472258859335589,6.0,5.85,4.651627610946543,6.0,40100
2018-01-24,4.651627610946543,6.05,5.9,4.621502344766308,6.0,42200
2018-01-25,4.621502344766308,6.1,5.95,4.4221072718783185,6.1,80100
2018-01-26,4.4221072718783185,6.15,6.0,4.360704833968992,6.15,36700
2018-01-29,4.360704833968992,6.2,6.05,4.299772154533101,6.15,22700
2018-01-30,4.299772154533101,6.2,5.9,4.525250143177347,6.05,53800
2018-01-31,4.525250143177347,6.1,5.9,4.464049743118202,5.9,55300
2018-02-01,4.464049743118202,6.1,5.84,4.825234405592721,6.1,44900
2018-02-02,4.825234405592721,6.1,6.0,4.96147039608083,6.05,21800
