Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,7.010742142748243,7.08,6.75,7.010742142748243,7.0,153500
2017-10-17,7.010742142748243,7.1,6.75,7.074975735083688,6.9,84400
2017-10-18,7.074975735083688,7.1,6.8,7.084321873713755,7.05,153100
2017-10-19,7.084321873713755,7.05,6.75,6.861004089060006,6.9,61500
2017-10-20,6.861004089060006,7.0,6.75,6.7308186898682685,6.8,68500
2017-10-23,6.7308186898682685,6.85,6.6,6.585685145193719,6.75,147400
2017-10-24,6.585685145193719,7.1,6.75,7.245067862378756,7.05,199600
2017-10-25,7.245067862378756,7.05,6.85,7.298511363218034,6.9,88500
2017-10-26,7.298511363218034,7.1,6.8,7.515200455867391,7.0,168000
2017-10-27,7.515200455867391,6.8,5.0,7.786795327075569,5.8,756000
2017-10-30,7.786795327075569,6.2,5.78,8.10520827259989,6.05,232600
2017-10-31,8.10520827259989,6.1,5.95,8.332493317371549,6.0,208000
2017-11-01,8.332493317371549,6.05,5.8,8.377062551579762,5.85,156500
2017-11-02,8.377062551579762,5.9,5.55,8.215162793395466,5.9,407600
2017-11-03,8.215162793395466,6.0,5.65,8.763305721375389,5.9,150800
2017-11-06,8.763305721375389,6.0,5.7,8.868803942228388,5.95,111900
2017-11-07,8.868803942228388,6.0,5.66,9.960017204280165,5.95,71500
2017-11-08,9.960017204280165,6.0,5.8,9.812122789192731,5.8,64900
2017-11-09,9.812122789192731,5.95,5.75,10.394044553265505,5.85,71500
2017-11-10,10.394044553265505,5.93,5.7,10.14380414541711,5.85,84400
2017-11-13,10.14380414541711,5.85,5.68,10.28498230625269,5.75,72300
2017-11-14,10.28498230625269,5.85,5.68,10.507212800672997,5.7,43900
2017-11-15,10.507212800672997,5.83,5.64,11.544248677438167,5.7,110900
2017-11-16,11.544248677438167,5.95,5.6,11.31015120557618,5.9,113700
2017-11-17,11.31015120557618,5.95,5.85,11.817008678287367,5.95,68200
2017-11-20,11.817008678287367,6.0,5.8,13.160521834263987,6.0,117300
2017-11-21,13.160521834263987,6.2,5.86,13.702450838364207,6.0,98700
2017-11-22,13.702450838364207,6.05,5.85,14.410244093898937,5.9,75500
2017-11-24,14.410244093898937,6.15,5.85,14.44810634233212,6.0,36800
2017-11-27,14.44810634233212,6.35,6.05,13.41720244179221,6.2,69700
2017-11-28,13.41720244179221,6.25,6.05,13.206168014785604,6.2,48900
2017-11-29,13.206168014785604,6.2,6.0,11.952036946070859,6.05,43600
2017-11-30,11.952036946070859,6.15,6.0,10.519286253897434,6.0,59000
2017-12-01,10.519286253897434,6.23,6.0,11.55407553238731,6.15,67400
2017-12-04,11.55407553238731,6.2,5.85,11.933222182556014,5.85,45900
2017-12-05,11.933222182556014,6.2,5.75,12.660170392784973,6.0,98300
2017-12-06,12.660170392784973,6.1,5.85,12.697802424229565,5.9,42400
2017-12-07,12.697802424229565,6.05,5.85,12.672680447127256,6.0,31400
2017-12-08,12.672680447127256,6.1,5.8,11.69455071909323,5.85,52400
2017-12-11,11.69455071909323,5.85,5.7,11.637934085160252,5.7,48000
2017-12-12,11.637934085160252,5.8,5.5,11.388557421774653,5.5,94600
2017-12-13,11.388557421774653,5.98,5.5,11.477913394898652,5.75,158900
2017-12-14,11.477913394898652,5.85,5.65,12.649708734962923,5.75,35200
2017-12-15,12.649708734962923,5.85,5.55,13.45324502959466,5.75,145700
2017-12-18,13.45324502959466,5.9,5.7,13.585366758212185,5.85,55100
2017-12-19,13.585366758212185,5.95,5.6,14.357021021482625,5.8,63300
2017-12-20,14.357021021482625,5.9,5.65,13.79804397133272,5.75,39800
