Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.589842647567741,7.08,6.75,6.589842647567741,7.0,153500
2017-10-17,6.589842647567741,7.1,6.75,7.026247634331346,6.9,84400
2017-10-18,7.026247634331346,7.1,6.8,7.37346160013908,7.05,153100
2017-10-19,7.37346160013908,7.05,6.75,6.832570513323596,6.9,61500
2017-10-20,6.832570513323596,7.0,6.75,6.613804950732024,6.8,68500
2017-10-23,6.613804950732024,6.85,6.6,6.478118235504293,6.75,147400
2017-10-24,6.478118235504293,7.1,6.75,6.331621377293209,7.05,199600
2017-10-25,6.331621377293209,7.05,6.85,6.247563667218214,6.9,88500
2017-10-26,6.247563667218214,7.1,6.8,6.34014217806638,7.0,168000
2017-10-27,6.34014217806638,6.8,5.0,6.420265258949915,5.8,756000
2017-10-30,6.420265258949915,6.2,5.78,6.4868446595088445,6.05,232600
2017-10-31,6.4868446595088445,6.1,5.95,5.852327698905729,6.0,208000
2017-11-01,5.852327698905729,6.05,5.8,6.110670414827252,5.85,156500
2017-11-02,6.110670414827252,5.9,5.55,5.7629984077294045,5.9,407600
2017-11-03,5.7629984077294045,6.0,5.65,5.869332855771784,5.9,150800
2017-11-06,5.869332855771784,6.0,5.7,6.062002052367844,5.95,111900
2017-11-07,6.062002052367844,6.0,5.66,6.038474253244213,5.95,71500
2017-11-08,6.038474253244213,6.0,5.8,6.081501756834835,5.8,64900
2017-11-09,6.081501756834835,5.95,5.75,5.690044038913263,5.85,71500
2017-11-10,5.690044038913263,5.93,5.7,5.567944637677725,5.85,84400
2017-11-13,5.567944637677725,5.85,5.68,5.616880529435606,5.75,72300
2017-11-14,5.616880529435606,5.85,5.68,5.825284491855788,5.7,43900
2017-11-15,5.825284491855788,5.83,5.64,5.795311810828832,5.7,110900
2017-11-16,5.795311810828832,5.95,5.6,5.2335224409854435,5.9,113700
2017-11-17,5.2335224409854435,5.95,5.85,5.270267697786462,5.95,68200
2017-11-20,5.270267697786462,6.0,5.8,5.360404719389593,6.0,117300
2017-11-21,5.360404719389593,6.2,5.86,5.036306229900435,6.0,98700
2017-11-22,5.036306229900435,6.05,5.85,5.01496884526057,5.9,75500
2017-11-24,5.01496884526057,6.15,5.85,4.501460689822863,6.0,36800
2017-11-27,4.501460689822863,6.35,6.05,4.203618101890745,6.2,69700
2017-11-28,4.203618101890745,6.25,6.05,4.117524159699183,6.2,48900
2017-11-29,4.117524159699183,6.2,6.0,4.325201666141782,6.05,43600
2017-11-30,4.325201666141782,6.15,6.0,4.210930263024391,6.0,59000
2017-12-01,4.210930263024391,6.23,6.0,3.8745301626660162,6.15,67400
2017-12-04,3.8745301626660162,6.2,5.85,3.9982990057110492,5.85,45900
2017-12-05,3.9982990057110492,6.2,5.75,3.66265040488987,6.0,98300
2017-12-06,3.66265040488987,6.1,5.85,3.51903939672944,5.9,42400
2017-12-07,3.51903939672944,6.05,5.85,3.71800374470965,6.0,31400
2017-12-08,3.71800374470965,6.1,5.8,3.7643652131272183,5.85,52400
2017-12-11,3.7643652131272183,5.85,5.7,3.737100091471228,5.7,48000
2017-12-12,3.737100091471228,5.8,5.5,3.4990188781731124,5.5,94600
2017-12-13,3.4990188781731124,5.98,5.5,3.4581248244303744,5.75,158900
2017-12-14,3.4581248244303744,5.85,5.65,3.511050072045449,5.75,35200
2017-12-15,3.511050072045449,5.85,5.55,3.6080909661616176,5.75,145700
2017-12-18,3.6080909661616176,5.9,5.7,3.638094881066475,5.85,55100
2017-12-19,3.638094881066475,5.95,5.6,3.655567946974389,5.8,63300
2017-12-20,3.655567946974389,5.9,5.65,3.5409162590452263,5.75,39800
2017-12-21,3.5409162590452263,5.9,5.75,3.524050636755616,5.85,25500
2017-12-22,3.524050636755616,5.88,5.65,3.4341948510410005,5.7,41300
