Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,6.690190592421459,7.08,6.75,6.690190592421459,7.0,153500
2017-10-17,6.690190592421459,7.1,6.75,6.636372733940449,6.9,84400
2017-10-18,6.636372733940449,7.1,6.8,6.759373872003789,7.05,153100
2017-10-19,6.759373872003789,7.05,6.75,6.696164970841207,6.9,61500
2017-10-20,6.696164970841207,7.0,6.75,6.822330479815917,6.8,68500
2017-10-23,6.822330479815917,6.85,6.6,7.270274592571576,6.75,147400
2017-10-24,7.270274592571576,7.1,6.75,7.250688259462108,7.05,199600
2017-10-25,7.250688259462108,7.05,6.85,7.324637216989145,6.9,88500
2017-10-26,7.324637216989145,7.1,6.8,6.946536514496672,7.0,168000
2017-10-27,6.946536514496672,6.8,5.0,6.669728518307307,5.8,756000
2017-10-30,6.669728518307307,6.2,5.78,6.662420247845782,6.05,232600
2017-10-31,6.662420247845782,6.1,5.95,6.496204785952213,6.0,208000
2017-11-01,6.496204785952213,6.05,5.8,6.598971529217031,5.85,156500
2017-11-02,6.598971529217031,5.9,5.55,6.677467903966411,5.9,407600
2017-11-03,6.677467903966411,6.0,5.65,6.775307004437496,5.9,150800
2017-11-06,6.775307004437496,6.0,5.7,6.886539537672488,5.95,111900
2017-11-07,6.886539537672488,6.0,5.66,6.491776098925341,5.95,71500
2017-11-08,6.491776098925341,6.0,5.8,7.039800450008763,5.8,64900
2017-11-09,7.039800450008763,5.95,5.75,6.8623558097748285,5.85,71500
2017-11-10,6.8623558097748285,5.93,5.7,6.7933451050526905,5.85,84400
2017-11-13,6.7933451050526905,5.85,5.68,6.5163008125351825,5.75,72300
2017-11-14,6.5163008125351825,5.85,5.68,6.498996862236651,5.7,43900
2017-11-15,6.498996862236651,5.83,5.64,6.611119742878259,5.7,110900
2017-11-16,6.611119742878259,5.95,5.6,6.59886294886474,5.9,113700
2017-11-17,6.59886294886474,5.95,5.85,6.265285625065954,5.95,68200
2017-11-20,6.265285625065954,6.0,5.8,6.213612517574373,6.0,117300
2017-11-21,6.213612517574373,6.2,5.86,6.956838315182301,6.0,98700
2017-11-22,6.956838315182301,6.05,5.85,7.271154762476467,5.9,75500
2017-11-24,7.271154762476467,6.15,5.85,6.444964098691673,6.0,36800
2017-11-27,6.444964098691673,6.35,6.05,6.3946041122100095,6.2,69700
2017-11-28,6.3946041122100095,6.25,6.05,6.1498905122821546,6.2,48900
2017-11-29,6.1498905122821546,6.2,6.0,5.925197706685516,6.05,43600
2017-11-30,5.925197706685516,6.15,6.0,5.609749070142812,6.0,59000
2017-12-01,5.609749070142812,6.23,6.0,5.651147251889076,6.15,67400
2017-12-04,5.651147251889076,6.2,5.85,5.718544744559236,5.85,45900
2017-12-05,5.718544744559236,6.2,5.75,5.650526108664109,6.0,98300
2017-12-06,5.650526108664109,6.1,5.85,6.262079716234885,5.9,42400
2017-12-07,6.262079716234885,6.05,5.85,6.0908297660483335,6.0,31400
2017-12-08,6.0908297660483335,6.1,5.8,6.198549532024227,5.85,52400
2017-12-11,6.198549532024227,5.85,5.7,6.308149247182448,5.7,48000
2017-12-12,6.308149247182448,5.8,5.5,6.817857966437606,5.5,94600
2017-12-13,6.817857966437606,5.98,5.5,7.086814776729296,5.75,158900
2017-12-14,7.086814776729296,5.85,5.65,6.698638161041525,5.75,35200
2017-12-15,6.698638161041525,5.85,5.55,6.5849114139793565,5.75,145700
2017-12-18,6.5849114139793565,5.9,5.7,6.940514856719001,5.85,55100
2017-12-19,6.940514856719001,5.95,5.6,6.5434246548993675,5.8,63300
2017-12-20,6.5434246548993675,5.9,5.65,6.737466045887177,5.75,39800
2017-12-21,6.737466045887177,5.9,5.75,6.82858889606807,5.85,25500
2017-12-22,6.82858889606807,5.88,5.65,6.296400492088114,5.7,41300
2017-12-26,6.296400492088114,5.78,5.54,6.890622353258779,5.6,39800
2017-12-27,6.890622353258779,5.7,5.5,6.927085368716847,5.55,40600
2017-12-28,6.927085368716847,5.6,5.5,6.658866054245863,5.6,27300
2017-12-29,6.658866054245863,5.65,5.5,6.684232805751531,5.55,82900
2018-01-02,6.684232805751531,5.55,5.45,6.6454031317695925,5.5,40200
2018-01-03,6.6454031317695925,5.7,5.5,6.511144972118287,5.6,57800
2018-01-04,6.511144972118287,5.65,5.5,6.7645549611226485,5.6,63400
2018-01-05,6.7645549611226485,5.7,5.5,6.638206563079277,5.6,30400
2018-01-08,6.638206563079277,5.85,5.55,6.530630785388148,5.75,52600
2018-01-09,6.530630785388148,5.85,5.6,6.607399824189288,5.8,45500
2018-01-10,6.607399824189288,5.85,5.65,7.00219432465593,5.75,44800
2018-01-11,7.00219432465593,5.95,5.75,7.02674643682285,5.9,48800
2018-01-12,7.02674643682285,6.0,5.85,7.330565300150174,6.0,65400
2018-01-16,7.330565300150174,6.1,5.9,8.005557342132679,6.0,47400
2018-01-17,8.005557342132679,6.1,5.85,7.61529622265178,5.95,51000
2018-01-18,7.61529622265178,6.05,5.85,8.037592736245523,6.0,46200
2018-01-19,8.037592736245523,6.2,5.85,8.333976032210407,6.05,117900
2018-01-22,8.333976032210407,6.1,5.9,8.070367387841436,6.0,43800
2018-01-23,8.070367387841436,6.0,5.85,8.279133365907306,6.0,40100
2018-01-24,8.279133365907306,6.05,5.9,8.58587304775629,6.0,42200
2018-01-25,8.58587304775629,6.1,5.95,8.593165850610253,6.1,80100
2018-01-26,8.593165850610253,6.15,6.0,9.139253668623116,6.15,36700
2018-01-29,9.139253668623116,6.2,6.05,9.154149061895785,6.15,22700
2018-01-30,9.154149061895785,6.2,5.9,8.60763837301957,6.05,53800
2018-01-31,8.60763837301957,6.1,5.9,8.813122328243763,5.9,55300
2018-02-01,8.813122328243763,6.1,5.84,8.57063719433891,6.1,44900
2018-02-02,8.57063719433891,6.1,6.0,8.354280349011121,6.05,21800
2018-02-05,8.354280349011121,6.05,5.65,7.744433999880622,5.7,64900
2018-02-06,7.744433999880622,5.85,5.5,7.557124259789647,5.75,30000
2018-02-07,7.557124259789647,5.8,5.55,6.915784630117907,5.55,59700
2018-02-08,6.915784630117907,5.75,5.5,6.422707207478719,5.65,51700
2018-02-09,6.422707207478719,5.75,5.5,6.251254382847725,5.6,36500
