Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,5620.781244736129,5773.319824,5521.089844,5620.781244736129,5598.580078,368658284
2017-10-17,5620.781244736129,5601.299805,5114.870117,5925.355722770775,5575.830078,654722509
2017-10-18,5925.355722770775,5737.410156,5517.620117,5767.5716046299385,5698.649902,469774559
2017-10-19,5767.5716046299385,6075.319824,5611.390136999999,5855.33766386827,5993.109863000001,729487923
2017-10-20,5855.33766386827,6187.200195,5874.540039,6281.678053019759,6006.649902,684989667
2017-10-21,6281.678053019759,6070.560059,5722.97998,6472.674347588127,5982.859863000001,618893096
2017-10-22,6472.674347588127,6048.97998,5644.220215,6531.911361920086,5903.609863000001,801148315
2017-10-23,6531.911361920086,5904.629883,5463.410156,6727.496999871345,5513.080078,811951129
2017-10-24,6727.496999871345,5747.959961,5375.640136999999,7264.942440552681,5734.0,585738379
2017-10-25,7264.942440552681,5970.399902,5689.919922,7328.872701961052,5887.609863000001,547664553
2017-10-26,7328.872701961052,5997.830078,5692.319824,7392.341871876912,5764.560059,488283724
2017-10-27,7392.341871876912,5871.040039,5654.799805,7693.061028879949,5726.609863000001,305611140
2017-10-28,7693.061028879949,6295.430176,5679.370117,7624.313979925939,6147.52002,966990808
2017-10-30,7624.313979925939,6226.180176,6018.970215,7682.59685081007,6124.279785,481600502
2017-10-31,7682.59685081007,6467.200195,6090.830078,7407.67654387768,6451.240234000001,637838767
2017-11-01,7407.67654387768,6738.740234000001,6355.0,7151.982678879954,6737.779785,869798619
2017-11-02,7151.982678879954,7339.910156,6737.77002,6585.8731605805915,7024.810059,1663170039
2017-11-03,6585.8731605805915,7445.620117,6938.930176000001,6535.288885436,7152.120117,1120978013
2017-11-04,6535.288885436,7492.240234000001,6957.839844,6477.548176599439,7363.799805,773371754
2017-11-05,6477.548176599439,7599.439941,7284.330078,6257.362849970854,7389.549805,789287755
2017-11-06,6257.362849970854,7429.700195,6934.72998,6215.860601301216,6959.22998,1148125488
2017-11-07,6215.860601301216,7222.370117,6957.799805,6166.505272468036,7102.75,716798409
2017-11-08,6166.505272468036,7869.100098000001,7026.970215,6367.406048943859,7444.359863,1632547465
2017-11-09,6367.406048943859,7457.120117,7040.830078,6781.537584836035,7129.589844,915963933
2017-11-10,6781.537584836035,7318.970215,6406.049805,6276.081245914964,6565.799805,1513421266
2017-11-11,6276.081245914964,6821.5,6197.870117,6453.328926784585,6339.859863000001,878096915
