Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,5947.26048948013,5773.319824,5521.089844,5947.26048948013,5598.580078,368658284
2017-10-17,5947.26048948013,5601.299805,5114.870117,5915.443798929728,5575.830078,654722509
2017-10-18,5915.443798929728,5737.410156,5517.620117,6143.840493576542,5698.649902,469774559
2017-10-19,6143.840493576542,6075.319824,5611.390136999999,6371.773330377444,5993.109863000001,729487923
2017-10-20,6371.773330377444,6187.200195,5874.540039,6231.208262982462,6006.649902,684989667
2017-10-21,6231.208262982462,6070.560059,5722.97998,6380.004215969548,5982.859863000001,618893096
2017-10-22,6380.004215969548,6048.97998,5644.220215,6346.799864975158,5903.609863000001,801148315
2017-10-23,6346.799864975158,5904.629883,5463.410156,6028.783274906673,5513.080078,811951129
2017-10-24,6028.783274906673,5747.959961,5375.640136999999,6378.189563124163,5734.0,585738379
2017-10-25,6378.189563124163,5970.399902,5689.919922,6383.328473482379,5887.609863000001,547664553
2017-10-26,6383.328473482379,5997.830078,5692.319824,6166.322091462897,5764.560059,488283724
2017-10-27,6166.322091462897,5871.040039,5654.799805,6275.16458088864,5726.609863000001,305611140
2017-10-28,6275.16458088864,6295.430176,5679.370117,5916.856940335128,6147.52002,966990808
2017-10-30,5916.856940335128,6226.180176,6018.970215,5837.1839887713595,6124.279785,481600502
2017-10-31,5837.1839887713595,6467.200195,6090.830078,5977.095763989122,6451.240234000001,637838767
2017-11-01,5977.095763989122,6738.740234000001,6355.0,5817.79695152636,6737.779785,869798619
2017-11-02,5817.79695152636,7339.910156,6737.77002,5995.9080268863245,7024.810059,1663170039
2017-11-03,5995.9080268863245,7445.620117,6938.930176000001,6099.739059917391,7152.120117,1120978013
2017-11-04,6099.739059917391,7492.240234000001,6957.839844,6063.15737665731,7363.799805,773371754
2017-11-05,6063.15737665731,7599.439941,7284.330078,5982.546089237597,7389.549805,789287755
2017-11-06,5982.546089237597,7429.700195,6934.72998,6395.5374202553385,6959.22998,1148125488
2017-11-07,6395.5374202553385,7222.370117,6957.799805,6321.477255704048,7102.75,716798409
2017-11-08,6321.477255704048,7869.100098000001,7026.970215,6258.657839762323,7444.359863,1632547465
2017-11-09,6258.657839762323,7457.120117,7040.830078,6523.077006689838,7129.589844,915963933
2017-11-10,6523.077006689838,7318.970215,6406.049805,6277.886021799237,6565.799805,1513421266
2017-11-11,6277.886021799237,6821.5,6197.870117,6393.319655086247,6339.859863000001,878096915
2017-11-12,6393.319655086247,6490.529785,5493.640136999999,6446.1037311270975,5878.129883,1629165385
2017-11-13,6446.1037311270975,6760.149901999999,5828.339844,6462.941842457352,6522.450195,1135256036
2017-11-14,6462.941842457352,6728.589844,6419.180176,6792.666027447207,6597.060059,634604991
2017-11-15,6792.666027447207,7330.060059,6596.939941,6962.484241133172,7283.220215,922959468
2017-11-16,6962.484241133172,7964.640137,7119.169922,6618.125650276122,7853.680176000001,1010130763
2017-11-17,6618.125650276122,8000.189941,7534.700195,6850.075987003733,7699.950195,917599923
2017-11-18,6850.075987003733,7857.52002,7458.899901999999,6874.322239468437,7780.910156,571121111
2017-11-19,6874.322239468437,8100.870117,7675.410156,6248.551788008953,8042.640137,541391321
2017-11-20,6248.551788008953,8294.120117,7947.279785,6244.2300115472835,8244.69043,617354329
2017-11-21,6244.2300115472835,8368.360352,7819.060059,6085.195156808858,8099.970215,938345413
2017-11-22,6085.195156808858,8304.370117,8091.629883,5989.526475213622,8234.549805,539697375
